%  Data file recorded 2016/3/16  21:21:8
%  Stride Frequency         = [4, 4]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [100, 0, 100, 0, 0, 100, 0, 100, 0, 0]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
37127,32100,-17376,4752,4752,-668,590,-59,3,353,358,-170,3894,-8,7,872,1133,1209,978,1132,1344,1224,1472,1706
38128,32108,-17372,4752,4752,-718,515,-58,4,355,350,-184,3894,3,-3,873,1135,1207,982,1134,1346,1225,1473,1706
39129,32112,-17380,4752,4752,-693,590,-58,4,354,379,-162,3902,2,-7,872,1135,1207,982,1134,1346,1225,1473,1706
40130,32096,-17360,4752,4752,-568,414,-59,4,354,367,-158,3910,-6,-8,872,1135,1207,982,1134,1346,1225,1473,1706
41131,32100,-17368,4752,4752,-693,590,-58,6,353,345,-189,3902,-5,3,872,1135,1207,982,1134,1346,1225,1473,1706
42132,32092,-17372,4752,4752,-618,565,-58,4,354,367,-192,3894,7,7,872,1135,1207,982,1134,1346,1225,1473,1706
43133,32100,-17364,4752,4752,-718,489,-59,1,356,372,-185,3927,1,-1,873,1135,1207,982,1134,1346,1225,1473,1706
44134,32096,-17364,4752,4752,-643,539,-59,4,354,382,-175,3901,-9,-7,873,1133,1209,977,1132,1344,1225,1473,1703
45135,32116,-17372,4752,4752,-794,590,-59,4,353,366,-187,3889,1,5,872,1133,1209,977,1132,1344,1225,1473,1703
46136,32084,-17372,4752,4752,-468,540,-57,6,357,331,-195,3931,7,6,872,1133,1209,977,1132,1344,1225,1473,1703
47137,32100,-17368,4752,4752,-768,515,-56,3,357,359,-211,3906,-5,-8,872,1133,1209,977,1132,1344,1225,1473,1703
48138,32096,-17376,4752,4752,-643,590,-56,4,355,356,-178,3909,0,-6,872,1133,1209,977,1132,1344,1225,1473,1703
49139,32096,-17372,4752,4752,-668,515,-57,2,354,367,-172,3897,5,0,872,1134,1209,979,1132,1344,1224,1472,1706
50140,32096,-17356,4752,4752,-668,439,-58,2,355,375,-174,3894,-9,5,872,1134,1209,979,1132,1344,1224,1472,1706
51141,32108,-17372,4752,4752,-743,640,-58,2,355,361,-190,3929,3,-4,872,1134,1209,979,1132,1344,1224,1472,1706
52142,32096,-17376,4752,4752,-593,565,-59,2,356,360,-159,3899,6,-7,872,1134,1209,979,1132,1344,1224,1472,1706
53143,32104,-17372,4752,4752,-718,515,-61,3,355,371,-168,3906,-9,-6,870,1134,1209,979,1132,1344,1224,1472,1706
54144,32100,-17356,4752,4752,-643,439,-59,3,354,366,-193,3895,3,-4,873,1134,1209,979,1132,1344,1224,1472,1706
55145,32108,-17372,4752,4752,-718,640,-56,4,355,389,-188,3884,7,4,872,1134,1209,980,1132,1345,1225,1472,1706
56146,32092,-17356,4752,4752,-568,439,-55,4,356,361,-190,3859,-6,6,872,1134,1209,980,1132,1345,1225,1472,1706
57147,32092,-17360,4752,4752,-668,564,-60,3,354,362,-191,3892,0,-3,873,1134,1209,980,1132,1345,1225,1472,1706
58148,32104,-17364,4752,4752,-743,564,-61,4,354,369,-194,3891,7,-6,872,1134,1209,980,1132,1345,1225,1472,1706
59149,32096,-17364,4752,4752,-618,539,-58,6,355,368,-180,3865,-9,-7,872,1134,1209,980,1132,1345,1225,1472,1706
60150,32100,-17364,4752,4752,-693,539,-56,6,355,383,-183,3918,4,3,872,1134,1207,975,1133,1345,1225,1474,1706
61151,32104,-17368,4752,4752,-693,565,-57,6,354,379,-193,3901,6,7,872,1134,1207,975,1133,1345,1225,1474,1706
62152,32104,-17380,4752,4752,-668,615,-58,7,356,376,-188,3932,-9,-4,872,1134,1207,975,1133,1345,1225,1474,1706
63153,32096,-17364,4752,4752,-618,439,-56,7,355,372,-157,3946,1,-8,872,1134,1207,975,1133,1345,1225,1474,1706
64154,32104,-17368,4752,4752,-718,565,-53,8,354,355,-161,3926,6,-8,872,1134,1207,975,1133,1345,1225,1474,1706
65155,32100,-17376,4752,4752,-643,590,-54,7,352,349,-189,3921,-9,5,872,1134,1207,975,1133,1345,1225,1474,1706
66156,32112,-17376,4752,4752,-743,540,-54,5,353,359,-170,3941,4,6,872,1133,1209,979,1131,1343,1224,1472,1706
67157,32108,-17364,4752,4752,-643,464,-55,4,352,379,-179,3897,7,0,872,1133,1209,979,1131,1343,1224,1472,1706
68158,32104,-17364,4752,4752,-643,539,-57,4,354,378,-174,3886,-1,-7,872,1133,1209,979,1131,1343,1224,1472,1706
69159,32108,-17380,4752,4752,-693,640,-59,6,354,400,-181,3885,-9,4,872,1133,1209,979,1131,1343,1224,1472,1706
70160,32100,-17368,4752,4752,-618,465,-58,5,355,399,-174,3911,-4,6,870,1133,1209,979,1131,1343,1224,1472,1706
71161,32104,-17360,4752,4752,-693,489,-54,5,356,382,-184,3895,5,2,873,1134,1210,981,1133,1345,1224,1472,1706
72162,32108,-17368,4752,4752,-693,590,-54,6,355,349,-177,3900,-9,-1,872,1134,1210,981,1133,1345,1224,1472,1706
73163,32108,-17368,4752,4752,-668,540,-55,4,356,356,-175,3900,-6,-6,872,1134,1210,981,1133,1345,1224,1472,1706
74164,32096,-17364,4752,4752,-593,514,-57,4,351,350,-175,3880,7,-5,872,1134,1210,981,1133,1345,1224,1472,1706
75165,32112,-17364,4752,4752,-768,539,-57,6,351,372,-168,3911,-6,2,872,1134,1210,981,1133,1345,1224,1472,1706
76166,32116,-17368,4752,4752,-694,565,-53,7,352,387,-179,3947,-9,6,872,1134,1210,981,1133,1345,1224,1472,1706
77167,32100,-17368,4752,4752,-568,540,-53,5,353,372,-161,3911,6,-4,872,1135,1210,978,1132,1344,1224,1473,1707
78168,32092,-17372,4752,4752,-618,565,-55,3,352,372,-190,3894,-5,-8,872,1135,1210,978,1132,1344,1224,1473,1707
79169,32104,-17352,4752,4752,-743,414,-57,5,351,382,-174,3904,-9,-5,872,1135,1210,978,1132,1344,1224,1473,1707
80170,32108,-17368,4752,4752,-693,640,-58,7,351,366,-166,3925,2,4,872,1135,1210,978,1132,1344,1224,1473,1707
81171,32100,-17368,4752,4752,-618,540,-55,5,353,360,-183,3924,6,6,872,1135,1210,978,1132,1344,1224,1473,1707
82172,32108,-17368,4752,4752,-718,540,-56,4,352,362,-180,3911,1,5,873,1134,1210,978,1131,1341,1223,1474,1708
83173,32100,-17376,4752,4752,-618,590,-61,4,353,365,-172,3927,-9,-7,872,1134,1210,978,1131,1341,1223,1474,1708
84174,32096,-17376,4752,4752,-643,540,-62,3,355,356,-188,3960,0,-7,872,1134,1210,978,1131,1341,1223,1474,1708
85175,32104,-17364,4752,4752,-718,464,-58,4,354,382,-181,3877,7,-2,873,1134,1210,978,1131,1341,1223,1474,1708
86176,32104,-17360,4752,4752,-668,514,-57,4,353,378,-170,3893,-8,7,872,1134,1210,978,1131,1341,1223,1474,1708
87177,32096,-17368,4752,4752,-618,590,-57,2,353,366,-188,3898,-1,7,870,1134,1210,978,1131,1341,1223,1474,1708
88178,32104,-17368,4752,4752,-718,540,-59,0,354,372,-170,3883,7,7,872,1133,1210,980,1133,1345,1224,1473,1706
89179,32104,-17372,4752,4752,-668,565,-58,1,358,348,-150,3905,-4,1,873,1133,1210,980,1133,1345,1224,1473,1706
90180,32112,-17368,4752,4752,-718,515,-54,2,356,362,-181,3872,-9,-1,872,1133,1210,980,1133,1345,1224,1473,1706
91181,32104,-17368,4752,4752,-618,540,-53,2,355,358,-167,3875,0,-2,872,1133,1210,980,1133,1345,1224,1473,1706
92182,32100,-17376,4752,4752,-643,590,-55,3,353,384,-194,3895,2,-8,873,1133,1210,980,1133,1345,1224,1473,1706
93183,32092,-17364,4752,4752,-618,464,-60,6,352,346,-170,3878,-7,-6,873,1134,1209,978,1131,1344,1224,1472,1706
94184,32108,-17376,4752,4752,-768,615,-58,6,353,354,-181,3872,4,-3,872,1134,1209,978,1131,1344,1224,1472,1706
95185,32100,-17376,4752,4752,-618,540,-54,5,354,356,-179,3879,3,7,873,1134,1209,978,1131,1344,1224,1472,1706
96186,32100,-17368,4752,4752,-668,490,-53,5,356,365,-190,3898,-8,2,873,1134,1209,978,1131,1344,1224,1472,1706
97187,32108,-17364,4752,4752,-718,514,-55,5,354,365,-209,3923,-9,-6,872,1134,1209,978,1131,1344,1224,1472,1706
98188,32096,-17376,4752,4752,-593,615,-56,4,353,358,-196,3901,-5,-6,872,1134,1209,978,1131,1344,1224,1472,1706
99189,32096,-17360,4752,4752,-668,439,-56,2,354,379,-191,3900,3,-1,873,1134,1210,978,1131,1344,1224,1472,1705
100190,32092,-17372,4752,4752,-643,615,-56,2,357,380,-201,3913,6,2,872,1134,1210,978,1131,1344,1224,1472,1705
101191,32096,-17368,4752,4752,-693,515,-58,2,356,369,-188,3888,-1,6,872,1134,1210,978,1131,1344,1224,1472,1705
102192,32092,-17372,0,0,-643,565,-58,2,353,349,-178,3892,-5,4,872,1134,1210,978,1131,1344,1224,1472,1705
103193,32104,-17364,264,264,-578,655,-55,2,356,373,-160,3897,6,-2,872,1134,1210,978,1131,1344,1224,1472,1705
104194,32092,-17364,528,528,-421,711,-58,2,356,380,-158,3884,-4,-7,856,1133,1211,977,1131,1346,1226,1472,1706
105195,32096,-17348,792,792,-515,617,-57,6,357,348,-174,3902,4,4,861,1133,1211,977,1131,1346,1226,1472,1706
106196,32080,-17340,1056,1056,-383,674,-59,6,357,358,-179,3894,4,5,861,1133,1211,977,1131,1346,1226,1472,1706
107197,32068,-17324,1320,1320,-401,630,-57,-2,347,381,-199,3904,-9,-2,862,1133,1211,977,1131,1346,1226,1472,1706
108198,32056,-17320,1584,1584,-394,711,-54,-9,344,382,-172,3865,-9,13,862,1133,1211,977,1131,1346,1226,1472,1706
109199,32040,-17324,1848,1848,-363,768,-51,-5,351,381,-110,3919,-2,8,862,1133,1211,977,1131,1346,1226,1472,1706
110200,32040,-17244,2112,2112,-456,247,-53,14,349,379,-173,3873,-13,3,861,1133,1210,975,1131,1342,1223,1471,1705
111201,32012,-17148,2376,2376,-274,151,-48,36,341,418,-231,3821,2,5,866,1133,1210,975,1131,1342,1223,1471,1705
112202,31984,-17048,2640,2640,-267,130,-37,3,334,285,-220,3902,-10,8,869,1133,1210,975,1131,1342,1223,1471,1705
113203,31956,-16968,2904,2904,-260,260,-37,-25,344,296,-69,4014,3,9,870,1133,1210,975,1131,1342,1223,1471,1705
114204,31952,-16884,3168,3168,-403,239,-57,-14,346,326,-328,4066,3,12,868,1133,1210,975,1131,1342,1223,1471,1705
115205,31916,-16788,3432,3432,-196,168,-60,-8,341,398,-245,3852,5,23,867,1133,1209,979,1132,1342,1222,1470,1704
116206,31912,-16704,3696,3696,-389,248,-52,-22,341,354,-248,3793,0,20,870,1133,1209,979,1132,1342,1222,1470,1704
117207,31900,-16628,3960,3960,-333,302,-46,-23,343,333,-166,4040,4,7,867,1133,1209,979,1132,1342,1222,1470,1704
118208,31888,-16556,4224,4224,-326,332,-53,-14,338,397,-242,3865,-11,18,867,1133,1209,979,1132,1342,1222,1470,1704
119209,31876,-16472,4488,4488,-319,261,-56,4,327,606,-105,3875,-7,6,867,1133,1209,979,1132,1342,1222,1470,1704
120210,31868,-16396,4752,4752,-338,316,-50,10,326,423,-307,3827,-11,6,868,1133,1209,979,1132,1342,1222,1470,1704
121211,31864,-16316,5016,5016,-356,295,-32,-8,316,224,-212,3813,3,7,865,1134,1211,980,1133,1344,1224,1473,1705
122212,31860,-16216,5280,5280,-349,174,-23,-24,309,404,-204,3974,-8,6,867,1134,1211,980,1133,1344,1224,1473,1705
123213,31856,-16156,5544,5544,-343,429,-27,-16,319,352,-293,4030,-9,5,868,1134,1211,980,1133,1344,1224,1473,1705
124214,31856,-16076,5808,5808,-361,309,-34,-1,322,200,-185,4023,5,5,866,1134,1211,980,1133,1344,1224,1473,1705
125215,31848,-15996,6072,6072,-305,313,-31,-23,317,362,-251,3902,0,7,867,1134,1211,980,1133,1344,1224,1473,1705
126216,31844,-15924,6336,6336,-323,368,-28,-33,319,413,-259,3931,-7,10,867,1134,1211,975,1130,1341,1223,1472,1705
127217,31844,-15856,6600,6600,-342,398,-36,-31,316,205,-186,4004,6,10,867,1134,1211,975,1130,1341,1223,1472,1705
128218,31848,-15772,6864,6864,-360,302,-47,-32,314,333,-163,3949,-9,16,866,1134,1211,975,1130,1341,1223,1472,1705
129219,31844,-15700,7128,7128,-304,382,-53,-38,314,448,-234,3982,0,14,867,1134,1211,975,1130,1341,1223,1472,1705
130220,31840,-15644,7392,7392,-297,487,-58,-25,312,321,-168,3921,3,2,866,1134,1211,975,1130,1341,1223,1472,1705
131221,31856,-15588,7656,7656,-416,492,-51,-29,306,316,-231,3837,5,3,866,1134,1211,975,1130,1341,1223,1472,1705
132222,31848,-15524,7920,7920,-260,447,-43,-35,296,352,-218,3881,-8,16,864,1136,1213,980,1133,1344,1225,1476,1709
133223,31852,-15460,8184,8184,-328,452,-30,-46,298,318,-242,3870,5,15,866,1136,1213,980,1133,1344,1225,1476,1709
134224,31856,-15400,8448,8448,-322,482,-21,-51,295,311,-220,3920,-1,16,866,1136,1213,980,1133,1344,1225,1476,1709
135225,31852,-15336,8712,8712,-265,462,-19,-42,289,332,-234,3981,-10,11,865,1136,1213,980,1133,1344,1225,1476,1709
136226,31848,-15272,8976,8976,-259,466,-20,-35,289,296,-275,3994,2,17,866,1136,1213,980,1133,1344,1225,1476,1709
137227,31848,-15208,9240,9240,-277,471,-16,-41,296,357,-181,3888,7,12,866,1135,1212,980,1133,1344,1224,1472,1705
138228,31848,-15152,9504,9504,-271,526,-10,-50,301,329,-284,3872,-9,3,864,1135,1212,980,1133,1344,1224,1472,1705
139229,31848,-15084,9768,9768,-265,456,-9,-55,302,253,-135,3955,4,4,865,1135,1212,980,1133,1344,1224,1472,1705
140230,31844,-15028,10032,10032,-233,536,-11,-66,306,304,-188,3983,4,17,865,1135,1212,980,1133,1344,1224,1472,1705
141231,31848,-14960,10296,10296,-277,466,-20,-65,311,319,-175,4033,6,16,865,1135,1212,980,1133,1344,1224,1472,1705
142232,31852,-14892,10560,10560,-270,471,-26,-67,308,314,-147,3922,3,17,866,1135,1212,980,1133,1344,1224,1472,1705
143233,31836,-14812,10824,10824,-138,400,-25,-70,305,325,-185,3958,-1,12,866,1136,1214,980,1132,1340,1221,1472,1705
144234,31844,-14752,11088,11088,-282,530,-21,-80,308,320,-144,3883,3,3,868,1136,1214,980,1132,1340,1221,1472,1705
145235,31848,-14696,11352,11352,-251,560,-23,-90,306,275,-108,3928,3,6,865,1136,1214,980,1132,1340,1221,1472,1705
146236,31848,-14636,11616,11616,-219,540,-27,-87,304,309,-168,3943,-5,15,865,1136,1214,980,1132,1340,1221,1472,1705
147237,31844,-14576,11880,11880,-188,545,-24,-83,303,362,-155,3835,-9,4,865,1136,1214,980,1132,1340,1221,1472,1705
148238,31844,-14504,12144,12144,-206,475,-18,-84,301,342,-134,3884,7,5,865,1135,1212,979,1132,1343,1222,1474,1710
149239,31856,-14440,12408,12408,-275,530,-13,-88,298,330,-248,3868,5,9,866,1135,1212,979,1132,1343,1222,1474,1710
150240,31848,-14392,12672,12672,-144,635,-14,-89,298,281,-180,3907,6,8,865,1135,1212,979,1132,1343,1222,1474,1710
151241,31844,-14324,12936,12936,-162,515,-17,-86,302,315,-162,3907,2,14,864,1135,1212,979,1132,1343,1222,1474,1710
152242,31860,-14264,13200,13200,-281,570,-17,-88,308,367,-159,3859,5,12,866,1135,1212,979,1132,1343,1222,1474,1710
153243,31864,-14212,13464,13464,-200,625,-18,-90,312,329,-213,3858,7,14,864,1135,1212,979,1132,1343,1222,1474,1710
154244,31848,-14152,13728,13728,-68,580,-15,-91,313,322,-208,3866,1,13,864,1131,1208,977,1129,1344,1224,1471,1705
155245,31844,-14104,13992,13992,-136,660,-14,-94,314,404,-122,3865,-1,6,863,1131,1208,977,1129,1344,1224,1471,1705
156246,31852,-14052,14256,14256,-205,641,-23,-92,313,376,-149,3913,-8,0,864,1131,1208,977,1129,1344,1224,1471,1705
157247,31864,-13996,14520,14520,-224,621,-31,-90,311,356,-195,3960,7,0,864,1131,1208,977,1129,1344,1224,1471,1705
158250,31848,-13940,14784,14784,-42,626,-33,-83,310,377,-134,3944,7,14,864,1131,1208,977,1129,1344,1224,1471,1705
159249,31852,-13884,15048,15048,-161,631,-30,-86,309,325,-112,3941,3,10,866,1131,1208,977,1130,1343,1224,1472,1706
160250,31860,-13824,15312,15312,-180,611,-29,-96,307,308,-139,3942,-6,5,864,1131,1208,977,1130,1343,1224,1472,1706
161251,31852,-13752,15576,15576,-73,541,-30,-110,305,338,-144,3929,7,13,865,1131,1208,977,1130,1343,1224,1472,1706
162252,31856,-13688,15840,15840,-142,595,-35,-110,309,354,-116,3967,5,13,866,1131,1208,977,1130,1343,1224,1472,1706
