%  Data file recorded 2016/10/8  20:17:55
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
498,17608,-18108,15018,-17750,3800,3800,-65,-58,-105,-79,128,3923,0,5,856,1807,1887,2082,2264,2025,1804,1867,1985
1499,17628,-18120,15018,-17750,3800,3800,-64,-59,-101,-83,124,3949,-11,-3,856,1807,1887,2082,2264,2025,1804,1867,1985
2500,17624,-18116,15018,-17750,3800,3800,-64,-59,-104,-85,104,3936,3,0,856,1807,1887,2082,2264,2025,1804,1867,1985
3501,17624,-18116,15018,-17750,3800,3800,-63,-59,-104,-67,128,3938,-8,0,856,1808,1888,2082,2264,2026,1805,1867,1986
4502,17616,-18120,15018,-17750,3800,3800,-63,-59,-105,-42,113,3934,-3,-6,856,1808,1888,2082,2264,2026,1805,1867,1986
5503,17612,-18120,15018,-17750,3800,3800,-63,-60,-103,-67,137,3947,8,-5,856,1808,1888,2082,2264,2026,1805,1867,1986
6504,17632,-18116,15018,-17750,3800,3800,-65,-58,-103,-92,134,3934,-11,-4,856,1808,1888,2082,2264,2026,1805,1867,1986
7505,17620,-18096,15018,-17750,3800,3800,-68,-57,-106,-80,114,3913,-2,-7,856,1808,1888,2082,2264,2026,1805,1867,1986
8506,17620,-18116,15018,-17750,3800,3800,-67,-59,-108,-73,131,3935,7,-5,856,1808,1888,2082,2264,2026,1805,1867,1986
9507,17624,-18112,15018,-17750,3800,3800,-66,-57,-107,-90,111,3939,-8,-4,856,1806,1887,2081,2263,2023,1806,1870,1988
10508,17624,-18108,15018,-17750,3800,3800,-67,-57,-106,-71,111,3913,-11,-6,856,1806,1887,2081,2263,2023,1806,1870,1988
11509,17612,-18128,15018,-17750,3800,3800,-67,-59,-102,-75,115,3916,3,-5,856,1806,1887,2081,2263,2023,1806,1870,1988
12510,17628,-18120,15018,-17750,3800,3800,-65,-60,-100,-88,129,3936,2,-2,856,1806,1887,2081,2263,2023,1806,1870,1988
13511,17620,-18116,15018,-17750,3800,3800,-66,-59,-102,-80,128,3945,-10,-6,856,1806,1887,2081,2263,2023,1806,1870,1988
14512,17616,-18116,15018,-17750,3800,3800,-65,-60,-105,-69,113,3933,6,-2,856,1807,1887,2081,2264,2026,1806,1867,1987
15513,17616,-18120,15018,-17750,3800,3800,-64,-60,-105,-85,100,3951,-7,2,856,1807,1887,2081,2264,2026,1806,1867,1987
16514,17628,-18120,15018,-17750,3800,3800,-63,-61,-104,-66,103,3964,-7,1,856,1807,1887,2081,2264,2026,1806,1867,1987
17515,17628,-18108,15018,-17750,3800,3800,-64,-61,-105,-83,114,3940,8,6,856,1807,1887,2081,2264,2026,1806,1867,1987
18516,17624,-18120,15018,-17750,3800,3800,-65,-61,-103,-82,114,3919,-10,7,856,1807,1887,2081,2264,2026,1806,1867,1987
19517,17620,-18116,15018,-17750,3800,3800,-64,-61,-104,-72,111,3970,1,7,854,1807,1888,2083,2264,2027,1805,1867,1985
20518,17624,-18112,15018,-17750,3800,3800,-64,-60,-104,-89,134,3940,3,5,856,1807,1888,2083,2264,2027,1805,1867,1985
