%  Data file recorded 2016/10/2  20:59:53
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
225,15520,-15764,16490,-16278,2814,-3800,-14,-7,3,-142,96,3902,12,-5,879,1806,1892,2088,2265,2040,1798,1840,1979
1226,15520,-15752,16490,-16278,2715,-3800,-14,-7,-1,-140,77,3920,2,-5,878,1806,1892,2088,2265,2040,1798,1840,1979
2227,15528,-15760,16490,-16278,2605,-3800,-14,-8,1,-132,106,3911,-2,4,878,1806,1892,2088,2265,2040,1798,1840,1979
3228,15520,-15756,16490,-16278,2815,-3800,-14,-11,4,-126,89,3913,-4,9,878,1806,1892,2088,2265,2040,1798,1840,1979
4229,15520,-15748,16490,-16278,2716,-3800,-13,-10,5,-137,87,3925,11,7,878,1807,1893,2088,2266,2040,1798,1840,1979
5230,15528,-15748,16490,-16278,2606,-3800,-13,-9,3,-146,79,3916,7,9,878,1807,1893,2088,2266,2040,1798,1840,1979
6231,15520,-15752,16490,-16278,2816,-3800,-14,-9,0,-143,64,3921,-5,9,878,1807,1893,2088,2266,2040,1798,1840,1979
7232,15536,-15752,16490,-16278,2497,-3800,-13,-9,3,-143,76,3943,6,9,878,1807,1893,2088,2266,2040,1798,1840,1979
8235,15528,-15760,16490,-16278,2807,-3800,-13,-6,6,-157,84,3938,12,4,878,1807,1893,2088,2266,2040,1798,1840,1979
9234,15524,-15752,16490,-16278,2763,-3800,-13,-7,4,-146,63,3915,-4,-3,878,1807,1893,2088,2266,2040,1798,1840,1979
10235,15524,-15748,16490,-16278,2713,-3800,-12,-8,1,-134,89,3932,-6,-4,878,1805,1892,2086,2265,2041,1800,1842,1980
11236,15528,-15768,16490,-16278,2658,-3800,-13,-10,2,-146,107,3918,-1,-6,878,1805,1892,2086,2265,2041,1800,1842,1980
12237,15520,-15764,16490,-16278,2819,-3800,-15,-8,3,-117,81,3926,12,-4,878,1805,1892,2086,2265,2041,1800,1842,1980
13238,15528,-15756,16490,-16278,2609,-3800,-13,-8,2,-124,88,3916,12,-5,878,1805,1892,2086,2265,2041,1800,1842,1980
14239,15524,-15760,16490,-16278,2764,-3800,-13,-8,2,-134,83,3908,5,-3,878,1805,1892,2086,2265,2041,1800,1842,1980
15240,15528,-15764,16490,-16278,2660,-3800,-13,-9,0,-144,115,3946,-6,2,878,1807,1893,2087,2266,2042,1800,1842,1980
16241,15532,-15760,16490,-16278,2655,-3800,-14,-8,2,-158,103,3934,-7,0,878,1807,1893,2087,2266,2042,1800,1842,1980
17242,15524,-15752,16490,-16278,2815,-3800,-14,-9,3,-132,92,3920,2,4,878,1807,1893,2087,2266,2042,1800,1842,1980
18243,15536,-15756,16490,-16278,2551,-3800,-12,-8,2,-130,91,3926,12,9,877,1807,1893,2087,2266,2042,1800,1842,1980
19244,15532,-15748,16490,-16278,2756,-3800,-12,-8,1,-112,90,3903,0,9,877,1807,1893,2087,2266,2042,1800,1842,1980
20245,15524,-15760,16490,-16278,2817,-3800,-13,-8,2,-120,95,3907,1,3,878,1807,1893,2087,2266,2042,1800,1842,1980
21246,15528,-15752,16490,-16278,2662,-3800,-12,-9,3,-152,72,3928,8,-2,878,1806,1893,2088,2265,2041,1798,1840,1979
22247,15524,-15772,16490,-16278,2767,-3800,-12,-11,3,-146,95,3956,-6,-1,878,1806,1893,2088,2265,2041,1798,1840,1979
23248,15532,-15756,16490,-16278,2608,-3800,-13,-10,1,-122,105,3931,-5,-5,877,1806,1893,2088,2265,2041,1798,1840,1979
24249,15528,-15760,16490,-16278,2763,-3800,-13,-10,0,-131,88,3920,10,-6,878,1806,1893,2088,2265,2041,1798,1840,1979
25250,15532,-15748,16490,-16278,2658,-3800,-12,-9,3,-132,98,3912,12,-5,878,1806,1893,2088,2265,2041,1798,1840,1979
26251,15524,-15752,16490,-16278,2819,-3800,-12,-6,3,-106,97,3963,4,4,878,1808,1892,2088,2265,2041,1799,1842,1981
27252,15516,-15744,16490,-16278,2828,-3800,-11,-5,2,-129,95,3930,-6,9,878,1808,1892,2088,2265,2041,1799,1842,1981
28253,15540,-15756,16490,-16278,2399,-3800,-11,-8,3,-134,86,3894,9,7,878,1808,1892,2088,2265,2041,1799,1842,1981
29254,15532,-15764,16490,-16278,2810,-3800,-9,-11,2,-119,92,3926,3,-3,878,1808,1892,2088,2265,2041,1799,1842,1981
30255,15532,-15752,16490,-16278,2710,-3800,-12,-9,1,-147,103,3921,-2,-4,878,1808,1892,2088,2265,2041,1799,1842,1981
31256,15520,-15752,16490,-16278,2876,-3800,-13,-6,-2,-138,105,3905,12,-1,878,1808,1892,2088,2265,2041,1799,1842,1981
32257,15524,-15768,16490,-16278,2671,-3800,-13,-7,-1,-160,114,3918,5,5,878,1805,1892,2088,2264,2040,1798,1841,1977
33258,15524,-15760,16490,-16278,2721,-3800,-12,-7,2,-131,94,3914,-3,8,878,1805,1892,2088,2264,2040,1798,1841,1977
34259,15528,-15756,16490,-16278,2667,-3800,-11,-8,2,-129,106,3922,12,6,878,1805,1892,2088,2264,2040,1798,1841,1977
