%  Data file recorded 2016/10/2  20:47:46
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
85,16252,-17208,16022,-16746,-3800,3800,-13,-6,3,-158,167,3870,10,-4,909,1783,1884,2103,2292,2071,1843,1887,2011
1086,16248,-17220,16022,-16746,-3800,3800,-15,-8,2,-162,155,3931,0,7,909,1783,1884,2103,2292,2071,1843,1887,2011
2087,16256,-17208,16022,-16746,-3800,3800,-16,-9,1,-159,158,3929,-9,3,909,1783,1884,2103,2292,2071,1843,1887,2011
3088,16244,-17216,16022,-16746,-3800,3800,-15,-8,3,-154,138,3895,1,-4,909,1783,1884,2103,2292,2071,1843,1887,2011
4089,16252,-17216,16022,-16746,-3800,3800,-14,-8,1,-156,151,3914,10,-5,908,1783,1884,2103,2292,2071,1843,1887,2011
5090,16256,-17220,16022,-16746,-3800,3800,-12,-8,1,-151,140,3938,-6,3,908,1786,1885,2102,2291,2071,1843,1889,2010
6091,16260,-17216,16022,-16746,-3800,3800,-13,-7,1,-125,156,3927,-9,7,909,1786,1885,2102,2291,2071,1843,1889,2010
7092,16252,-17220,16022,-16746,-3800,3800,-12,-8,2,-148,166,3914,-4,3,909,1786,1885,2102,2291,2071,1843,1889,2010
8093,16264,-17220,16022,-16746,-3800,3800,-12,-11,0,-177,171,3903,6,-4,908,1786,1885,2102,2291,2071,1843,1889,2010
9096,16252,-17216,16022,-16746,-3800,3800,-14,-12,0,-176,165,3909,10,-7,909,1786,1885,2102,2291,2071,1843,1889,2010
10095,16248,-17216,16022,-16746,-3800,3800,-14,-11,1,-152,152,3924,5,1,908,1784,1885,2103,2292,2073,1845,1890,2011
11096,16260,-17228,16022,-16746,-3800,3800,-15,-10,1,-142,149,3908,-7,7,909,1784,1885,2103,2292,2073,1845,1890,2011
12097,16252,-17212,16022,-16746,-3800,3800,-12,-9,1,-131,187,3905,-9,6,909,1784,1885,2103,2292,2073,1845,1890,2011
13098,16256,-17220,16022,-16746,-3800,3800,-11,-7,0,-149,167,3890,5,-7,908,1784,1885,2103,2292,2073,1845,1890,2011
14099,16252,-17220,16022,-16746,-3800,3800,-10,-10,-1,-182,128,3926,9,-1,909,1784,1885,2103,2292,2073,1845,1890,2011
15100,16256,-17208,16022,-16746,-3800,3800,-12,-10,2,-147,151,3921,1,7,909,1784,1885,2103,2292,2073,1845,1890,2011
16101,16252,-17216,16022,-16746,-3800,3800,-11,-13,3,-143,165,3908,-9,1,909,1783,1887,2104,2293,2072,1842,1889,2011
17102,16248,-17220,16022,-16746,-3800,3800,-11,-13,4,-150,162,3889,-6,-6,909,1783,1887,2104,2293,2072,1842,1889,2011
18103,16256,-17220,16022,-16746,-3800,3800,-15,-12,4,-155,138,3876,-2,-3,909,1783,1887,2104,2293,2072,1842,1889,2011
19104,16252,-17212,16022,-16746,-3800,3800,-15,-12,3,-135,154,3906,10,8,907,1783,1887,2104,2293,2072,1842,1889,2011
20105,16260,-17220,16022,-16746,-3800,3800,-15,-10,2,-137,142,3946,3,7,909,1783,1887,2104,2293,2072,1842,1889,2011
21106,16256,-17216,16022,-16746,-3800,3800,-18,-9,2,-157,143,3929,-2,-2,908,1785,1885,2103,2292,2073,1843,1887,2011
22107,16248,-17216,16022,-16746,-3800,3800,-20,-7,3,-150,170,3904,-9,-5,909,1785,1885,2103,2292,2073,1843,1887,2011
