%  Data file recorded 2016/7/16  20:15:36
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
437,-40048,-14128,-43478,-10710,-3800,1827,-4,4,3,-21,33,3947,11,9,899,1434,1587,1751,1830,1983,1747,1826,1925
1438,-40040,-14116,-43478,-10710,-3800,1914,-3,6,1,-11,52,3980,-5,3,898,1434,1587,1751,1830,1983,1747,1826,1925
2439,-40032,-14132,-43478,-10710,-3800,2285,-2,7,-1,-16,44,3939,12,4,898,1434,1587,1751,1830,1983,1747,1826,1925
3440,-40032,-14132,-43478,-10710,-3800,2086,-3,8,-2,-8,25,3942,-3,4,898,1434,1587,1751,1830,1983,1747,1826,1925
4441,-40048,-14144,-43478,-10710,-3800,2252,-2,7,-1,-26,26,3956,5,-3,899,1433,1586,1749,1831,1981,1747,1826,1926
5442,-40036,-14136,-43478,-10710,-3800,1994,-2,8,1,-54,40,3952,2,-4,898,1433,1586,1749,1831,1981,1747,1826,1926
6443,-40052,-14136,-43478,-10710,-3800,2095,-3,6,3,-62,42,3930,-7,-5,898,1433,1586,1749,1831,1981,1747,1826,1926
7444,-40052,-14132,-43478,-10710,-3800,2042,-3,7,2,-22,32,3954,13,-5,898,1433,1586,1749,1831,1981,1747,1826,1926
8445,-40044,-14128,-43478,-10710,-3800,2038,-3,8,-1,-18,38,3926,-6,-4,898,1433,1586,1749,1831,1981,1747,1826,1926
9446,-40048,-14140,-43478,-10710,-3800,2254,-3,9,-1,-49,29,3921,4,-4,898,1434,1585,1750,1830,1982,1747,1825,1926
10447,-40040,-14132,-43478,-10710,-3800,1995,-4,7,1,-22,32,3971,4,1,898,1434,1585,1750,1830,1982,1747,1825,1926
11448,-40056,-14136,-43478,-10710,-3800,2152,-4,4,1,-27,26,3977,-5,2,898,1434,1585,1750,1830,1982,1747,1825,1926
12449,-40056,-14140,-43478,-10710,-3800,2158,-2,5,0,-3,13,3987,13,4,898,1434,1585,1750,1830,1982,1747,1825,1926
13450,-40040,-14140,-43478,-10710,-3800,2109,-2,6,2,-20,34,3967,-6,9,898,1434,1585,1750,1830,1982,1747,1825,1926
14451,-40052,-14144,-43478,-10710,-3800,2165,-3,7,0,-46,19,3950,8,9,898,1434,1585,1750,1830,1982,1747,1825,1926
15452,-40048,-14140,-43478,-10710,-3800,2062,-3,8,1,-65,38,3925,8,8,898,1435,1586,1751,1830,1982,1748,1826,1925
16453,-40040,-14132,-43478,-10710,-3800,2003,-3,6,2,-54,29,3923,-5,0,898,1435,1586,1751,1830,1982,1748,1826,1925
17454,-40052,-14136,-43478,-10710,-3800,2160,-2,7,0,-39,21,3907,12,-3,898,1435,1586,1751,1830,1982,1748,1826,1925
18455,-40064,-14128,-43478,-10710,-3800,2001,-4,7,0,-34,10,3938,-5,-4,898,1435,1586,1751,1830,1982,1748,1826,1925
19456,-40040,-14136,-43478,-10710,-3800,2212,-4,6,-1,-46,-6,3933,13,-5,897,1435,1586,1751,1830,1982,1748,1826,1925
20457,-40040,-14140,-43478,-10710,-3800,2168,-2,7,-3,-71,15,3926,-2,1,898,1434,1585,1750,1830,1983,1748,1827,1926
21458,-40048,-14136,-43478,-10710,-3800,2065,0,8,0,-61,38,3934,13,1,898,1434,1585,1750,1830,1983,1748,1827,1926
22459,-40052,-14128,-43478,-10710,-3800,2006,-2,6,1,-47,28,3921,-3,-5,898,1434,1585,1750,1830,1983,1748,1827,1926
23460,-40044,-14124,-43478,-10710,-3800,2052,-5,7,0,-25,33,3914,3,-6,898,1434,1585,1750,1830,1983,1748,1827,1926
24461,-40040,-14128,-43478,-10710,-3800,2159,-4,6,3,-35,17,3940,-4,-6,898,1434,1585,1750,1830,1983,1748,1827,1926
25462,-40036,-14136,-43478,-10710,-3800,2220,-1,5,2,-33,27,3927,12,7,898,1434,1585,1750,1830,1983,1748,1827,1926
26463,-40044,-14136,-43478,-10710,-3800,2121,-1,6,-3,-25,53,3908,-7,9,898,1434,1585,1750,1830,1982,1747,1825,1925
27464,-40044,-14128,-43478,-10710,-3800,2013,-4,5,-3,-16,44,3924,8,7,898,1434,1585,1750,1830,1982,1747,1825,1925
28465,-40048,-14152,-43478,-10710,-3800,2443,-4,2,-1,-17,53,3953,4,-4,898,1434,1585,1750,1830,1982,1747,1825,1925
