%  Data file recorded 2016/7/16  19:48:44
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
785,-43892,-18780,-47718,-14950,-3800,3800,80,22,11,61,108,3970,12,-2,879,1433,1558,1746,1820,1780,1600,1654,1740
1786,-43896,-18776,-47718,-14950,-3800,3800,79,21,10,63,80,3950,6,7,879,1431,1557,1744,1818,1779,1597,1651,1739
2787,-43908,-18772,-47718,-14950,-3800,3800,78,21,10,60,65,3926,-7,0,879,1431,1557,1744,1818,1779,1597,1651,1739
3788,-43892,-18788,-47718,-14950,-3800,3800,79,21,11,79,67,3965,-7,1,879,1431,1557,1744,1818,1779,1597,1651,1739
4789,-43892,-18784,-47718,-14950,-3800,3800,80,21,14,60,86,3929,2,0,879,1431,1557,1744,1818,1779,1597,1651,1739
5790,-43912,-18780,-47718,-14950,-3800,3800,84,18,15,33,105,3911,12,-5,879,1431,1557,1744,1818,1779,1597,1651,1739
6791,-43900,-18792,-47718,-14950,-3800,3800,82,20,15,44,111,3957,4,8,879,1434,1560,1746,1820,1780,1600,1652,1738
7792,-43896,-18780,-47718,-14950,-3800,3800,80,22,11,77,91,3949,-7,-3,879,1434,1560,1746,1820,1780,1600,1652,1738
8793,-43892,-18776,-47718,-14950,-3800,3800,78,22,11,70,98,3929,-1,-3,879,1434,1560,1746,1820,1780,1600,1652,1738
9794,-43892,-18784,-47718,-14950,-3800,3800,81,22,11,57,84,3965,2,9,879,1434,1560,1746,1820,1780,1600,1652,1738
10795,-43896,-18780,-47718,-14950,-3800,3800,84,23,13,59,78,3962,12,-6,879,1434,1560,1746,1820,1780,1600,1652,1738
11796,-43892,-18772,-47718,-14950,-3800,3800,81,23,13,53,82,3931,0,6,879,1434,1560,1746,1820,1780,1600,1652,1738
12797,-43888,-18792,-47718,-14950,-3800,3800,78,20,11,74,73,3936,-6,4,879,1431,1557,1744,1818,1779,1599,1653,1740
13798,-43888,-18788,-47718,-14950,-3800,3800,79,21,11,50,67,3940,-4,-3,879,1431,1557,1744,1818,1779,1599,1653,1740
14799,-43888,-18780,-47718,-14950,-3800,3800,81,21,13,55,68,3953,4,6,879,1431,1557,1744,1818,1779,1599,1653,1740
15800,-43900,-18784,-47718,-14950,-3800,3800,80,21,15,58,79,3954,4,-5,879,1431,1557,1744,1818,1779,1599,1653,1740
16801,-43892,-18780,-47718,-14950,-3800,3800,80,21,13,53,93,3906,10,5,879,1431,1557,1744,1818,1779,1599,1653,1740
17802,-43908,-18780,-47718,-14950,-3800,3800,79,19,15,84,85,3908,11,-5,879,1432,1557,1744,1819,1780,1600,1651,1738
18803,-43900,-18768,-47718,-14950,-3800,3800,79,18,16,67,92,3949,9,8,879,1432,1557,1744,1819,1780,1600,1651,1738
19804,-43896,-18788,-47718,-14950,-3800,3800,81,19,15,75,90,3988,0,-5,878,1432,1557,1744,1819,1780,1600,1651,1738
20805,-43896,-18784,-47718,-14950,-3800,3800,84,19,13,100,86,3948,-6,-3,879,1432,1557,1744,1819,1780,1600,1651,1738
21806,-43892,-18792,-47718,-14950,-3800,3800,82,21,11,87,89,3963,-7,9,879,1432,1557,1744,1819,1780,1600,1651,1738
22807,-43892,-18780,-47718,-14950,-3800,3800,81,21,12,76,70,3972,-6,-6,879,1432,1557,1744,1819,1780,1600,1651,1738
23808,-43908,-18792,-47718,-14950,-3800,3800,78,22,15,60,67,3941,4,7,879,1433,1558,1746,1819,1780,1599,1652,1739
24809,-43912,-18788,-47718,-14950,-3800,3800,75,24,17,71,73,3922,2,1,879,1433,1558,1746,1819,1780,1599,1652,1739
