%  Data file recorded 2016/8/27  22:25:16
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
34836,-43680,-12868,-44596,-11828,-3800,-3800,-15,-2,3,67,130,3959,1,-9,912,1784,1875,2090,2252,2031,1819,1864,2113
35837,-43672,-12856,-44596,-11828,-3800,-3800,-16,-3,4,69,141,3920,7,-8,912,1784,1875,2090,2252,2031,1819,1864,2113
36838,-43664,-12864,-44596,-11828,-3800,-3800,-15,-2,3,78,147,3930,6,5,910,1784,1875,2090,2252,2031,1819,1864,2113
37839,-43680,-12868,-44596,-11828,-3800,-3800,-15,-2,1,100,156,3946,-7,-6,912,1782,1875,2092,2255,2034,1820,1865,1997
38840,-43668,-12868,-44596,-11828,-3800,-3800,-17,-1,0,85,146,3960,0,-7,912,1782,1875,2092,2255,2034,1820,1865,1997
39841,-43676,-12868,-44596,-11828,-3800,-3800,-17,-2,0,83,156,3935,-3,-9,912,1782,1875,2092,2255,2034,1820,1865,1997
40842,-43676,-12868,-44596,-11828,-3800,-3800,-16,-4,3,78,146,3943,-1,-6,912,1782,1875,2092,2255,2034,1820,1865,1997
41843,-43668,-12876,-44596,-11828,-3800,-3800,-16,-2,4,82,144,3977,-4,-5,912,1782,1875,2092,2255,2034,1820,1865,1997
42844,-43668,-12876,-44596,-11828,-3800,-3800,-15,-1,3,87,137,3959,-7,3,912,1783,1874,2090,2253,2031,1943,2042,1997
43845,-43668,-12868,-44596,-11828,-3800,-3800,-16,-2,0,101,119,3929,-5,5,912,1783,1874,2090,2253,2031,1943,2042,1997
44846,-43668,-12876,-44596,-11828,-3800,-3800,-17,-1,-3,100,134,3909,-7,4,912,1783,1874,2090,2253,2031,1943,2042,1997
