%  Data file recorded 2016/9/4  21:59:27
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
666,-41332,-15676,-44888,-12120,0,0,-8,17,-223,53,-76,-4296,7,7,852,2029,2096,2365,2608,2312,2122,2094,2168
1667,-41328,-15668,-44888,-12120,0,0,-9,18,-225,55,-76,-4261,-9,-3,852,2029,2096,2365,2608,2312,2122,2094,2168
2668,-41324,-15688,-44888,-12120,0,0,-12,19,-224,39,-69,-4276,7,-7,852,2029,2096,2365,2608,2312,2122,2094,2168
3669,-41328,-15668,-44888,-12120,0,0,-14,18,-222,59,-61,-4286,-10,3,852,2029,2096,2365,2608,2312,2122,2094,2168
4670,-41328,-15676,-44888,-12120,0,0,-12,16,-222,48,-79,-4264,9,7,852,2029,2096,2365,2608,2312,2122,2094,2168
5671,-41320,-15676,-44888,-12120,0,0,-11,15,-225,87,-83,-4237,-7,7,852,2029,2096,2365,2608,2312,2122,2094,2168
6672,-41324,-15676,-44888,-12120,0,0,-12,16,-224,82,-78,-4250,0,0,852,2028,2096,2363,2605,2309,2117,2090,2163
7673,-41320,-15668,-44888,-12120,0,0,-13,18,-223,55,-110,-4249,7,-2,852,2028,2096,2363,2605,2309,2117,2090,2163
8674,-41324,-15660,-44888,-12120,0,0,-13,18,-223,57,-72,-4237,-6,-5,852,2028,2096,2363,2605,2309,2117,2090,2163
9675,-41328,-15672,-44888,-12120,0,0,-15,18,-224,65,-70,-4213,-7,-6,852,2028,2096,2363,2605,2309,2117,2090,2163
10676,-41316,-15672,-44888,-12120,0,0,-17,19,-224,71,-95,-4217,9,1,852,2028,2096,2363,2605,2309,2117,2090,2163
11677,-41328,-15664,-44888,-12120,0,0,-16,23,-223,35,-95,-4195,-8,6,852,2025,2092,2359,2602,2303,2112,2086,2159
12678,-41328,-15664,-44888,-12120,0,0,-14,22,-223,72,-88,-4204,3,1,852,2025,2092,2359,2602,2303,2112,2086,2159
13679,-41324,-15676,-44888,-12120,0,0,-16,20,-223,65,-87,-4213,2,-7,852,2025,2092,2359,2602,2303,2112,2086,2159
14680,-41328,-15668,-44888,-12120,0,0,-18,19,-222,64,-102,-4178,-10,-4,852,2025,2092,2359,2602,2303,2112,2086,2159
15681,-41324,-15672,-44888,-12120,0,0,-19,21,-224,72,-102,-4188,5,7,852,2025,2092,2359,2602,2303,2112,2086,2159
16682,-41320,-15656,-44888,-12120,0,0,-18,23,-223,73,-106,-4204,1,1,852,2025,2092,2359,2602,2303,2112,2086,2159
17683,-41316,-15660,-44888,-12120,0,0,-19,24,-221,79,-106,-4191,-9,-6,852,2022,2089,2357,2599,2304,2112,2085,2159
18684,-41320,-15668,-44888,-12120,0,0,-19,24,-221,59,-86,-4215,-2,-4,852,2022,2089,2357,2599,2304,2112,2085,2159
19685,-41316,-15668,-44888,-12120,0,0,-19,22,-221,60,-58,-4198,9,-6,852,2022,2089,2357,2599,2304,2112,2085,2159
20686,-41324,-15664,-44888,-12120,0,0,-18,23,-221,67,-82,-4204,6,-6,852,2022,2089,2357,2599,2304,2112,2085,2159
21687,-41324,-15672,-44888,-12120,0,0,-18,25,-221,73,-92,-4224,-9,6,852,2022,2089,2357,2599,2304,2112,2085,2159
22688,-41328,-15676,-44888,-12120,0,0,-17,22,-221,98,-81,-4224,1,6,852,2021,2089,2355,2599,2305,2113,2085,2159
23689,-41328,-15668,-44888,-12120,0,0,-19,20,-221,72,-96,-4208,3,1,852,2021,2089,2355,2599,2305,2113,2085,2159
24690,-41328,-15660,-44888,-12120,0,0,-20,22,-220,54,-69,-4238,6,-7,852,2021,2089,2355,2599,2305,2113,2085,2159
25691,-41324,-15672,-44888,-12120,0,0,-18,23,-219,55,-57,-4235,-7,0,852,2021,2089,2355,2599,2305,2113,2085,2159
26692,-41324,-15664,-44888,-12120,0,0,-17,23,-220,59,-68,-4221,-10,7,852,2021,2089,2355,2599,2305,2113,2085,2159
27693,-41320,-15660,-44888,-12120,0,0,-19,22,-221,73,-45,-4233,-7,1,852,2021,2089,2355,2599,2305,2113,2085,2159
28694,-41316,-15676,-44888,-12120,0,0,-18,22,-223,82,-59,-4265,5,-3,852,2023,2090,2358,2602,2309,2118,2092,2165
29695,-41312,-15668,-44888,-12120,0,0,-15,21,-220,83,-71,-4267,9,-7,852,2023,2090,2358,2602,2309,2118,2092,2165
30696,-41332,-15668,-44888,-12120,0,0,-16,21,-220,79,-64,-4265,5,-1,852,2023,2090,2358,2602,2309,2118,2092,2165
31697,-41336,-15660,-44888,-12120,0,0,-17,22,-221,47,-62,-4271,-5,5,852,2023,2090,2358,2602,2309,2118,2092,2165
32698,-41328,-15676,-44888,-12120,0,0,-17,21,-221,52,-44,-4281,-7,6,852,2023,2090,2358,2602,2309,2118,2092,2165
33699,-41332,-15680,-44888,-12120,0,0,-14,19,-219,70,-33,-4260,-9,-7,852,2025,2093,2359,2603,2311,2119,2095,2167
34700,-41332,-15672,-44888,-12120,0,0,-14,20,-221,60,-58,-4262,6,-5,852,2025,2093,2359,2603,2311,2119,2095,2167
35701,-41332,-15672,-44888,-12120,0,0,-13,19,-220,61,-64,-4283,8,4,852,2025,2093,2359,2603,2311,2119,2095,2167
36702,-41328,-15664,-44888,-12120,0,0,-10,18,-223,75,-42,-4285,-10,7,851,2025,2093,2359,2603,2311,2119,2095,2167
37703,-41328,-15668,-44888,-12120,0,0,-10,15,-224,90,-46,-4297,4,2,852,2025,2093,2359,2603,2311,2119,2095,2167
38704,-41336,-15664,-44888,-12120,0,0,-10,17,-224,66,-42,-4291,7,-4,852,2027,2095,2359,2603,2311,2119,2095,2167
39705,-41328,-15660,-44888,-12120,0,0,-11,17,-224,56,-50,-4273,2,-6,852,2027,2095,2363,2606,2313,2121,2095,2168
40706,-41320,-15664,-44888,-12120,0,0,-11,16,-225,55,-50,-4281,-10,1,852,2027,2095,2363,2606,2313,2121,2095,2168
41707,-41324,-15672,-44888,-12120,0,0,-11,16,-225,59,-69,-4281,-8,6,852,2027,2095,2363,2606,2313,2121,2095,2168
42708,-41312,-15684,-44888,-12120,0,0,-10,17,-224,68,-87,-4278,8,6,852,2027,2095,2363,2606,2313,2121,2095,2168
43709,-41332,-15664,-44888,-12120,0,0,-8,19,-225,70,-86,-4276,1,4,852,2027,2095,2363,2606,2313,2121,2095,2168
44710,-41328,-15672,-44888,-12120,0,0,-8,19,-226,48,-46,-4246,-4,2,852,2027,2095,2364,2607,2312,2120,2094,2164
45711,-41324,-15656,-44888,-12120,0,0,-8,18,-227,45,-52,-4280,-9,-6,852,2027,2095,2364,2607,2312,2120,2094,2164
46712,-41336,-15680,-44888,-12120,0,0,-10,17,-226,62,-65,-4260,3,-7,852,2027,2095,2364,2607,2312,2120,2094,2164
47713,-41324,-15660,-44888,-12120,0,0,-9,16,-225,80,-94,-4234,9,-7,852,2027,2095,2364,2607,2312,2120,2094,2164
48714,-41324,-15668,-44888,-12120,0,0,-11,17,-223,93,-88,-4223,-2,4,852,2027,2095,2364,2607,2312,2120,2094,2164
49715,-41332,-15668,-44888,-12120,0,0,-13,20,-222,56,-78,-4210,-8,7,852,2024,2092,2359,2601,2304,2113,2086,2159
50716,-41316,-15676,-44888,-12120,0,0,-15,18,-221,54,-112,-4246,-1,7,852,2024,2092,2359,2601,2304,2113,2086,2159
51717,-41316,-15664,-44888,-12120,0,0,-13,17,-225,67,-103,-4232,9,-5,852,2024,2092,2359,2601,2304,2113,2086,2159
52718,-41316,-15676,-44888,-12120,0,0,-12,19,-227,44,-90,-4209,4,-7,852,2024,2092,2359,2601,2304,2113,2086,2159
53719,-41332,-15668,-44888,-12120,0,0,-15,19,-228,73,-103,-4192,-8,-7,851,2024,2092,2359,2601,2304,2113,2086,2159
54720,-41324,-15680,-44888,-12120,0,0,-15,19,-225,62,-118,-4174,-7,-4,852,2024,2092,2359,2601,2304,2113,2086,2159
55721,-41332,-15664,-44888,-12120,0,0,-14,19,-225,58,-110,-4223,9,3,852,2024,2092,2360,2600,2302,2110,2084,2160
56722,-41340,-15668,-44888,-12120,0,0,-15,21,-223,74,-87,-4191,4,7,852,2024,2092,2360,2600,2302,2110,2084,2160
57723,-41324,-15676,-44888,-12120,0,0,-16,21,-223,84,-102,-4213,-9,-3,852,2024,2092,2360,2600,2302,2110,2084,2160
58724,-41332,-15668,-44888,-12120,0,0,-17,22,-223,58,-89,-4184,6,-7,852,2024,2092,2360,2600,2302,2110,2084,2160
59725,-41324,-15664,-44888,-12120,0,0,-19,20,-224,66,-79,-4210,8,-5,852,2024,2092,2360,2600,2302,2110,2084,2160
60726,-41320,-15676,-44888,-12120,0,0,-20,23,-221,80,-98,-4188,-6,7,852,2020,2088,2356,2598,2301,2111,2085,2159
61727,-41324,-15680,-44888,-12120,0,0,-21,23,-222,63,-83,-4220,-7,6,852,2020,2088,2356,2598,2301,2111,2085,2159
62728,-41320,-15664,-44888,-12120,0,0,-20,23,-223,59,-102,-4203,5,0,852,2020,2088,2356,2598,2301,2111,2085,2159
63729,-41324,-15664,-44888,-12120,0,0,-20,23,-223,73,-97,-4195,2,-6,852,2020,2088,2356,2598,2301,2111,2085,2159
64730,-41320,-15664,-44888,-12120,0,0,-21,23,-224,83,-70,-4217,-10,2,852,2020,2088,2356,2598,2301,2111,2085,2159
65731,-41328,-15668,-44888,-12120,0,0,-20,23,-222,45,-68,-4267,-6,6,852,2020,2088,2356,2598,2301,2111,2085,2159
