%  Data file recorded 2016/9/4  21:48:58
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
954,-41288,-15660,-44870,-12102,0,0,-57,-98,-415,38,-46,-4308,-10,6,862,2041,2102,2369,2608,2314,2120,2095,2173
1955,-41296,-15656,-44870,-12102,0,0,-55,-96,-414,50,-52,-4298,7,-1,862,2041,2102,2369,2608,2314,2120,2095,2173
2956,-41304,-15664,-44870,-12102,0,0,-53,-97,-411,36,-45,-4303,7,-5,862,2041,2102,2369,2608,2314,2120,2095,2173
3957,-41304,-15652,-44870,-12102,0,0,-51,-96,-413,33,-56,-4281,-9,-8,862,2041,2102,2369,2608,2314,2120,2095,2173
4958,-41304,-15664,-44870,-12102,0,0,-52,-96,-412,31,-81,-4300,9,-5,862,2041,2102,2369,2608,2314,2120,2095,2173
5959,-41292,-15664,-44870,-12102,0,0,-52,-95,-412,55,-86,-4269,-8,-5,862,2039,2106,2372,2607,2314,2118,2094,2172
6960,-41296,-15656,-44870,-12102,0,0,-53,-96,-413,49,-73,-4231,-4,-2,862,2039,2106,2372,2607,2314,2118,2094,2172
7961,-41300,-15672,-44870,-12102,0,0,-52,-95,-414,46,-85,-4226,9,6,862,2039,2106,2372,2607,2314,2118,2094,2172
8962,-41296,-15660,-44870,-12102,0,0,-53,-92,-414,67,-79,-4251,-5,6,862,2039,2106,2372,2607,2314,2118,2094,2172
9963,-41308,-15664,-44870,-12102,0,0,-54,-91,-417,83,-79,-4260,-7,6,862,2039,2106,2372,2607,2314,2118,2094,2172
10964,-41308,-15664,-44870,-12102,0,0,-52,-88,-415,63,-82,-4211,3,3,862,2039,2100,2364,2600,2304,2110,2086,2163
11965,-41296,-15664,-44870,-12102,0,0,-51,-86,-412,53,-68,-4215,8,1,862,2039,2100,2364,2600,2304,2110,2086,2163
12966,-41304,-15664,-44870,-12102,0,0,-52,-84,-409,54,-66,-4207,-7,0,862,2039,2100,2364,2600,2304,2110,2086,2163
13967,-41304,-15668,-44870,-12102,0,0,-54,-83,-411,54,-92,-4208,-10,-6,862,2039,2100,2364,2600,2304,2110,2086,2163
14968,-41296,-15660,-44870,-12102,0,0,-56,-86,-413,37,-84,-4216,-1,-7,862,2039,2100,2364,2600,2304,2110,2086,2163
15969,-41292,-15664,-44870,-12102,0,0,-58,-84,-415,29,-81,-4175,6,-7,862,2035,2095,2359,2595,2299,2110,2086,2163
16970,-41308,-15680,-44870,-12102,0,0,-56,-82,-413,29,-84,-4170,-4,-5,862,2035,2095,2359,2595,2299,2106,2083,2159
17971,-41296,-15676,-44870,-12102,0,0,-55,-82,-412,53,-79,-4156,-8,-1,862,2035,2095,2359,2595,2299,2106,2083,2159
18972,-41284,-15672,-44870,-12102,0,0,-58,-82,-410,60,-90,-4197,9,4,862,2035,2095,2359,2595,2299,2106,2083,2159
19973,-41300,-15668,-44870,-12102,0,0,-58,-81,-412,101,-71,-4191,3,5,861,2035,2095,2359,2595,2299,2106,2083,2159
20974,-41292,-15664,-44870,-12102,0,0,-59,-78,-412,97,-62,-4170,-6,6,862,2035,2095,2359,2595,2299,2106,2083,2159
21975,-41308,-15656,-44870,-12102,0,0,-60,-79,-412,61,-71,-4233,-2,6,862,2031,2092,2359,2594,2299,2106,2083,2159
22976,-41300,-15660,-44870,-12102,0,0,-60,-84,-412,51,-67,-4192,5,-7,862,2031,2092,2359,2594,2299,2106,2083,2159
23977,-41300,-15664,-44870,-12102,0,0,-61,-85,-413,46,-81,-4205,9,-8,862,2031,2092,2359,2594,2299,2106,2083,2159
24978,-41304,-15652,-44870,-12102,0,0,-60,-81,-413,64,-82,-4220,-6,-4,862,2031,2092,2359,2594,2299,2106,2083,2159
25979,-41296,-15676,-44870,-12102,0,0,-57,-80,-410,77,-73,-4216,-9,6,862,2031,2092,2359,2594,2299,2106,2083,2159
26980,-41308,-15664,-44870,-12102,0,0,-58,-80,-410,69,-68,-4201,-1,7,862,2033,2093,2357,2595,2299,2107,2087,2166
27981,-41284,-15672,-44870,-12102,0,0,-59,-80,-411,55,-52,-4200,8,5,862,2033,2093,2357,2595,2299,2107,2087,2166
28982,-41304,-15668,-44870,-12102,0,0,-57,-80,-413,81,-34,-4172,-1,-3,862,2033,2093,2357,2595,2299,2107,2087,2166
29983,-41308,-15664,-44870,-12102,0,0,-56,-82,-413,88,-33,-4231,-10,-3,862,2033,2093,2357,2595,2299,2107,2087,2166
30984,-41312,-15664,-44870,-12102,0,0,-57,-84,-411,92,-35,-4252,4,-8,862,2033,2093,2357,2595,2299,2107,2087,2166
31985,-41300,-15656,-44870,-12102,0,0,-55,-84,-411,105,-47,-4267,-8,-6,862,2033,2093,2357,2595,2299,2107,2087,2166
32986,-41308,-15652,-44870,-12102,0,0,-55,-84,-410,107,-54,-4279,1,-5,862,2035,2097,2363,2602,2308,2117,2092,2168
33987,-41308,-15660,-44870,-12102,0,0,-56,-85,-410,83,-80,-4278,8,2,862,2035,2097,2363,2602,2308,2117,2092,2168
34988,-41296,-15656,-44870,-12102,0,0,-56,-86,-410,60,-55,-4305,-1,2,862,2035,2097,2363,2602,2308,2117,2092,2168
35989,-41292,-15664,-44870,-12102,0,0,-56,-88,-411,52,-43,-4289,-9,1,862,2035,2097,2363,2602,2308,2117,2092,2168
36990,-41288,-15648,-44870,-12102,0,0,-55,-90,-412,62,-38,-4277,-1,0,861,2035,2097,2363,2602,2308,2117,2092,2168
37991,-41296,-15664,-44870,-12102,0,0,-54,-91,-412,72,-39,-4299,8,-2,862,2040,2100,2369,2607,2313,2121,2095,2170
38992,-41300,-15664,-44870,-12102,0,0,-52,-93,-410,81,-46,-4327,-6,-4,862,2040,2100,2369,2607,2313,2121,2095,2170
39993,-41296,-15660,-44870,-12102,0,0,-52,-93,-410,65,-30,-4293,-10,1,862,2040,2100,2369,2607,2313,2121,2095,2170
40994,-41296,-15660,-44870,-12102,0,0,-52,-94,-415,54,-45,-4256,-2,3,862,2040,2100,2369,2607,2313,2121,2095,2170
41995,-41292,-15668,-44870,-12102,0,0,-51,-94,-415,29,-33,-4280,8,5,862,2040,2100,2369,2607,2313,2121,2095,2170
42996,-41292,-15656,-44870,-12102,0,0,-50,-94,-411,54,-41,-4301,2,6,862,2040,2100,2369,2607,2313,2121,2095,2170
43997,-41304,-15660,-44870,-12102,0,0,-50,-97,-411,56,-69,-4266,-9,3,862,2042,2102,2369,2607,2313,2120,2094,2171
44998,-41308,-15676,-44870,-12102,0,0,-50,-97,-412,37,-90,-4283,6,1,862,2042,2102,2369,2607,2313,2120,2094,2171
45999,-41288,-15664,-44870,-12102,0,0,-51,-97,-414,65,-58,-4280,6,-6,862,2042,2102,2369,2607,2313,2120,2094,2171
47000,-41300,-15656,-44870,-12102,0,0,-49,-96,-414,71,-66,-4259,-5,-7,862,2042,2102,2369,2607,2313,2120,2094,2171
48001,-41284,-15664,-44870,-12102,0,0,-49,-98,-414,66,-42,-4256,-6,-5,862,2042,2102,2369,2607,2313,2120,2094,2171
49002,-41296,-15684,-44870,-12102,0,0,-50,-99,-413,65,-55,-4268,8,-8,862,2040,2101,2368,2605,2307,2115,2089,2165
50003,-41304,-15660,-44870,-12102,0,0,-52,-100,-414,62,-68,-4256,-3,-7,862,2040,2101,2368,2605,2307,2115,2089,2165
51004,-41296,-15660,-44870,-12102,0,0,-51,-99,-412,71,-56,-4246,-6,-8,862,2040,2101,2368,2605,2307,2115,2089,2165
52005,-41304,-15664,-44870,-12102,0,0,-50,-97,-411,73,-81,-4242,7,-3,862,2040,2101,2368,2605,2307,2115,2089,2165
