%  Data file recorded 2016/9/4  21:53:50
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
34076,-41308,-15656,-44864,-12096,0,0,-54,-93,-413,53,-84,-4224,6,6,857,2027,2086,2359,2602,2311,2117,2093,2167
35077,-41296,-15664,-44864,-12096,0,0,-54,-93,-415,56,-92,-4235,3,0,857,2025,2083,2356,2598,2305,2112,2089,2165
36078,-41312,-15664,-44864,-12096,0,0,-52,-94,-413,59,-64,-4237,-8,-4,856,2025,2083,2356,2598,2305,2112,2089,2165
37079,-41300,-15660,-44864,-12096,0,0,-52,-90,-410,60,-75,-4233,8,5,857,2025,2083,2356,2598,2305,2112,2089,2165
38080,-41292,-15660,-44864,-12096,0,0,-55,-89,-412,68,-76,-4205,-3,0,857,2025,2083,2356,2598,2305,2112,2089,2165
39081,-41304,-15668,-44864,-12096,0,0,-56,-89,-412,70,-82,-4202,-6,-2,857,2025,2083,2356,2598,2305,2112,2089,2165
40082,-41292,-15664,-44864,-12096,0,0,-57,-89,-412,54,-93,-4206,8,6,857,2023,2080,2354,2596,2303,2109,2086,2162
41083,-41300,-15660,-44864,-12096,0,0,-54,-88,-413,64,-82,-4209,-8,-8,857,2023,2080,2354,2596,2303,2109,2086,2162
42084,-41304,-15672,-44864,-12096,0,0,-54,-87,-411,64,-84,-4222,5,6,857,2023,2080,2354,2596,2303,2109,2086,2162
43085,-41300,-15664,-44864,-12096,0,0,-55,-86,-410,70,-94,-4216,-3,-6,857,2023,2080,2354,2596,2303,2109,2086,2162
