%  Data file recorded 2016/9/29  18:49:18
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
213,17912,-15624,17526,-15242,-3800,-3800,-5,-6,0,-99,232,3949,-3,6,852,1781,1884,2079,2246,2035,1796,1870,1998
1214,17912,-15624,17526,-15242,-3800,-3800,-6,-5,1,-90,216,3935,-2,6,852,1781,1884,2079,2246,2035,1796,1870,1998
2215,17912,-15632,17526,-15242,-3800,-3800,-5,-3,0,-95,202,3935,4,5,852,1781,1884,2079,2246,2035,1796,1870,1998
3216,17912,-15624,17526,-15242,-3800,-3800,-5,-3,-2,-105,222,3934,5,6,852,1781,1884,2079,2246,2035,1796,1870,1998
4217,17900,-15628,17526,-15242,-3800,-3800,-6,-3,0,-98,214,3933,9,6,852,1781,1884,2079,2246,2035,1796,1870,1998
5218,17900,-15620,17526,-15242,-3800,-3800,-6,-5,2,-88,215,3944,1,5,852,1781,1884,2079,2246,2035,1796,1870,1998
6219,17912,-15636,17526,-15242,-3800,-3800,-7,-5,1,-107,238,3937,-8,6,852,1781,1884,2079,2246,2035,1796,1870,1998
7220,17916,-15616,17526,-15242,-3800,-3800,-8,-5,1,-94,233,3958,-10,6,852,1781,1884,2079,2246,2035,1796,1870,1998
8221,17916,-15628,17526,-15242,-3800,-3800,-8,-3,2,-84,211,3931,2,6,852,1781,1884,2079,2246,2035,1796,1870,1998
9222,17900,-15632,17526,-15242,-3800,-3800,-10,-1,2,-72,202,3898,3,3,852,1781,1884,2079,2246,2035,1796,1870,1998
10223,17916,-15632,17526,-15242,-3800,-3800,-9,-1,0,-74,217,3929,5,5,852,1781,1884,2079,2246,2035,1796,1870,1998
11224,17912,-15632,17526,-15242,-3800,-3800,-10,-3,0,-102,214,3945,9,5,852,1781,1884,2079,2246,2035,1796,1870,1998
12225,17916,-15632,17526,-15242,-3800,-3800,-8,-4,-6,-102,211,3924,3,1,852,1781,1884,2079,2246,2035,1796,1870,1998
13226,17904,-15632,17526,-15242,-3800,-3800,-8,-4,-4,-98,219,3901,1,5,852,1781,1884,2079,2246,2035,1796,1870,1998
14227,17916,-15636,17526,-15242,-3800,-3800,-8,-2,-3,-85,206,3917,-6,6,852,1781,1884,2079,2246,2035,1796,1870,1998
15228,17904,-15636,17526,-15242,-3800,-3800,-10,-1,1,-101,217,3933,-8,3,852,1781,1884,2079,2246,2035,1796,1870,1998
16229,17908,-15636,17526,-15242,-3800,-3800,-11,1,4,-77,198,3938,-8,4,852,1781,1884,2079,2246,2035,1796,1870,1998
17230,17904,-15636,17526,-15242,-3800,-3800,-5,1,3,-71,217,3943,-8,5,852,1781,1884,2079,2246,2035,1796,1870,1998
18231,17908,-15628,17526,-15242,-3800,-3800,-2,0,3,-85,231,3919,-3,5,852,1781,1884,2079,2246,2035,1796,1870,1998
19232,17912,-15624,17526,-15242,-3800,-3800,-6,-2,0,-84,204,3936,1,6,851,1781,1884,2079,2246,2035,1796,1870,1998
20233,17904,-15636,17526,-15242,-3800,-3800,-10,-2,-1,-65,215,3924,8,-6,851,1781,1884,2079,2246,2035,1796,1870,1998
21234,17916,-15632,17526,-15242,-3800,-3800,-9,-3,-1,-71,228,3911,-2,-6,851,1781,1884,2079,2246,2035,1796,1870,1998
22235,17904,-15628,17526,-15242,-3800,-3800,-8,-4,1,-111,228,3890,-10,-8,852,1781,1884,2079,2246,2035,1796,1870,1998
23236,17916,-15636,17526,-15242,-3800,-3800,-8,-4,2,-99,220,3901,2,-6,852,1781,1884,2079,2246,2035,1796,1870,1998
24237,17912,-15636,17526,-15242,-3800,-3800,-9,-4,3,-92,210,3895,9,-6,852,1781,1884,2079,2246,2035,1796,1870,1998
25238,17900,-15632,17526,-15242,-3800,-3800,-10,-7,3,-86,211,3965,5,0,852,1781,1884,2079,2246,2035,1796,1870,1998
26239,17912,-15628,17526,-15242,-3800,-3800,-8,-6,4,-87,213,3941,-8,4,852,1781,1884,2079,2246,2035,1796,1870,1998
27240,17912,-15620,17526,-15242,-3800,-3800,-6,-6,3,-79,231,3908,-7,1,852,1781,1884,2079,2246,2035,1796,1870,1998
28241,17904,-15640,17526,-15242,-3800,-3800,-5,-7,1,-69,216,3938,3,5,852,1781,1884,2079,2246,2035,1796,1870,1998
29242,17908,-15636,17526,-15242,-3800,-3800,-5,-5,2,-72,216,3901,9,5,851,1781,1884,2079,2246,2035,1796,1870,1998
30243,17924,-15628,17526,-15242,-3800,-3800,-7,-6,-2,-75,224,3924,5,6,852,1781,1884,2079,2246,2035,1796,1870,1998
31244,17904,-15620,17526,-15242,-3800,-3800,-7,-7,2,-82,212,3914,-5,4,852,1781,1884,2079,2246,2035,1796,1870,1998
32245,17916,-15624,17526,-15242,-3800,-3800,-6,-7,1,-80,237,3923,-7,0,852,1781,1884,2079,2246,2035,1796,1870,1998
33246,17908,-15620,17526,-15242,-3800,-3800,-7,-5,1,-67,221,3935,3,5,852,1781,1884,2079,2246,2035,1796,1870,1998
34247,17892,-15632,17526,-15242,-3800,-3800,-7,-3,3,-78,216,3921,9,3,852,1781,1884,2079,2246,2035,1796,1870,1998
35248,17908,-15620,17526,-15242,-3800,-3800,-7,-4,4,-86,232,3938,-8,-1,852,1781,1884,2079,2246,2035,1796,1870,1998
36249,17908,-15628,17526,-15242,-3800,-3800,-7,-6,1,-76,232,3934,-10,0,851,1781,1884,2079,2246,2035,1796,1870,1998
37250,17908,-15624,17526,-15242,-3800,-3800,-5,-5,1,-87,219,3924,3,-7,851,1781,1884,2079,2246,2035,1796,1870,1998
38251,17912,-15616,17526,-15242,-3800,-3800,-4,-3,2,-82,212,3938,0,-7,851,1781,1884,2079,2246,2035,1796,1870,1998
39252,17912,-15628,17526,-15242,-3800,-3800,-7,-2,1,-92,231,3944,-9,-3,851,1781,1884,2079,2246,2035,1796,1870,1998
40253,17908,-15640,17526,-15242,-3800,-3800,-8,-3,1,-75,232,3951,-10,-2,852,1781,1884,2079,2246,2035,1796,1870,1998
41254,17916,-15620,17526,-15242,-3800,-3800,-8,-4,1,-88,208,3951,-3,-4,852,1781,1884,2079,2246,2035,1796,1870,1998
42255,17912,-15628,17526,-15242,-3800,-3800,-6,-4,1,-75,210,3941,4,4,852,1781,1884,2079,2246,2035,1796,1870,1998
43256,17904,-15628,17526,-15242,-3800,-3800,-7,-1,1,-71,202,3927,5,0,852,1781,1884,2079,2246,2035,1796,1870,1998
44257,17912,-15636,17526,-15242,-3800,-3800,-8,-2,3,-99,211,3923,7,-1,852,1781,1884,2079,2246,2035,1796,1870,1998
45258,17912,-15620,17526,-15242,-3800,-3800,-8,-3,1,-86,219,3925,3,5,852,1781,1884,2079,2246,2035,1796,1870,1998
46259,17912,-15636,17526,-15242,-3800,-3800,-8,-2,-3,-75,220,3967,-1,3,852,1781,1884,2079,2246,2035,1796,1870,1998
47260,17904,-15636,17526,-15242,-3800,-3800,-7,-3,-3,-76,228,3938,-10,3,851,1781,1884,2079,2246,2035,1796,1870,1998
48261,17908,-15636,17526,-15242,-3800,-3800,-7,-4,2,-99,229,3950,-9,5,851,1781,1884,2079,2246,2035,1796,1870,1998
49262,17916,-15636,17526,-15242,-3800,-3800,-7,-3,2,-105,238,3929,-4,-1,852,1781,1884,2079,2246,2035,1796,1870,1998
50263,17904,-15636,17526,-15242,-3800,-3800,-6,-3,-2,-87,230,3885,9,-5,852,1781,1884,2079,2246,2035,1796,1870,1998
51264,17912,-15636,17526,-15242,-3800,-3800,-9,-4,-5,-68,249,3936,8,-4,852,1781,1884,2079,2246,2035,1796,1870,1998
52265,17912,-15616,17526,-15242,-3800,-3800,-9,-2,-4,-88,210,3949,3,-8,852,1781,1884,2079,2246,2035,1796,1870,1998
53266,17908,-15640,17526,-15242,-3800,-3800,-7,0,-3,-87,228,3939,-4,-6,851,1781,1884,2079,2246,2035,1796,1870,1998
54267,17920,-15632,17526,-15242,-3800,-3800,-9,1,0,-82,216,3945,-3,1,851,1781,1884,2079,2246,2035,1796,1870,1998
55268,17904,-15644,17526,-15242,-3800,-3800,-7,-2,0,-76,229,3956,-6,6,852,1781,1884,2079,2246,2035,1796,1870,1998
56269,17920,-15632,17526,-15242,-3800,-3800,-7,-5,-1,-84,226,3930,-8,3,852,1781,1884,2079,2246,2035,1796,1870,1998
57270,17916,-15616,17526,-15242,-3800,-3800,-9,-6,2,-118,233,3914,0,5,852,1781,1884,2079,2246,2035,1796,1870,1998
58271,17908,-15632,17526,-15242,-3800,-3800,-11,-3,0,-87,220,3940,7,2,852,1781,1884,2079,2246,2035,1796,1870,1998
59272,17908,-15620,17526,-15242,-3800,-3800,-9,-1,-3,-80,219,3925,4,-3,851,1781,1884,2079,2246,2035,1796,1870,1998
60273,17904,-15624,17526,-15242,-3800,-3800,-7,-3,-1,-93,200,3947,-2,-4,852,1781,1884,2079,2246,2035,1796,1870,1998
61274,17916,-15628,17526,-15242,-3800,-3800,-8,-3,2,-73,198,3905,-6,-8,851,1781,1884,2079,2246,2035,1796,1870,1998
62275,17896,-15636,17526,-15242,-3800,-3800,-8,-4,2,-96,219,3910,-8,-8,852,1781,1884,2079,2246,2035,1796,1870,1998
63276,17904,-15628,17526,-15242,-3800,-3800,-6,-4,0,-73,219,3921,-3,-8,852,1781,1884,2079,2246,2035,1796,1870,1998
64277,17908,-15620,17526,-15242,-3800,-3800,-6,-6,-2,-79,221,3887,5,-8,852,1781,1884,2079,2246,2035,1796,1870,1998
65278,17908,-15616,17526,-15242,-3800,-3800,-10,-5,0,-103,213,3898,7,-7,852,1781,1884,2079,2246,2035,1796,1870,1998
66279,17904,-15616,17526,-15242,-3800,-3800,-12,-4,3,-89,215,3908,-4,-8,852,1781,1884,2079,2246,2035,1796,1870,1998
67280,17904,-15620,17526,-15242,-3800,-3800,-10,-3,2,-78,212,3914,-8,-8,852,1781,1884,2079,2246,2035,1796,1870,1998
68281,17908,-15628,17526,-15242,-3800,-3800,-9,-2,1,-63,211,3940,-5,-8,852,1781,1884,2079,2246,2035,1796,1870,1998
69282,17904,-15624,17526,-15242,-3800,-3800,-9,-5,0,-51,194,3950,7,-5,852,1781,1884,2079,2246,2035,1796,1870,1998
70283,17904,-15628,17526,-15242,-3800,-3800,-9,-6,-2,-78,224,3919,9,-7,851,1781,1884,2079,2246,2035,1796,1870,1998
71284,17912,-15628,17526,-15242,-3800,-3800,-6,-4,1,-102,231,3916,-5,-7,851,1781,1884,2079,2246,2035,1796,1870,1998
72285,17908,-15632,17526,-15242,-3800,-3800,-5,-5,5,-102,217,3925,-9,-8,852,1781,1884,2079,2246,2035,1796,1870,1998
73286,17916,-15628,17526,-15242,-3800,-3800,-7,-4,5,-77,224,3915,-7,-8,851,1781,1884,2079,2246,2035,1796,1870,1998
74287,17916,-15624,17526,-15242,-3800,-3800,-8,-4,2,-79,224,3944,8,-8,851,1781,1884,2079,2246,2035,1796,1870,1998
