%  Data file recorded 2016/10/7  0:3:16
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
55,16736,-18420,15544,-17224,-3800,-3800,-16,-1,-1,-116,3,3908,7,9,916,1760,1866,2067,2261,2030,1797,1859,1966
1056,16732,-18404,15544,-17224,-3800,-3800,-16,-2,-2,-114,47,3888,11,-4,916,1760,1866,2067,2261,2030,1797,1859,1966
2057,16728,-18408,15544,-17224,-3800,-3800,-15,-5,-2,-122,51,3918,0,-1,916,1760,1866,2067,2261,2030,1797,1859,1966
3058,16732,-18412,15544,-17224,-3800,-3800,-13,-6,0,-111,53,3944,-7,4,916,1760,1866,2067,2261,2030,1797,1859,1966
4059,16740,-18416,15544,-17224,-3800,-3800,-15,-5,0,-116,45,3937,1,0,916,1760,1866,2067,2261,2030,1797,1859,1966
5060,16720,-18404,15544,-17224,-3800,-3800,-17,-5,1,-119,30,3924,10,9,916,1761,1867,2068,2260,2030,1796,1859,1965
6061,16740,-18412,15544,-17224,-3800,-3800,-17,-4,1,-107,24,3929,-4,-5,915,1761,1867,2068,2260,2030,1796,1859,1965
7062,16744,-18408,15544,-17224,-3800,-3800,-17,-3,0,-134,40,3908,-3,8,916,1761,1867,2068,2260,2030,1796,1859,1965
8063,16744,-18412,15544,-17224,-3800,-3800,-16,-3,2,-108,47,3927,-8,2,915,1761,1867,2068,2260,2030,1796,1859,1965
9064,16732,-18420,15544,-17224,-3800,-3799,-15,-5,2,-100,46,3946,-4,1,916,1761,1867,2068,2260,2030,1796,1859,1965
10065,16732,-18412,15544,-17224,-3800,-3800,-14,-4,1,-144,38,3921,3,4,916,1761,1867,2068,2260,2030,1796,1859,1965
11066,16736,-18408,15544,-17224,-3800,-3800,-15,-3,0,-133,32,3929,10,-5,915,1762,1867,2069,2261,2031,1796,1859,1966
12067,16724,-18408,15544,-17224,-3800,-3800,-17,-3,1,-115,55,3914,-6,9,915,1762,1867,2069,2261,2031,1796,1859,1966
13068,16732,-18408,15544,-17224,-3800,-3800,-17,-1,4,-104,70,3928,-8,-5,915,1762,1867,2069,2261,2031,1796,1859,1966
14069,16740,-18416,15544,-17224,-3800,-3800,-17,-3,3,-97,51,3959,1,9,916,1762,1867,2069,2261,2031,1796,1859,1966
15070,16732,-18428,15544,-17224,-3800,-3736,-16,-4,1,-111,44,3935,11,-5,916,1762,1867,2069,2261,2031,1796,1859,1966
16071,16732,-18416,15544,-17224,-3800,-3800,-14,-4,1,-102,41,3918,4,9,915,1761,1867,2069,2262,2031,1795,1857,1965
17072,16732,-18416,15544,-17224,-3800,-3800,-14,-5,0,-118,35,3938,-8,-1,916,1761,1867,2069,2262,2031,1795,1857,1965
18073,16736,-18412,15544,-17224,-3800,-3800,-17,-6,1,-125,28,3956,2,4,915,1761,1867,2069,2262,2031,1795,1857,1965
19074,16732,-18416,15544,-17224,-3800,-3800,-19,-6,2,-119,27,3937,5,-3,914,1761,1867,2069,2262,2031,1795,1857,1965
20075,16736,-18424,15544,-17224,-3800,-3789,-19,-5,2,-130,24,3957,11,6,916,1761,1867,2069,2262,2031,1795,1857,1965
21076,16728,-18420,15544,-17224,-3800,-3800,-19,-5,2,-117,29,3932,0,-2,916,1761,1867,2069,2262,2031,1795,1857,1965
22077,16732,-18404,15544,-17224,-3800,-3800,-16,-6,1,-131,40,3920,-4,4,915,1761,1868,2069,2262,2030,1796,1859,1965
23078,16736,-18416,15544,-17224,-3800,-3746,-16,-7,1,-132,64,3897,-6,4,916,1761,1868,2069,2262,2030,1796,1859,1965
24079,16724,-18408,15544,-17224,-3800,-3800,-15,-5,2,-104,54,3975,9,0,916,1761,1868,2069,2262,2030,1796,1859,1965
25080,16740,-18412,15544,-17224,-3800,-3800,-15,-3,3,-73,38,3914,11,0,916,1761,1868,2069,2262,2030,1796,1859,1965
26081,16736,-18416,15544,-17224,-3800,-3800,-16,-4,2,-108,37,3939,7,-2,915,1761,1868,2069,2262,2030,1796,1859,1965
27082,16732,-18408,15544,-17224,-3800,-3800,-16,-8,0,-122,39,3948,-4,2,915,1763,1867,2067,2259,2030,1797,1862,1966
28083,16728,-18408,15544,-17224,-3800,-3800,-15,-8,-1,-112,48,3958,-7,5,915,1763,1867,2067,2259,2030,1797,1862,1966
29084,16748,-18416,15544,-17224,-3800,-3794,-16,-4,2,-121,47,3946,-5,2,915,1763,1867,2067,2259,2030,1797,1862,1966
30085,16732,-18424,15544,-17224,-3800,-3784,-15,-3,4,-124,52,3940,4,5,916,1763,1867,2067,2259,2030,1797,1862,1966
31086,16728,-18420,15544,-17224,-3800,-3800,-16,-4,1,-123,64,3917,8,-5,915,1763,1867,2067,2259,2030,1797,1862,1966
32087,16728,-18416,15544,-17224,-3800,-3800,-14,-2,-1,-124,35,3887,11,7,916,1763,1867,2067,2259,2030,1797,1862,1966
33088,16728,-18412,15544,-17224,-3800,-3800,-12,-2,-1,-128,37,3922,-7,-5,915,1762,1867,2069,2262,2030,1796,1860,1966
34089,16732,-18408,15544,-17224,-3800,-3800,-12,-3,-1,-128,51,3957,-8,9,916,1762,1867,2069,2262,2030,1796,1860,1966
35090,16736,-18424,15544,-17224,-3800,-3682,-13,-4,1,-126,46,3941,-5,-6,915,1762,1867,2069,2262,2030,1796,1860,1966
36091,16736,-18416,15544,-17224,-3800,-3800,-13,-3,2,-122,32,3962,10,8,915,1762,1867,2069,2262,2030,1796,1860,1966
37092,16728,-18416,15544,-17224,-3800,-3800,-16,-4,0,-119,42,3917,12,6,916,1762,1867,2069,2262,2030,1796,1860,1966
38093,16732,-18408,15544,-17224,-3800,-3800,-15,-4,-1,-124,41,3900,2,1,915,1762,1868,2070,2263,2031,1798,1860,1965
39094,16740,-18416,15544,-17224,-3800,-3789,-14,-2,1,-111,41,3924,-7,1,916,1762,1868,2070,2263,2031,1798,1860,1965
40095,16732,-18408,15544,-17224,-3800,-3800,-14,-2,2,-119,42,3927,7,-2,915,1762,1868,2070,2263,2031,1798,1860,1965
41096,16732,-18408,15544,-17224,-3800,-3800,-12,-2,3,-131,38,3931,7,3,915,1762,1868,2070,2263,2031,1798,1860,1965
42097,16736,-18420,15544,-17224,-3800,-3734,-13,-2,4,-129,41,3922,-8,-4,915,1762,1868,2070,2263,2031,1798,1860,1965
43098,16732,-18412,15544,-17224,-3800,-3800,-14,-2,3,-126,46,3915,6,9,915,1762,1868,2070,2263,2031,1798,1860,1965
44099,16736,-18420,15544,-17224,-3800,-3783,-15,-4,3,-113,46,3922,6,-5,915,1761,1868,2068,2261,2030,1796,1859,1964
45100,16724,-18404,15544,-17224,-3800,-3800,-17,-6,2,-105,30,3943,-8,9,915,1761,1868,2068,2261,2030,1796,1859,1964
46101,16740,-18420,15544,-17224,-3800,-3682,-14,-6,1,-100,39,3921,4,-4,915,1761,1868,2068,2261,2030,1796,1859,1964
47102,16732,-18416,15544,-17224,-3800,-3800,-15,-4,0,-128,36,3892,10,9,915,1761,1868,2068,2261,2030,1796,1859,1964
48103,16736,-18412,15544,-17224,-3800,-3800,-15,-4,1,-127,42,3908,-7,-5,915,1761,1868,2068,2261,2030,1796,1859,1964
49104,16736,-18412,15544,-17224,-3800,-3800,-14,-5,1,-136,27,3927,-7,9,916,1762,1868,2068,2260,2030,1797,1859,1967
50105,16736,-18412,15544,-17224,-3800,-3800,-14,-4,1,-127,43,3895,0,-5,915,1762,1868,2068,2260,2030,1797,1859,1967
51106,16736,-18412,15544,-17224,-3800,-3800,-15,-6,0,-113,55,3870,9,9,915,1762,1868,2068,2260,2030,1797,1859,1967
52107,16736,-18412,15544,-17224,-3800,-3800,-14,-6,0,-99,41,3898,11,-5,915,1762,1868,2068,2260,2030,1797,1859,1967
53108,16728,-18416,15544,-17224,-3800,-3800,-11,-6,1,-103,57,3908,-2,9,914,1762,1868,2068,2260,2030,1797,1859,1967
54109,16744,-18408,15544,-17224,-3800,-3800,-11,-4,2,-120,64,3908,-8,2,916,1762,1868,2068,2260,2030,1797,1859,1967
55110,16744,-18404,15544,-17224,-3800,-3800,-14,-4,3,-129,64,3929,-6,2,915,1761,1867,2069,2261,2030,1796,1858,1964
56111,16716,-18408,15544,-17224,-3800,-3800,-14,-2,0,-133,68,3940,11,-5,915,1761,1867,2069,2261,2030,1796,1858,1964
57112,16736,-18412,15544,-17224,-3800,-3800,-15,-3,1,-121,44,3960,8,9,915,1761,1867,2069,2261,2030,1796,1858,1964
58113,16732,-18408,15544,-17224,-3800,-3800,-13,-5,2,-122,46,3923,0,-5,915,1761,1867,2069,2261,2030,1796,1858,1964
59114,16744,-18400,15544,-17224,-3800,-3800,-15,-6,1,-122,47,3938,-7,7,915,1761,1867,2069,2261,2030,1796,1858,1964
60115,16732,-18412,15544,-17224,-3800,-3735,-16,-6,-2,-103,32,3955,8,-4,915,1761,1867,2067,2261,2030,1796,1858,1965
61116,16736,-18408,15544,-17224,-3800,-3800,-15,-4,-1,-111,57,3949,11,5,915,1761,1867,2067,2261,2030,1796,1858,1965
62117,16728,-18412,15544,-17224,-3800,-3800,-12,-5,2,-108,42,3937,-7,6,915,1761,1867,2067,2261,2030,1796,1858,1965
63118,16732,-18412,15544,-17224,-3800,-3800,-12,-5,2,-102,38,3924,-1,-3,915,1761,1867,2067,2261,2030,1796,1858,1965
64119,16728,-18428,15544,-17224,-3800,-3664,-15,-3,-2,-108,62,3915,10,7,916,1761,1867,2067,2261,2030,1796,1858,1965
