%  Data file recorded 2016/9/29  18:12:26
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
439,16588,-15984,16688,-16080,3800,3800,-13,4,-2,-76,196,3909,8,-2,859,1801,1939,2122,2291,2150,1886,1909,2062
1440,16588,-15976,16688,-16080,3800,3800,-10,4,0,-80,182,3940,14,-5,860,1801,1939,2122,2291,2150,1886,1909,2062
2441,16580,-15972,16688,-16080,3800,3800,-9,2,1,-87,194,3963,8,4,859,1801,1939,2122,2291,2150,1886,1909,2062
3442,16580,-15984,16688,-16080,3800,3800,-9,1,2,-80,204,3946,-1,9,859,1801,1939,2122,2291,2150,1886,1909,2062
4443,16584,-15980,16688,-16080,3800,3800,-9,0,-3,-103,216,3908,-3,5,860,1804,1940,2124,2294,2152,1887,1912,2064
5444,16584,-15972,16688,-16080,3800,3800,-8,2,-7,-101,212,3910,9,-4,860,1804,1940,2124,2294,2152,1887,1912,2064
6445,16588,-15980,16688,-16080,3800,3800,-9,2,-6,-97,191,3901,14,1,860,1804,1940,2124,2294,2152,1887,1912,2064
7446,16584,-15972,16688,-16080,3800,3800,-8,1,0,-115,211,3930,13,10,860,1804,1940,2124,2294,2152,1887,1912,2064
8447,16592,-15980,16688,-16080,3800,3800,-10,0,2,-59,220,3966,7,-1,860,1804,1940,2124,2294,2152,1887,1912,2064
9448,16584,-15976,16688,-16080,3800,3800,-12,1,0,-72,191,3943,0,-5,860,1802,1939,2122,2292,2149,1886,1909,2062
10449,16588,-15972,16688,-16080,3800,3800,-12,4,0,-77,181,3933,0,2,860,1802,1939,2122,2292,2149,1886,1909,2062
11450,16592,-15968,16688,-16080,3800,3800,-9,4,1,-88,174,3895,-5,9,860,1802,1939,2122,2292,2149,1886,1909,2062
12451,16584,-15980,16688,-16080,3800,3800,-7,4,2,-88,193,3908,-5,2,860,1802,1939,2122,2292,2149,1886,1909,2062
13452,16592,-15984,16688,-16080,3800,3800,-7,4,1,-102,196,3931,-4,-4,859,1802,1939,2122,2292,2149,1886,1909,2062
14453,16580,-15988,16688,-16080,3800,3800,-9,3,1,-93,199,3894,12,10,859,1802,1939,2122,2292,2149,1886,1909,2062
15454,16596,-15976,16688,-16080,3800,3800,-11,1,-2,-85,209,3915,13,9,860,1803,1942,2124,2294,2152,1888,1912,2064
16455,16580,-15980,16688,-16080,3800,3800,-9,1,-1,-91,219,3931,9,-4,859,1803,1942,2124,2294,2152,1888,1912,2064
17456,16588,-15980,16688,-16080,3800,3800,-8,4,-2,-90,216,3949,-5,-1,860,1803,1942,2124,2294,2152,1888,1912,2064
