%  Data file recorded 2016/10/8  18:10:23
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
376,17832,-15468,17560,-15208,3800,-3800,-10,-3,4,-113,99,3932,5,7,887,1815,1889,2094,2289,2046,1822,1858,1972
1377,17832,-15468,17560,-15208,3800,-3800,-10,-2,4,-98,82,3887,-9,0,887,1815,1889,2094,2289,2046,1822,1858,1972
2379,17832,-15464,17560,-15208,3800,-3800,-8,-5,7,-110,103,3920,1,-5,887,1815,1889,2094,2289,2046,1822,1858,1972
3379,17836,-15468,17560,-15208,3800,-3800,-9,-5,3,-102,101,3953,4,6,887,1815,1889,2094,2289,2046,1822,1858,1972
4380,17840,-15476,17560,-15208,3800,-3800,-10,-4,2,-99,93,3944,-6,-6,887,1814,1888,2094,2289,2048,1823,1859,1973
5381,17828,-15476,17560,-15208,3800,-3800,-8,-5,-2,-85,98,3932,5,5,887,1814,1888,2094,2289,2048,1823,1859,1973
6382,17828,-15464,17560,-15208,3800,-3800,-9,-4,-1,-111,81,3952,-10,-1,887,1814,1888,2094,2289,2048,1823,1859,1973
7383,17828,-15476,17560,-15208,3800,-3800,-7,-3,2,-110,54,3915,8,-7,887,1814,1888,2094,2289,2048,1823,1859,1973
8384,17828,-15468,17560,-15208,3800,-3800,-7,-3,5,-98,72,3900,-10,8,887,1814,1888,2094,2289,2048,1823,1859,1973
9385,17828,-15472,17560,-15208,3800,-3800,-6,-3,5,-95,78,3939,8,-2,887,1815,1892,2095,2292,2047,1824,1859,1974
10386,17820,-15460,17560,-15208,3800,-3800,-8,-6,3,-90,76,3912,-11,-7,887,1815,1892,2095,2292,2047,1824,1859,1974
11387,17844,-15472,17560,-15208,3800,-3800,-10,-6,1,-102,78,3907,9,7,887,1815,1892,2095,2292,2047,1824,1859,1974
12388,17828,-15480,17560,-15208,3800,-3800,-8,-6,4,-122,85,3944,-8,-4,887,1815,1892,2095,2292,2047,1824,1859,1974
13389,17832,-15460,17560,-15208,3800,-3800,-7,-6,5,-119,99,3914,5,-4,887,1815,1892,2095,2292,2047,1824,1859,1974
14390,17836,-15456,17560,-15208,3800,-3800,-9,-6,3,-111,81,3916,-7,7,887,1815,1892,2095,2292,2047,1824,1859,1974
15391,17832,-15460,17560,-15208,3800,-3800,-10,-6,2,-99,91,3943,-2,-6,887,1815,1891,2096,2290,2048,1823,1857,1971
16392,17828,-15464,17560,-15208,3800,-3800,-9,-4,2,-112,95,3948,-1,-6,887,1815,1891,2096,2290,2048,1823,1857,1971
17393,17832,-15468,17560,-15208,3800,-3800,-10,-6,1,-99,112,3961,-3,7,887,1815,1891,2096,2290,2048,1823,1857,1971
18394,17828,-15476,17560,-15208,3800,-3800,-8,-8,1,-86,110,3943,7,-1,887,1815,1891,2096,2290,2048,1823,1857,1971
19395,17832,-15468,17560,-15208,3800,-3800,-8,-6,2,-84,94,3933,-9,-5,886,1815,1891,2096,2290,2048,1823,1857,1971
20396,17828,-15460,17560,-15208,3800,-3800,-8,-6,2,-97,73,3915,-2,1,885,1814,1889,2094,2290,2048,1824,1859,1975
21397,17836,-15476,17560,-15208,3800,-3800,-9,-5,0,-89,80,3930,9,-4,887,1814,1889,2094,2290,2048,1824,1859,1975
22398,17824,-15468,17560,-15208,3800,-3800,-12,-5,-1,-96,95,3900,-10,6,887,1814,1889,2094,2290,2048,1824,1859,1975
23399,17824,-15480,17560,-15208,3800,-3800,-13,-6,1,-97,82,3947,8,1,887,1814,1889,2094,2290,2048,1824,1859,1975
24400,17832,-15476,17560,-15208,3800,-3800,-10,-5,2,-104,75,3931,-3,-5,887,1814,1889,2094,2290,2048,1824,1859,1975
25401,17828,-15472,17560,-15208,3800,-3800,-12,-5,3,-118,82,3928,-7,4,887,1814,1889,2094,2290,2048,1824,1859,1975
26402,17832,-15460,17560,-15208,3800,-3800,-13,-7,3,-90,48,3891,9,2,887,1816,1890,2096,2289,2048,1824,1859,1974
27403,17836,-15472,17560,-15208,3800,-3800,-12,-7,3,-116,52,3910,-4,-7,887,1816,1890,2096,2289,2048,1824,1859,1974
28404,17844,-15464,17560,-15208,3800,-3800,-13,-4,1,-98,74,3913,-5,-1,887,1816,1890,2096,2289,2048,1824,1859,1974
29405,17824,-15452,17560,-15208,3800,-3800,-11,-3,-1,-112,60,3920,7,7,887,1816,1890,2096,2289,2048,1824,1859,1974
30406,17840,-15456,17560,-15208,3800,-3800,-11,-5,0,-94,64,3920,-11,-2,887,1816,1890,2096,2289,2048,1824,1859,1974
31407,17832,-15464,17560,-15208,3800,-3800,-10,-7,1,-99,48,3899,7,-7,887,1814,1890,2095,2289,2048,1823,1859,1971
32408,17832,-15460,17560,-15208,3800,-3800,-13,-4,2,-91,70,3922,-7,1,887,1814,1890,2095,2289,2048,1823,1859,1971
33409,17832,-15476,17560,-15208,3800,-3800,-15,-3,-1,-111,78,3909,-10,4,887,1814,1890,2095,2289,2048,1823,1859,1971
34410,17840,-15468,17560,-15208,3800,-3800,-16,-5,0,-98,76,3913,6,-4,887,1814,1890,2095,2289,2048,1823,1859,1971
35411,17836,-15476,17560,-15208,3800,-3800,-15,-8,0,-96,89,3929,-7,-2,887,1814,1890,2095,2289,2048,1823,1859,1971
36412,17836,-15468,17560,-15208,3800,-3800,-15,-8,0,-83,79,3930,-7,2,885,1814,1890,2095,2289,2048,1823,1859,1971
37413,17836,-15468,17560,-15208,3800,-3800,-17,-6,2,-113,88,3944,3,-7,886,1813,1887,2094,2288,2048,1822,1859,1974
38414,17836,-15456,17560,-15208,3800,-3800,-18,-4,3,-105,79,3915,3,6,887,1813,1887,2094,2288,2048,1822,1859,1974
39415,17836,-15468,17560,-15208,3800,-3800,-18,-4,0,-88,77,3961,-8,2,887,1813,1887,2094,2288,2048,1822,1859,1974
40416,17832,-15468,17560,-15208,3800,-3800,-16,-4,-2,-95,82,3929,9,-5,887,1813,1887,2094,2288,2048,1822,1859,1974
41417,17832,-15460,17560,-15208,3800,-3800,-15,-1,0,-92,63,3919,-7,1,887,1813,1887,2094,2288,2048,1822,1859,1974
42418,17832,-15468,17560,-15208,3800,-3800,-13,-2,4,-125,92,3938,-10,4,887,1814,1890,2094,2290,2046,1824,1858,1974
43419,17828,-15468,17560,-15208,3800,-3800,-15,-5,3,-133,76,3935,7,-7,887,1814,1890,2094,2290,2046,1824,1858,1974
44420,17840,-15464,17560,-15208,3800,-3800,-13,-5,1,-130,59,3914,-3,5,887,1814,1890,2094,2290,2046,1824,1858,1974
45421,17824,-15464,17560,-15208,3800,-3800,-13,-4,3,-131,67,3939,-10,0,887,1814,1890,2094,2290,2046,1824,1858,1974
46422,17836,-15472,17560,-15208,3800,-3800,-12,-5,4,-130,57,3892,9,-7,887,1814,1890,2094,2290,2046,1824,1858,1974
47423,17832,-15468,17560,-15208,3800,-3800,-12,-5,4,-117,63,3890,-7,6,887,1814,1890,2094,2290,2046,1824,1858,1974
48424,17836,-15468,17560,-15208,3800,-3800,-10,-6,2,-127,57,3916,-9,1,887,1815,1891,2097,2291,2048,1823,1859,1975
49425,17820,-15464,17560,-15208,3800,-3800,-10,-6,2,-128,63,3865,7,-7,887,1815,1891,2097,2291,2048,1823,1859,1975
50426,17824,-15468,17560,-15208,3800,-3800,-12,-5,0,-104,83,3924,-4,4,887,1815,1891,2097,2291,2048,1823,1859,1975
51427,17832,-15464,17560,-15208,3800,-3800,-10,-7,-1,-95,76,3904,8,3,887,1815,1891,2097,2291,2048,1823,1859,1975
52428,17832,-15476,17560,-15208,3800,-3800,-10,-8,-1,-88,66,3914,-10,-7,887,1815,1891,2097,2291,2048,1823,1859,1975
53429,17816,-15468,17560,-15208,3800,-3800,-13,-7,-1,-107,100,3945,9,8,885,1815,1890,2095,2291,2048,1822,1859,1974
54430,17832,-15464,17560,-15208,3800,-3800,-12,-7,0,-97,82,3986,9,-7,885,1815,1890,2095,2291,2048,1822,1859,1974
55431,17832,-15460,17560,-15208,3800,-3800,-10,-8,0,-114,69,3922,-1,0,887,1815,1890,2095,2291,2048,1822,1859,1974
56432,17828,-15468,17560,-15208,3800,-3800,-13,-7,0,-119,102,3920,-8,7,887,1815,1890,2095,2291,2048,1822,1859,1974
