%  Data file recorded 2016/9/4  23:52:48
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
66,-43592,-14684,-45516,-12748,94,-3242,-8,-23,-5,71,80,3933,6,7,926,1786,1878,2088,2256,2043,1819,1879,1989
1067,-43572,-14684,-45516,-12748,-182,-3191,-8,-21,-4,83,89,3975,-5,-8,926,1785,1876,2086,2254,2043,1820,1881,1990
2068,-43584,-14696,-45516,-12748,232,-3026,-9,-19,-4,59,91,3955,-9,6,926,1785,1876,2086,2254,2043,1820,1881,1990
3069,-43592,-14680,-45516,-12748,191,-3395,-7,-22,-4,53,96,3941,-6,0,926,1785,1876,2086,2254,2043,1820,1881,1990
4070,-43572,-14684,-45516,-12748,-184,-3139,-10,-23,-3,74,84,3963,1,-5,926,1785,1876,2086,2254,2043,1820,1881,1990
5071,-43596,-14676,-45516,-12748,395,-3298,-10,-22,-3,62,72,3952,9,5,926,1785,1876,2086,2254,2043,1820,1881,1990
6072,-43580,-14692,-45516,-12748,-126,-2978,-11,-22,-4,58,95,3936,2,-8,926,1785,1876,2086,2254,2043,1820,1881,1990
7073,-43596,-14688,-45516,-12748,293,-3232,-11,-21,-2,62,114,3946,-3,7,926,1785,1876,2087,2253,2043,1819,1880,1989
8074,-43588,-14688,-45516,-12748,-17,-3181,-9,-23,0,46,121,3946,-8,-8,926,1785,1876,2087,2253,2043,1819,1880,1989
9075,-43604,-14680,-45516,-12748,302,-3290,-10,-23,0,51,104,3958,4,5,926,1785,1876,2087,2253,2043,1819,1880,1989
10076,-43592,-14684,-45516,-12748,-64,-3135,-14,-23,-1,50,95,3965,9,-7,926,1785,1876,2087,2253,2043,1819,1880,1989
11077,-43584,-14688,-45516,-12748,-25,-3129,-15,-22,-2,36,107,3910,3,3,926,1785,1876,2087,2253,2043,1819,1880,1989
12078,-43576,-14680,-45516,-12748,-35,-3288,-15,-19,-4,48,108,3928,-5,4,926,1786,1877,2088,2255,2043,1819,1879,1987
13079,-43580,-14684,-45516,-12748,119,-3132,-14,-18,-3,41,111,3952,-10,-5,926,1786,1877,2088,2255,2043,1819,1879,1987
14080,-43592,-14684,-45516,-12748,233,-3182,-11,-17,-3,40,68,3900,2,4,926,1786,1877,2088,2255,2043,1819,1879,1987
15081,-43584,-14684,-45516,-12748,-28,-3181,-9,-18,0,55,49,3914,9,-8,926,1786,1877,2088,2255,2043,1819,1879,1987
16082,-43596,-14680,-45516,-12748,237,-3235,-8,-19,-3,45,64,3938,4,6,926,1786,1877,2088,2255,2043,1819,1879,1987
17083,-43580,-14672,-45516,-12748,-134,-3294,-11,-21,-6,47,80,3940,-10,-7,926,1786,1877,2088,2255,2043,1819,1879,1987
18084,-43588,-14692,-45516,-12748,175,-2919,-13,-22,-4,48,100,3949,3,-1,926,1787,1878,2087,2255,2042,1819,1880,1990
19085,-43588,-14688,-45516,-12748,75,-3223,-10,-21,-3,62,109,3931,10,-3,925,1787,1878,2087,2255,2042,1819,1880,1990
20086,-43584,-14684,-45516,-12748,19,-3227,-5,-19,-4,53,86,3925,-10,6,926,1787,1878,2087,2255,2042,1819,1880,1990
21087,-43584,-14688,-45516,-12748,68,-3121,-4,-23,-4,44,95,3927,1,-2,926,1787,1878,2087,2255,2042,1819,1880,1990
22088,-43588,-14692,-45516,-12748,122,-3116,-4,-27,-3,37,79,3953,9,2,926,1787,1878,2087,2255,2042,1819,1880,1990
23089,-43576,-14680,-45516,-12748,-93,-3330,-7,-27,-6,36,72,3949,-5,-2,926,1788,1879,2087,2255,2039,1815,1877,1990
24090,-43588,-14676,-45516,-12748,221,-3234,-8,-25,-3,30,82,3929,-10,-7,926,1788,1879,2087,2255,2039,1815,1877,1990
25091,-43596,-14688,-45516,-12748,180,-3019,-8,-27,-4,50,98,3902,1,6,926,1788,1879,2087,2255,2039,1815,1877,1990
26092,-43592,-14680,-45516,-12748,24,-3278,-5,-27,-5,36,87,3925,5,-6,926,1788,1879,2087,2255,2039,1815,1877,1990
27093,-43588,-14692,-45516,-12748,19,-3012,-3,-26,-5,55,97,3936,-7,-6,926,1788,1879,2087,2255,2039,1815,1877,1990
28094,-43580,-14676,-45516,-12748,-42,-3381,-4,-26,-4,75,114,3900,-7,6,926,1788,1879,2087,2255,2039,1815,1877,1990
29095,-43592,-14680,-45516,-12748,222,-3126,-4,-30,-4,60,97,3892,9,-8,926,1787,1879,2088,2256,2040,1816,1878,1987
30096,-43576,-14676,-45516,-12748,-149,-3230,-3,-30,-3,58,97,3939,-5,-3,926,1787,1879,2088,2256,2040,1816,1878,1987
31097,-43592,-14680,-45516,-12748,271,-3124,-1,-27,-7,64,95,3922,-10,4,926,1787,1879,2088,2256,2040,1816,1878,1987
32098,-43580,-14684,-45516,-12748,-95,-3118,-1,-29,-6,92,99,3936,7,-5,926,1787,1879,2088,2256,2040,1816,1878,1987
33099,-43584,-14676,-45516,-12748,109,-3278,0,-32,-7,90,106,3944,9,7,926,1787,1879,2088,2256,2040,1816,1878,1987
34100,-43588,-14676,-45516,-12748,113,-3177,0,-32,-8,100,97,3919,1,-6,926,1787,1879,2090,2258,2040,1818,1880,1988
35101,-43596,-14684,-45516,-12748,173,-3066,3,-34,-5,112,115,3894,-10,0,926,1787,1879,2090,2258,2040,1818,1880,1988
36102,-43592,-14684,-45516,-12748,17,-3165,1,-36,-5,105,92,3922,-7,6,925,1787,1879,2090,2258,2040,1818,1880,1988
37103,-43588,-14680,-45516,-12748,11,-3220,1,-35,-6,98,89,3886,8,-4,926,1787,1879,2090,2258,2040,1818,1880,1988
38104,-43592,-14680,-45516,-12748,116,-3169,4,-38,-5,102,107,3937,-5,5,926,1787,1879,2090,2258,2040,1818,1880,1988
39105,-43588,-14680,-45516,-12748,10,-3168,7,-36,-7,99,103,3950,-10,-7,926,1787,1879,2090,2258,2040,1818,1880,1988
40106,-43584,-14676,-45516,-12748,4,-3222,3,-33,-8,88,109,3884,-5,5,926,1787,1877,2087,2255,2041,1817,1879,1988
41107,-43596,-14676,-45516,-12748,218,-3172,2,-32,-9,125,98,3908,9,-7,926,1787,1877,2087,2255,2041,1817,1879,1988
42108,-43588,-14684,-45516,-12748,-42,-3061,4,-35,-7,115,130,3949,-3,-4,926,1787,1877,2087,2255,2041,1817,1879,1988
43109,-43588,-14680,-45516,-12748,57,-3215,7,-34,-6,126,110,3925,-9,5,926,1787,1877,2087,2255,2041,1817,1879,1988
44110,-43588,-14684,-45516,-12748,56,-3110,8,-31,-5,142,117,3916,0,-8,926,1787,1877,2087,2255,2041,1817,1879,1988
45111,-43592,-14684,-45516,-12748,110,-3159,9,-27,-3,134,133,3942,9,4,926,1786,1880,2088,2256,2042,1818,1879,1988
46112,-43596,-14684,-45516,-12748,115,-3158,8,-28,-3,139,130,3937,0,-1,926,1786,1880,2088,2256,2042,1818,1879,1988
47113,-43572,-14680,-45516,-12748,-266,-3212,7,-30,-4,128,128,3923,-9,-4,926,1786,1880,2088,2256,2042,1818,1879,1988
48114,-43592,-14684,-45516,-12748,308,-3107,6,-31,-7,125,88,3962,-4,7,927,1786,1880,2088,2256,2042,1818,1879,1988
49115,-43592,-14676,-45516,-12748,57,-3266,5,-31,-6,147,111,3945,4,-8,926,1786,1880,2088,2256,2042,1818,1879,1988
50116,-43596,-14676,-45516,-12748,112,-3165,3,-27,-6,138,105,3912,9,7,926,1786,1880,2088,2256,2042,1818,1879,1988
51117,-43592,-14680,-45516,-12748,6,-3109,4,-28,-5,140,110,3921,5,-7,926,1784,1876,2086,2254,2042,1819,1880,1989
52118,-43600,-14676,-45516,-12748,165,-3214,2,-28,-3,142,121,3931,-4,4,926,1784,1876,2086,2254,2042,1819,1880,1989
53119,-43588,-14680,-45516,-12748,-101,-3108,1,-27,-4,161,112,3942,-7,-5,925,1784,1876,2086,2254,2042,1819,1880,1989
54120,-43580,-14676,-45516,-12748,-61,-3212,3,-24,-6,172,109,3933,10,5,926,1784,1876,2086,2254,2042,1819,1880,1989
55121,-43584,-14676,-45516,-12748,93,-3161,3,-26,-3,174,116,3935,-2,-7,926,1784,1876,2086,2254,2042,1819,1880,1989
56122,-43576,-14680,-45516,-12748,-68,-3106,1,-24,-3,161,120,3952,-4,6,926,1783,1876,2085,2253,2044,1821,1880,1991
57123,-43584,-14672,-45516,-12748,141,-3265,-2,-23,0,150,98,3949,10,-4,926,1783,1876,2085,2253,2044,1821,1880,1991
58124,-43596,-14700,-45516,-12748,206,-2780,-4,-22,-3,154,99,3930,-5,5,926,1783,1876,2085,2253,2044,1821,1880,1991
59125,-43588,-14680,-45516,-12748,-55,-3404,-3,-22,-2,138,95,3896,1,-7,926,1783,1876,2085,2253,2044,1821,1880,1991
60126,-43588,-14680,-45516,-12748,44,-3153,-4,-21,0,122,111,3920,8,2,926,1783,1876,2085,2253,2044,1821,1880,1991
61127,-43580,-14692,-45516,-12748,-66,-2987,-3,-20,-1,124,126,3925,-3,-5,926,1783,1876,2085,2253,2044,1821,1880,1991
62128,-43588,-14688,-45516,-12748,143,-3191,-4,-21,3,124,104,3929,-10,0,926,1783,1876,2086,2254,2045,1820,1881,1991
63129,-43592,-14680,-45516,-12748,97,-3251,-10,-18,0,126,110,3956,-3,6,926,1783,1876,2086,2254,2045,1820,1881,1991
64130,-43572,-14684,-45516,-12748,-229,-3095,-10,-19,-2,142,107,3943,9,-8,926,1783,1876,2086,2254,2045,1820,1881,1991
65131,-43588,-14688,-45516,-12748,241,-3089,-10,-21,-1,123,109,3929,-1,6,926,1783,1876,2086,2254,2045,1820,1881,1991
66132,-43592,-14692,-45516,-12748,95,-3083,-14,-20,1,97,126,3965,-8,0,926,1783,1876,2086,2254,2045,1820,1881,1991
67133,-43592,-14676,-45516,-12748,44,-3353,-18,-18,4,104,111,3968,-9,-5,926,1783,1876,2086,2253,2044,1821,1881,1992
68134,-43588,-14676,-45516,-12748,-12,-3152,-15,-17,4,96,102,3946,8,7,926,1783,1876,2086,2253,2044,1821,1881,1992
