%  Data file recorded 2016/9/5  14:59:49
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
421,-43648,-15576,-45984,-13216,-3800,-3800,-5,5,2,19,106,3926,-4,4,876,1792,1880,2094,2264,2034,1807,1870,1985
1422,-43644,-15568,-45984,-13216,-3800,-3800,-3,5,3,21,107,3923,9,6,876,1792,1880,2094,2264,2034,1807,1870,1985
2423,-43648,-15568,-45984,-13216,-3800,-3800,-3,5,4,7,108,3911,-2,-7,876,1792,1880,2094,2264,2034,1807,1870,1985
3424,-43636,-15560,-45984,-13216,-3800,-3800,-3,3,4,18,114,3930,-9,-1,876,1792,1881,2093,2264,2034,1807,1867,1983
4425,-43648,-15564,-45984,-13216,-3800,-3800,-4,2,3,34,104,3961,4,0,876,1792,1881,2093,2264,2034,1807,1867,1983
5426,-43656,-15560,-45984,-13216,-3800,-3800,-6,0,3,25,95,3946,1,6,876,1792,1881,2093,2264,2034,1807,1867,1983
6427,-43648,-15568,-45984,-13216,-3800,-3800,-6,1,4,12,94,3901,-6,-4,876,1792,1881,2093,2264,2034,1807,1867,1983
7428,-43636,-15572,-45984,-13216,-3800,-3800,-4,2,6,27,128,3962,9,-4,876,1792,1881,2093,2264,2034,1807,1867,1983
8429,-43648,-15568,-45984,-13216,-3800,-3800,-2,0,4,18,114,3938,-6,-8,876,1792,1881,2094,2265,2033,1807,1870,1984
9430,-43648,-15568,-45984,-13216,-3800,-3800,-3,-1,1,48,116,3922,0,1,876,1792,1881,2094,2265,2033,1807,1870,1984
10431,-43648,-15560,-45984,-13216,-3800,-3800,-3,0,3,30,123,3938,9,7,876,1792,1881,2094,2265,2033,1807,1870,1984
11432,-43640,-15556,-45984,-13216,-3800,-3800,-4,1,6,1,110,3922,-7,0,876,1792,1881,2094,2265,2033,1807,1870,1984
12433,-43652,-15580,-45984,-13216,-3800,-3800,-5,1,4,32,104,3914,2,-6,876,1792,1881,2094,2265,2033,1807,1870,1984
13434,-43640,-15556,-45984,-13216,-3800,-3800,-4,2,2,42,111,3920,9,0,876,1792,1881,2094,2265,2033,1807,1870,1984
14435,-43660,-15552,-45984,-13216,-3800,-3800,-3,-1,1,13,116,3947,-4,7,875,1791,1879,2091,2263,2031,1807,1870,1986
15436,-43648,-15564,-45984,-13216,-3800,-3800,0,0,3,29,110,3952,2,-5,876,1791,1879,2091,2263,2031,1807,1870,1986
16437,-43660,-15560,-45984,-13216,-3800,-3800,1,2,3,17,109,3937,4,-6,876,1791,1879,2091,2263,2031,1807,1870,1986
17438,-43652,-15556,-45984,-13216,-3800,-3800,0,1,4,29,118,3933,-10,6,876,1791,1879,2091,2263,2031,1807,1870,1986
18439,-43648,-15572,-45984,-13216,-3800,-3800,-1,0,4,47,135,3964,9,2,876,1791,1879,2091,2263,2031,1807,1870,1986
19440,-43644,-15556,-45984,-13216,-3800,-3800,-1,1,4,34,123,3946,-6,-8,874,1793,1881,2094,2265,2032,1806,1869,1984
20441,-43640,-15560,-45984,-13216,-3800,-3800,-2,2,5,24,88,3880,-4,4,876,1793,1881,2094,2265,2032,1806,1869,1984
21442,-43648,-15568,-45984,-13216,-3800,-3800,0,1,2,14,124,3920,-6,5,876,1793,1881,2094,2265,2032,1806,1869,1984
22443,-43652,-15552,-45984,-13216,-3800,-3800,-1,1,2,36,133,3949,8,0,876,1793,1881,2094,2265,2032,1806,1869,1984
23444,-43652,-15556,-45984,-13216,-3800,-3800,-2,1,3,23,133,3928,3,-7,876,1793,1881,2094,2265,2032,1806,1869,1984
24445,-43648,-15560,-45984,-13216,-3800,-3800,0,3,0,-12,117,3960,-8,4,876,1793,1881,2094,2265,2032,1806,1869,1984
