%  Data file recorded 2016/9/5  15:30:49
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
10413,-44692,-15388,-46416,-13648,3800,-3800,-6,3,5,42,52,3940,11,-5,835,1780,1872,2076,2220,2029,1804,1872,1984
11414,-44680,-15384,-46416,-13648,3800,-3800,-6,2,5,49,49,3957,10,-3,835,1780,1872,2076,2220,2029,1804,1872,1984
12415,-44692,-15384,-46416,-13648,3800,-3800,-3,0,3,30,45,3961,9,8,835,1780,1872,2076,2220,2029,1804,1872,1984
13416,-44676,-15376,-46416,-13648,3800,-3800,-3,3,1,32,60,3965,10,9,836,1780,1872,2076,2220,2029,1804,1872,1984
14417,-44684,-15384,-46416,-13648,3800,-3800,-2,4,3,29,50,3909,7,9,836,1777,1871,2073,2219,2029,1803,1871,1983
15418,-44676,-15388,-46416,-13648,3800,-3800,-2,3,3,38,63,3920,9,-4,836,1777,1871,2073,2219,2029,1803,1871,1983
16419,-44696,-15396,-46416,-13648,3800,-3800,-1,1,2,40,58,3900,10,-6,835,1777,1871,2073,2219,2029,1803,1871,1983
17420,-44680,-15388,-46416,-13648,3800,-3800,-2,0,2,46,58,3902,8,-5,836,1777,1871,2073,2219,2029,1803,1871,1983
18421,-44680,-15388,-46416,-13648,3800,-3800,-3,-1,2,55,52,3929,5,5,836,1777,1871,2073,2219,2029,1803,1871,1983
19422,-44672,-15392,-46416,-13648,3800,-3800,-5,0,2,51,46,3919,-5,6,834,1777,1870,2073,2219,2030,1804,1871,1983
20423,-44684,-15380,-46416,-13648,3800,-3800,-4,3,1,70,68,3953,10,3,834,1777,1870,2073,2219,2030,1804,1871,1983
21424,-44684,-15380,-46416,-13648,3800,-3800,-2,3,1,40,66,3928,6,9,836,1777,1870,2073,2219,2030,1804,1871,1983
22425,-44684,-15384,-46416,-13648,3800,-3800,-2,-1,1,31,80,3914,4,5,835,1777,1870,2073,2219,2030,1804,1871,1983
23426,-44692,-15384,-46416,-13648,3800,-3800,-4,0,2,11,82,3916,9,-2,835,1777,1870,2073,2219,2030,1804,1871,1983
24427,-44676,-15396,-46416,-13648,3800,-3800,-6,3,0,26,54,3933,9,-4,836,1777,1870,2073,2219,2030,1804,1871,1983
25428,-44680,-15392,-46416,-13648,3800,-3800,-7,2,0,25,50,3946,5,5,835,1777,1870,2071,2217,2027,1803,1871,1986
26429,-44684,-15384,-46416,-13648,3800,-3800,-6,2,1,32,52,3929,2,9,835,1777,1870,2071,2217,2027,1803,1871,1986
27430,-44680,-15392,-46416,-13648,3800,-3800,-4,1,2,34,48,3909,-5,1,835,1777,1870,2071,2217,2027,1803,1871,1986
28431,-44692,-15380,-46416,-13648,3800,-3800,-4,0,2,63,63,3939,-7,-4,836,1777,1870,2071,2217,2027,1803,1871,1986
29432,-44676,-15372,-46416,-13648,3800,-3800,-2,-2,2,57,73,3916,-2,-5,835,1777,1870,2071,2217,2027,1803,1871,1986
30433,-44692,-15380,-46416,-13648,3800,-3800,-4,0,0,54,74,3897,-4,7,835,1776,1870,2073,2218,2028,1802,1870,1982
31434,-44692,-15392,-46416,-13648,3800,-3800,-4,1,1,43,46,3948,-2,9,836,1776,1870,2073,2218,2028,1802,1870,1982
32435,-44680,-15388,-46416,-13648,3800,-3800,-5,3,1,43,61,3934,7,4,835,1776,1870,2073,2218,2028,1802,1870,1982
33436,-44684,-15380,-46416,-13648,3800,-3800,-4,4,2,41,38,3920,-1,-5,836,1776,1870,2073,2218,2028,1802,1870,1982
34437,-44680,-15372,-46416,-13648,3800,-3800,-3,2,1,60,60,3918,-6,-4,835,1776,1870,2073,2218,2028,1802,1870,1982
35438,-44692,-15376,-46416,-13648,3800,-3800,-3,0,1,38,74,3938,-5,1,836,1776,1870,2073,2218,2028,1802,1870,1982
36439,-44692,-15384,-46416,-13648,3800,-3800,-5,0,0,36,70,3927,3,7,834,1780,1871,2076,2220,2029,1803,1872,1984
37440,-44684,-15380,-46416,-13648,3800,-3800,-3,2,2,49,53,3958,2,7,834,1780,1871,2076,2220,2029,1803,1872,1984
38441,-44680,-15392,-46416,-13648,3800,-3800,-2,1,1,42,58,3932,-8,9,835,1780,1871,2076,2220,2029,1803,1872,1984
39442,-44688,-15384,-46416,-13648,3800,-3800,-5,2,1,52,65,3935,-8,-2,836,1780,1871,2076,2220,2029,1803,1872,1984
40443,-44688,-15388,-46416,-13648,3800,-3800,-5,3,2,45,53,3909,-7,-6,836,1780,1871,2076,2220,2029,1803,1872,1984
41444,-44684,-15368,-46416,-13648,3800,-3800,-6,2,2,47,70,3909,-8,-1,836,1777,1870,2074,2219,2029,1803,1870,1983
42445,-44696,-15388,-46416,-13648,3800,-3800,-6,1,3,34,70,3947,-8,9,836,1777,1870,2074,2219,2029,1803,1870,1983
43446,-44696,-15392,-46416,-13648,3800,-3800,-7,1,2,37,51,3912,-7,2,835,1777,1870,2074,2219,2029,1803,1870,1983
44447,-44692,-15396,-46416,-13648,3800,-3800,-5,0,2,36,53,3926,-7,-4,836,1777,1870,2074,2219,2029,1803,1870,1983
45448,-44688,-15396,-46416,-13648,3800,-3800,-2,1,1,33,63,3976,-8,-1,835,1777,1870,2074,2219,2029,1803,1870,1983
46449,-44680,-15384,-46416,-13648,3800,-3800,-1,2,1,48,101,3978,-7,7,835,1777,1870,2074,2219,2029,1803,1870,1983
47450,-44680,-15384,-46416,-13648,3800,-3800,-3,1,1,45,74,3937,-1,8,835,1777,1870,2074,2220,2030,1804,1872,1983
48451,-44688,-15388,-46416,-13648,3800,-3800,-2,-1,0,46,41,3919,5,-5,835,1777,1870,2074,2220,2030,1804,1872,1983
49452,-44688,-15388,-46416,-13648,3800,-3800,-2,2,2,19,45,3941,9,-5,835,1777,1870,2074,2220,2030,1804,1872,1983
50453,-44684,-15380,-46416,-13648,3800,-3800,-2,4,3,44,65,3923,10,0,835,1777,1870,2074,2220,2030,1804,1872,1983
51454,-44684,-15380,-46416,-13648,3800,-3800,-3,4,0,33,81,3927,7,9,835,1777,1870,2074,2220,2030,1804,1872,1983
52455,-44688,-15388,-46416,-13648,3800,-3800,-5,4,0,27,60,3943,2,5,836,1775,1871,2075,2222,2031,1804,1872,1984
53456,-44696,-15380,-46416,-13648,3800,-3800,-6,2,4,46,57,3945,10,-1,834,1775,1871,2075,2222,2031,1804,1872,1984
54457,-44680,-15380,-46416,-13648,3800,-3800,-7,1,3,42,55,3956,-8,-6,833,1775,1871,2075,2222,2031,1804,1872,1984
55458,-44688,-15376,-46416,-13648,3800,-3800,-6,2,2,54,71,3966,-6,-3,836,1775,1871,2075,2222,2031,1804,1872,1984
56459,-44688,-15388,-46416,-13648,3800,-3800,-6,3,0,38,34,3944,6,7,835,1775,1871,2075,2222,2031,1804,1872,1984
57460,-44684,-15388,-46416,-13648,3800,-3800,-6,5,0,28,56,3924,10,7,835,1775,1871,2075,2222,2031,1804,1872,1984
58461,-44692,-15380,-46416,-13648,3800,-3800,-4,4,3,46,46,3953,10,-2,835,1776,1870,2072,2219,2029,1803,1871,1983
59462,-44684,-15388,-46416,-13648,3800,-3800,-4,2,5,41,48,3937,4,-6,835,1776,1870,2072,2219,2029,1803,1871,1983
60463,-44680,-15388,-46416,-13648,3800,-3800,-5,2,3,27,49,3940,0,7,835,1776,1870,2072,2219,2029,1803,1871,1983
61464,-44680,-15388,-46416,-13648,3800,-3800,-5,4,2,22,74,3935,-7,8,835,1776,1870,2072,2219,2029,1803,1871,1983
62465,-44680,-15380,-46416,-13648,3800,-3800,-5,6,4,48,72,3946,-7,3,835,1776,1870,2072,2219,2029,1803,1871,1983
63466,-44688,-15384,-46416,-13648,3800,-3800,-5,4,4,44,60,3946,-7,-6,836,1777,1869,2073,2219,2030,1803,1871,1984
64467,-44684,-15396,-46416,-13648,3800,-3800,-3,4,4,33,56,3924,-7,1,836,1777,1869,2073,2219,2030,1803,1871,1984
65468,-44688,-15380,-46416,-13648,3800,-3800,-4,3,2,20,50,3942,-3,9,835,1777,1869,2073,2219,2030,1803,1871,1984
66469,-44684,-15396,-46416,-13648,3800,-3800,-5,3,2,24,56,3900,-3,-3,836,1777,1869,2073,2219,2030,1803,1871,1984
67470,-44692,-15380,-46416,-13648,3800,-3800,-5,3,3,38,53,3893,-1,-5,836,1777,1869,2073,2219,2030,1803,1871,1984
68471,-44704,-15376,-46416,-13648,3800,-3800,-5,2,4,49,48,3941,7,1,836,1777,1869,2073,2219,2030,1803,1871,1984
69472,-44692,-15380,-46416,-13648,3800,-3800,-4,2,3,43,49,3942,9,8,836,1778,1871,2074,2220,2030,1804,1871,1981
70473,-44684,-15384,-46416,-13648,3800,-3800,-6,1,3,24,63,3918,9,3,834,1778,1871,2074,2220,2030,1804,1871,1981
71474,-44692,-15384,-46416,-13648,3800,-3800,-6,1,0,30,32,3934,0,-5,834,1778,1871,2074,2220,2030,1804,1871,1981
72475,-44696,-15376,-46416,-13648,3800,-3800,-6,1,2,22,67,3932,6,6,835,1778,1871,2074,2220,2030,1804,1871,1981
73476,-44688,-15376,-46416,-13648,3800,-3800,-5,2,4,20,72,3951,8,5,836,1778,1871,2074,2220,2030,1804,1871,1981
74477,-44684,-15384,-46416,-13648,3800,-3800,-5,2,3,40,51,3966,10,-5,835,1777,1871,2073,2221,2030,1804,1871,1983
75478,-44692,-15376,-46416,-13648,3800,-3800,-6,1,4,40,50,3915,4,2,835,1777,1871,2073,2221,2030,1804,1871,1983
76479,-44696,-15380,-46416,-13648,3800,-3800,-6,2,3,36,31,3939,-3,9,835,1777,1871,2073,2221,2030,1804,1871,1983
77480,-44692,-15388,-46416,-13648,3800,-3800,-5,2,1,24,46,3948,-8,-2,835,1777,1871,2073,2221,2030,1804,1871,1983
78481,-44684,-15376,-46416,-13648,3800,-3800,-4,3,0,26,49,3933,-7,-3,836,1777,1871,2073,2221,2030,1804,1871,1983
79482,-44692,-15380,-46416,-13648,3800,-3800,-6,3,1,34,52,3962,2,7,835,1777,1871,2073,2221,2030,1804,1871,1983
80483,-44684,-15392,-46416,-13648,3800,-3800,-7,5,-1,36,45,3950,10,7,836,1775,1867,2071,2219,2031,1805,1874,1983
81484,-44684,-15388,-46416,-13648,3800,-3800,-7,4,1,50,48,3922,4,-5,835,1775,1867,2071,2219,2031,1805,1874,1983
82485,-44684,-15396,-46416,-13648,3800,-3800,-5,1,3,45,48,3963,-5,0,836,1775,1867,2071,2219,2031,1805,1874,1983
83486,-44684,-15388,-46416,-13648,3800,-3800,-6,1,3,33,38,3936,-6,6,835,1775,1867,2071,2219,2031,1805,1874,1983
84487,-44680,-15384,-46416,-13648,3800,-3800,-5,3,2,32,39,3922,3,6,835,1775,1867,2071,2219,2031,1805,1874,1983
85488,-44688,-15384,-46416,-13648,3800,-3800,-6,4,0,35,57,3941,4,-3,835,1776,1869,2072,2220,2029,1803,1870,1982
86489,-44676,-15376,-46416,-13648,3800,-3800,-5,3,2,29,62,3924,9,-6,835,1776,1869,2072,2220,2029,1803,1870,1982
87490,-44680,-15392,-46416,-13648,3800,-3800,-3,2,-1,25,63,3924,-8,3,834,1776,1869,2072,2220,2029,1803,1870,1982
88491,-44688,-15384,-46416,-13648,3800,-3800,-4,2,1,42,30,3949,8,7,833,1776,1869,2072,2220,2029,1803,1870,1982
89492,-44672,-15388,-46416,-13648,3800,-3800,-4,1,1,13,58,3936,-8,8,835,1776,1869,2072,2220,2029,1803,1870,1982
90493,-44684,-15380,-46416,-13648,3800,-3800,-3,-1,0,16,67,3938,-4,-4,835,1776,1869,2072,2220,2029,1803,1870,1982
91494,-44676,-15380,-46416,-13648,3800,-3800,-2,0,2,-10,55,3917,10,-5,835,1778,1872,2076,2220,2029,1803,1872,1984
92495,-44684,-15396,-46416,-13648,3800,-3800,-5,2,2,8,51,3928,-1,4,835,1778,1872,2076,2220,2029,1803,1872,1984
93496,-44684,-15388,-46416,-13648,3800,-3800,-4,1,0,12,61,3942,-8,5,835,1778,1872,2076,2220,2029,1803,1872,1984
94497,-44700,-15384,-46416,-13648,3800,-3800,-3,-1,2,20,93,3926,9,-6,835,1778,1872,2076,2220,2029,1803,1872,1984
95498,-44696,-15388,-46416,-13648,3800,-3800,-5,0,1,43,82,3915,1,3,836,1778,1872,2076,2220,2029,1803,1872,1984
96499,-44672,-15388,-46416,-13648,3800,-3800,-5,1,2,66,63,3928,-6,6,835,1776,1870,2073,2220,2029,1802,1871,1982
97500,-44688,-15384,-46416,-13648,3800,-3800,-4,1,1,52,58,3928,-7,-5,835,1776,1870,2073,2220,2029,1802,1871,1982
98501,-44680,-15392,-46416,-13648,3800,-3800,-2,2,0,41,46,3947,10,-1,835,1776,1870,2073,2220,2029,1802,1871,1982
99502,-44688,-15376,-46416,-13648,3800,-3800,-2,2,0,26,49,3912,0,9,836,1776,1870,2073,2220,2029,1802,1871,1982
100503,-44696,-15384,-46416,-13648,3800,-3800,-2,2,1,46,44,3945,-8,6,835,1776,1870,2073,2220,2029,1802,1871,1982
101504,-44692,-15376,-46416,-13648,3800,-3800,-4,1,0,23,66,3929,7,-4,835,1776,1870,2073,2220,2029,1802,1871,1982
102505,-44676,-15384,-46416,-13648,3800,-3800,-5,0,0,9,67,3891,9,3,835,1777,1869,2073,2219,2029,1802,1871,1984
103506,-44692,-15372,-46416,-13648,3800,-3800,-4,1,2,40,78,3893,-4,9,836,1777,1869,2073,2219,2029,1802,1871,1984
104507,-44680,-15384,-46416,-13648,3800,-3800,-3,1,2,41,98,3921,8,8,834,1777,1869,2073,2219,2029,1802,1871,1984
105508,-44688,-15380,-46416,-13648,3800,-3800,-3,2,2,38,55,3947,-7,2,834,1777,1869,2073,2219,2029,1802,1871,1984
106509,-44680,-15384,-46416,-13648,3800,-3800,-2,1,2,31,50,3923,9,-4,835,1777,1869,2073,2219,2029,1802,1871,1984
107510,-44692,-15384,-46416,-13648,3800,-3800,-2,0,5,46,39,3930,4,-6,835,1777,1870,2074,2221,2029,1803,1871,1983
108511,-44688,-15372,-46416,-13648,3800,-3800,-4,0,3,45,39,3964,-7,7,835,1777,1870,2074,2221,2029,1803,1871,1983
109512,-44696,-15396,-46416,-13648,3800,-3800,-3,1,-1,58,45,3946,-6,9,836,1777,1870,2074,2221,2029,1803,1871,1983
110513,-44688,-15384,-46416,-13648,3800,-3800,-3,0,1,75,56,3935,10,7,836,1777,1870,2074,2221,2029,1803,1871,1983
111514,-44672,-15380,-46416,-13648,3800,-3800,-3,0,5,46,52,3927,7,-4,835,1777,1870,2074,2221,2029,1803,1871,1983
112515,-44680,-15380,-46416,-13648,3800,-3800,-1,2,4,50,60,3933,-4,-5,836,1777,1870,2074,2221,2029,1803,1871,1983
113516,-44684,-15388,-46416,-13648,3800,-3800,-2,4,1,25,63,3910,-6,1,835,1776,1871,2074,2221,2030,1805,1872,1984
114517,-44684,-15376,-46416,-13648,3800,-3800,-3,3,-1,34,49,3922,4,8,836,1776,1871,2074,2221,2030,1805,1872,1984
115518,-44684,-15372,-46416,-13648,3800,-3800,-3,1,0,21,59,3962,11,-1,835,1776,1871,2074,2221,2030,1805,1872,1984
116519,-44692,-15380,-46416,-13648,3800,-3800,-2,2,3,20,66,3945,-6,-6,835,1776,1871,2074,2221,2030,1805,1872,1984
117523,-44688,-15376,-46416,-13648,3800,-3800,-3,3,3,60,44,3942,-8,3,836,1776,1871,2074,2221,2030,1805,1872,1984
118521,-44684,-15392,-46416,-13648,3800,-3800,-4,5,3,50,98,3934,-4,9,836,1777,1871,2075,2219,2030,1804,1871,1986
119522,-44676,-15388,-46416,-13648,3800,-3800,-5,4,1,59,81,3933,8,5,835,1777,1871,2075,2219,2030,1804,1871,1986
120523,-44680,-15384,-46416,-13648,3800,-3800,-2,4,1,66,73,3932,10,-6,835,1777,1871,2075,2219,2030,1804,1871,1986
121524,-44684,-15388,-46416,-13648,3800,-3800,-2,3,3,49,76,3926,-5,-3,834,1777,1871,2075,2219,2030,1804,1871,1986
122525,-44688,-15392,-46416,-13648,3800,-3800,-5,3,5,31,87,3957,3,0,834,1777,1871,2075,2219,2030,1804,1871,1986
123526,-44688,-15380,-46416,-13648,3800,-3800,-4,0,3,18,86,3969,-8,9,835,1777,1871,2075,2219,2030,1804,1871,1986
124527,-44680,-15376,-46416,-13648,3800,-3800,-4,1,2,42,76,3963,-5,-1,835,1777,1870,2073,2221,2030,1804,1871,1982
125528,-44684,-15380,-46416,-13648,3800,-3800,-5,2,1,55,79,3963,8,-5,836,1777,1870,2073,2221,2030,1804,1871,1982
126529,-44688,-15384,-46416,-13648,3800,-3800,-7,3,0,45,75,3948,8,9,836,1777,1870,2073,2221,2030,1804,1871,1982
127530,-44696,-15372,-46416,-13648,3800,-3800,-5,2,3,61,48,3926,-3,4,835,1777,1870,2073,2221,2030,1804,1871,1982
128531,-44676,-15384,-46416,-13648,3800,-3800,-5,0,5,64,56,3933,-2,-5,836,1777,1870,2073,2221,2030,1804,1871,1982
129532,-44680,-15384,-46416,-13648,3800,-3800,-5,1,3,43,48,3945,10,1,836,1775,1871,2074,2222,2032,1805,1872,1984
130533,-44684,-15384,-46416,-13648,3800,-3800,-4,4,2,59,54,3916,6,9,835,1775,1871,2074,2222,2032,1805,1872,1984
131534,-44692,-15392,-46416,-13648,3800,-3800,-5,4,4,39,50,3908,-8,7,835,1775,1871,2074,2222,2032,1805,1872,1984
132535,-44696,-15380,-46416,-13648,3800,-3800,-4,3,3,47,66,3906,-7,-6,835,1775,1871,2074,2222,2032,1805,1872,1984
133536,-44692,-15392,-46416,-13648,3800,-3800,-6,1,5,38,56,3917,-3,4,835,1775,1871,2074,2222,2032,1805,1872,1984
134537,-44696,-15392,-46416,-13648,3800,-3800,-7,1,3,37,58,3916,10,8,835,1775,1871,2074,2222,2032,1805,1872,1984
135538,-44692,-15380,-46416,-13648,3800,-3800,-6,2,2,36,45,3940,10,-6,835,1776,1869,2073,2221,2029,1803,1871,1983
136539,-44684,-15384,-46416,-13648,3800,-3800,-4,2,0,26,46,3921,7,5,835,1776,1869,2073,2221,2029,1803,1871,1983
137540,-44688,-15376,-46416,-13648,3800,-3800,-2,2,0,45,50,3914,-2,8,835,1776,1869,2073,2221,2029,1803,1871,1983
138541,-44680,-15380,-46416,-13648,3800,-3800,-3,2,3,41,70,3911,-8,-5,834,1776,1869,2073,2221,2029,1803,1871,1983
139542,-44700,-15388,-46416,-13648,3800,-3800,-4,1,1,55,80,3938,10,-4,833,1776,1869,2073,2221,2029,1803,1871,1983
140543,-44680,-15392,-46416,-13648,3800,-3800,-5,2,-1,45,74,3922,-3,7,835,1778,1872,2072,2220,2029,1802,1870,1984
141544,-44696,-15380,-46416,-13648,3800,-3800,-7,3,0,33,77,3896,-3,5,836,1778,1872,2072,2220,2029,1802,1870,1984
142545,-44688,-15388,-46416,-13648,3800,-3800,-7,2,0,54,67,3940,-6,-3,835,1778,1872,2072,2220,2029,1802,1870,1984
143546,-44684,-15388,-46416,-13648,3800,-3800,-6,-1,3,49,65,3988,-5,-6,835,1778,1872,2072,2220,2029,1802,1870,1984
144547,-44676,-15384,-46416,-13648,3800,-3800,-6,0,4,65,56,3930,3,5,835,1778,1872,2072,2220,2029,1802,1870,1984
145548,-44688,-15364,-46416,-13648,3800,-3800,-6,2,0,49,61,3939,7,9,836,1775,1869,2072,2220,2029,1803,1871,1982
146549,-44680,-15380,-46416,-13648,3800,-3800,-5,4,-2,39,64,3938,8,6,836,1775,1869,2072,2220,2029,1803,1871,1982
147550,-44684,-15384,-46416,-13648,3800,-3800,-3,3,3,22,52,3941,-5,-6,835,1775,1869,2072,2220,2029,1803,1871,1982
148551,-44672,-15384,-46416,-13648,3800,-3800,-3,1,2,39,50,3938,-8,1,836,1775,1869,2072,2220,2029,1803,1871,1982
149552,-44684,-15384,-46416,-13648,3800,-3800,-4,0,-1,16,36,3923,-2,9,835,1775,1869,2072,2220,2029,1803,1871,1982
150553,-44688,-15396,-46416,-13648,3800,-3800,-5,0,0,27,67,3952,6,-3,835,1775,1869,2072,2220,2029,1803,1871,1982
151554,-44680,-15376,-46416,-13648,3800,-3800,-4,2,2,34,67,3949,8,-4,835,1776,1870,2073,2221,2029,1803,1871,1983
152555,-44680,-15380,-46416,-13648,3800,-3800,-5,2,1,42,64,3910,10,7,836,1776,1870,2073,2221,2029,1803,1871,1983
153556,-44696,-15384,-46416,-13648,3800,-3800,-6,3,0,32,58,3916,8,-1,835,1776,1870,2073,2221,2029,1803,1871,1983
154557,-44680,-15396,-46416,-13648,3800,-3800,-5,1,0,45,55,3917,6,-6,835,1776,1870,2073,2221,2029,1803,1871,1983
155558,-44684,-15380,-46416,-13648,3800,-3800,-3,3,0,54,65,3908,-8,-4,834,1776,1870,2073,2221,2029,1803,1871,1983
156559,-44696,-15388,-46416,-13648,3800,-3800,-3,4,0,21,38,3917,10,4,834,1777,1870,2073,2221,2029,1802,1871,1983
157560,-44684,-15384,-46416,-13648,3800,-3800,-5,1,1,15,56,3937,2,9,836,1777,1870,2073,2221,2029,1802,1871,1983
158561,-44684,-15384,-46416,-13648,3800,-3800,-3,0,2,33,59,3913,-8,3,835,1777,1870,2073,2221,2029,1802,1871,1983
159562,-44684,-15380,-46416,-13648,3800,-3800,-5,-1,2,33,52,3958,-3,-6,835,1777,1870,2073,2221,2029,1802,1871,1983
160563,-44700,-15380,-46416,-13648,3800,-3800,-7,2,1,28,42,3933,7,-2,835,1777,1870,2073,2221,2029,1802,1871,1983
161564,-44692,-15384,-46416,-13648,3800,-3800,-5,3,0,30,59,3942,5,4,835,1777,1870,2073,2221,2029,1802,1871,1983
162565,-44692,-15380,-46416,-13648,3800,-3800,-3,3,2,56,50,3934,-2,8,836,1776,1870,2073,2222,2030,1803,1871,1983
163566,-44692,-15380,-46416,-13648,3800,-3800,-3,2,2,42,50,3888,-6,0,836,1776,1870,2073,2222,2030,1803,1871,1983
164567,-44696,-15392,-46416,-13648,3800,-3800,-5,1,4,22,64,3923,-7,-6,836,1776,1870,2073,2222,2030,1803,1871,1983
165568,-44684,-15376,-46416,-13648,3800,-3800,-5,2,6,29,68,3956,-2,7,836,1776,1870,2073,2222,2030,1803,1871,1983
166569,-44688,-15384,-46416,-13648,3800,-3800,-5,2,3,38,60,3916,5,6,835,1776,1870,2073,2222,2030,1803,1871,1983
167570,-44688,-15396,-46416,-13648,3800,-3800,-5,0,4,53,59,3919,10,-3,835,1777,1870,2074,2222,2029,1799,1867,1983
168571,-44684,-15384,-46416,-13648,3800,-3800,-4,1,3,35,74,3889,9,-2,836,1777,1870,2074,2222,2029,1799,1867,1983
169572,-44688,-15388,-46416,-13648,3800,-3800,0,4,3,43,64,3890,6,7,835,1777,1870,2074,2222,2029,1799,1867,1983
170573,-44676,-15384,-46416,-13648,3800,-3800,0,3,2,24,65,3964,-4,6,835,1777,1870,2074,2222,2029,1799,1867,1983
171574,-44692,-15400,-46416,-13648,3800,-3800,-2,0,4,43,70,3965,-8,-5,835,1777,1870,2074,2222,2029,1799,1867,1983
172575,-44692,-15384,-46416,-13648,3800,-3800,-4,-1,4,51,46,3939,-4,3,834,1777,1870,2074,2222,2029,1799,1867,1983
173576,-44684,-15384,-46416,-13648,3800,-3800,-4,0,5,48,61,3958,-2,5,834,1776,1871,2074,2223,2030,1803,1871,1983
174577,-44684,-15396,-46416,-13648,3800,-3800,-3,1,5,29,59,3939,-6,4,836,1776,1871,2074,2223,2030,1803,1871,1983
175578,-44684,-15384,-46416,-13648,3800,-3800,-2,0,4,57,37,3923,-9,-4,835,1776,1871,2074,2223,2030,1803,1871,1983
176579,-44688,-15384,-46416,-13648,3800,-3800,0,2,1,70,36,3922,1,-6,836,1776,1871,2074,2223,2030,1803,1871,1983
177580,-44692,-15392,-46416,-13648,3800,-3800,-2,4,2,44,58,3941,6,3,835,1776,1871,2074,2223,2030,1803,1871,1983
178581,-44688,-15400,-46416,-13648,3800,-3800,-4,5,3,39,56,3941,9,9,836,1775,1870,2075,2223,2032,1804,1872,1984
179582,-44660,-15380,-46416,-13648,3800,-3800,-4,4,2,38,52,3941,10,7,835,1775,1870,2075,2223,2032,1804,1872,1984
180583,-44676,-15376,-46416,-13648,3800,-3800,-4,2,3,52,55,3954,10,-6,835,1775,1870,2075,2223,2032,1804,1872,1984
181584,-44684,-15372,-46416,-13648,3800,-3800,-3,0,2,43,35,3915,5,1,836,1775,1870,2075,2223,2032,1804,1872,1984
182585,-44684,-15392,-46416,-13648,3800,-3800,-3,-1,0,21,27,3940,-6,9,836,1775,1870,2075,2223,2032,1804,1872,1984
183586,-44680,-15384,-46416,-13648,3800,-3800,-3,3,1,27,25,3924,-7,-1,835,1775,1870,2075,2223,2032,1804,1872,1984
184587,-44696,-15388,-46416,-13648,3800,-3800,-4,4,2,35,50,3921,-8,-5,835,1776,1870,2073,2222,2029,1803,1871,1983
185588,-44676,-15392,-46416,-13648,3800,-3800,-3,4,1,43,36,3949,-5,7,835,1776,1870,2073,2222,2029,1803,1871,1983
186589,-44680,-15380,-46416,-13648,3800,-3800,-4,4,2,62,44,3953,-4,5,836,1776,1870,2073,2222,2029,1803,1871,1983
187590,-44684,-15392,-46416,-13648,3800,-3800,-5,1,4,56,63,3908,0,-4,836,1776,1870,2073,2222,2029,1803,1871,1983
