%  Data file recorded 2016/8/31  23:31:31
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
364,-42560,-38656,-56992,-24224,0,0,-11,-6,-2,19,-51,-4250,2,6,926,2176,2250,2528,2763,2545,2311,2256,2406
1365,-42564,-38656,-56992,-24224,0,0,-10,-6,0,3,-62,-4248,-7,-4,926,2176,2250,2528,2763,2545,2311,2256,2406
2366,-42568,-38664,-56992,-24224,0,0,-9,-2,0,11,-59,-4251,-4,1,926,2176,2250,2528,2763,2545,2311,2256,2406
3367,-42564,-38668,-56992,-24224,0,0,-8,-3,3,46,-49,-4248,5,-3,926,2176,2250,2528,2763,2545,2311,2256,2406
4368,-42552,-38652,-56992,-24224,0,0,-6,-4,2,32,-22,-4262,-8,7,926,2176,2250,2528,2763,2545,2311,2256,2406
5369,-42560,-38648,-56992,-24224,0,0,-5,-6,2,16,-31,-4251,8,-6,926,2176,2251,2527,2766,2545,2311,2255,2407
6370,-42556,-38656,-56992,-24224,0,0,-9,-5,2,4,-40,-4256,-9,-3,926,2176,2251,2527,2766,2545,2311,2255,2407
7371,-42560,-38656,-56992,-24224,0,0,-11,-6,3,34,-57,-4269,6,-4,926,2176,2251,2527,2766,2545,2311,2255,2407
8372,-42564,-38660,-56992,-24224,0,0,-8,-5,4,36,-37,-4248,-2,7,926,2176,2251,2527,2766,2545,2311,2255,2407
9373,-42572,-38644,-56992,-24224,0,0,-7,-1,3,32,-55,-4259,-2,-2,926,2176,2251,2527,2766,2545,2311,2255,2407
10374,-42560,-38656,-56992,-24224,0,0,-9,0,2,36,-54,-4294,4,3,926,2176,2251,2527,2766,2545,2311,2255,2407
11375,-42556,-38652,-56992,-24224,0,0,-8,-2,0,24,-51,-4264,-9,-7,926,2177,2253,2529,2766,2546,2310,2256,2407
12376,-42560,-38652,-56992,-24224,0,0,-9,-2,0,25,-62,-4263,8,6,926,2177,2253,2529,2766,2546,2310,2256,2407
13377,-42560,-38664,-56992,-24224,0,0,-9,-4,0,21,-74,-4273,-9,-7,926,2177,2253,2529,2766,2546,2310,2256,2407
14378,-42572,-38652,-56992,-24224,0,0,-8,-4,2,16,-71,-4286,7,2,926,2177,2253,2529,2766,2546,2310,2256,2407
15379,-42560,-38664,-56992,-24224,0,0,-9,-2,2,38,-77,-4246,-8,-6,926,2177,2253,2529,2766,2546,2310,2256,2407
16380,-42556,-38660,-56992,-24224,0,0,-10,1,3,21,-68,-4246,8,1,926,2175,2254,2534,2770,2548,2312,2257,2408
17381,-42568,-38660,-56992,-24224,0,0,-11,-1,3,48,-56,-4267,-9,7,926,2175,2254,2534,2770,2548,2312,2257,2408
18382,-42556,-38656,-56992,-24224,0,0,-11,-2,4,36,-53,-4281,7,-3,926,2175,2254,2534,2770,2548,2312,2257,2408
19383,-42564,-38664,-56992,-24224,0,0,-12,-2,1,24,-60,-4258,-4,6,924,2175,2254,2534,2770,2548,2312,2257,2408
20384,-42552,-38660,-56992,-24224,0,0,-11,0,-1,29,-67,-4251,7,-2,924,2175,2254,2534,2770,2548,2312,2257,2408
21385,-42556,-38660,-56992,-24224,0,0,-9,2,2,37,-59,-4270,-9,7,926,2175,2254,2534,2770,2548,2312,2257,2408
22386,-42564,-38660,-56992,-24224,0,0,-9,1,2,42,-52,-4276,0,-3,926,2179,2255,2532,2769,2546,2312,2258,2409
23387,-42560,-38652,-56992,-24224,0,0,-13,0,4,50,-64,-4267,1,-4,926,2179,2255,2532,2769,2546,2312,2258,2409
24388,-42564,-38664,-56992,-24224,0,0,-13,2,2,29,-79,-4293,-9,4,926,2179,2255,2532,2769,2546,2312,2258,2409
25389,-42556,-38648,-56992,-24224,0,0,-14,2,1,31,-57,-4302,9,-7,926,2179,2255,2532,2769,2546,2312,2258,2409
26390,-42572,-38656,-56992,-24224,0,0,-13,2,1,24,-49,-4304,-10,2,926,2179,2255,2532,2769,2546,2312,2258,2409
27391,-42552,-38652,-56992,-24224,0,0,-12,1,2,11,-71,-4261,-2,-2,926,2181,2256,2532,2768,2547,2312,2257,2409
28392,-42560,-38644,-56992,-24224,0,0,-11,3,2,42,-64,-4250,5,-7,926,2181,2256,2532,2768,2547,2312,2257,2409
29393,-42564,-38656,-56992,-24224,0,0,-13,5,1,56,-78,-4271,-4,3,926,2181,2256,2532,2768,2547,2312,2257,2409
30394,-42568,-38648,-56992,-24224,0,0,-14,6,1,30,-66,-4259,1,-5,926,2181,2256,2532,2768,2547,2312,2257,2409
31395,-42560,-38660,-56992,-24224,0,0,-13,5,4,21,-52,-4285,-3,6,926,2181,2256,2532,2768,2547,2312,2257,2409
32396,-42576,-38660,-56992,-24224,0,0,-13,3,1,26,-68,-4286,-6,-4,926,2181,2256,2532,2768,2547,2312,2257,2409
33397,-42564,-38656,-56992,-24224,0,0,-12,3,1,39,-72,-4251,5,3,926,2179,2254,2531,2767,2546,2312,2258,2409
34398,-42572,-38652,-56992,-24224,0,0,-12,3,3,15,-63,-4268,-2,3,926,2179,2254,2531,2767,2546,2312,2258,2409
35399,-42552,-38660,-56992,-24224,0,0,-14,4,3,35,-47,-4269,3,-7,926,2179,2254,2531,2767,2546,2312,2258,2409
36400,-42564,-38660,-56992,-24224,0,0,-15,5,-2,20,-63,-4254,-4,7,925,2179,2254,2531,2767,2546,2312,2258,2409
37401,-42552,-38652,-56992,-24224,0,0,-13,5,-2,27,-35,-4266,8,-6,924,2179,2254,2531,2767,2546,2312,2258,2409
38402,-42568,-38656,-56992,-24224,0,0,-12,5,0,34,-33,-4274,-9,0,926,2177,2252,2528,2765,2546,2311,2257,2407
39404,-42564,-38648,-56992,-24224,0,0,-11,4,1,-2,-82,-4298,9,-7,926,2177,2252,2528,2765,2546,2311,2257,2407
40404,-42572,-38652,-56992,-24224,0,0,-12,4,2,2,-68,-4289,-7,7,926,2177,2252,2528,2765,2546,2311,2257,2407
41405,-42564,-38652,-56992,-24224,0,0,-13,4,2,30,-71,-4265,4,-7,926,2177,2252,2528,2765,2546,2311,2257,2407
42406,-42560,-38652,-56992,-24224,0,0,-11,5,-1,16,-52,-4250,-8,-3,926,2177,2252,2528,2765,2546,2311,2257,2407
43407,-42560,-38652,-56992,-24224,0,0,-10,4,-2,34,-40,-4245,8,-2,926,2177,2252,2528,2765,2546,2311,2257,2407
44408,-42560,-38656,-56992,-24224,0,0,-10,4,-2,29,-34,-4300,4,-5,926,2175,2251,2527,2764,2547,2311,2256,2407
45409,-42580,-38660,-56992,-24224,0,0,-11,4,-2,29,-63,-4295,-9,6,926,2175,2251,2527,2764,2547,2311,2256,2407
46410,-42572,-38652,-56992,-24224,0,0,-9,3,0,52,-58,-4233,8,-5,926,2175,2251,2527,2764,2547,2311,2256,2407
47411,-42572,-38652,-56992,-24224,0,0,-10,2,3,41,-65,-4243,0,6,926,2175,2251,2527,2764,2547,2311,2256,2407
48412,-42560,-38656,-56992,-24224,0,0,-9,2,0,36,-59,-4275,-7,-5,926,2175,2251,2527,2764,2547,2311,2256,2407
49413,-42560,-38664,-56992,-24224,0,0,-10,5,-2,45,-62,-4281,8,6,926,2176,2251,2528,2763,2546,2311,2258,2407
50414,-42564,-38636,-56992,-24224,0,0,-10,4,-1,46,-52,-4244,-8,-7,926,2176,2251,2528,2763,2546,2311,2258,2407
51415,-42568,-38652,-56992,-24224,0,0,-9,3,0,19,-31,-4238,3,4,926,2176,2251,2528,2763,2546,2311,2258,2407
52416,-42568,-38664,-56992,-24224,0,0,-8,2,2,12,-56,-4270,4,-7,924,2176,2251,2528,2763,2546,2311,2258,2407
53417,-42560,-38652,-56992,-24224,0,0,-8,1,1,27,-43,-4272,-9,5,924,2176,2251,2528,2763,2546,2311,2258,2407
54418,-42560,-38648,-56992,-24224,0,0,-9,-1,1,27,-70,-4248,-9,-4,926,2176,2251,2528,2763,2546,2311,2258,2407
55419,-42568,-38656,-56992,-24224,0,0,-8,-3,4,21,-67,-4262,-3,-5,926,2175,2251,2527,2765,2546,2312,2258,2408
56420,-42556,-38660,-56992,-24224,0,0,-8,-1,5,31,-58,-4273,6,6,926,2175,2251,2527,2765,2546,2312,2258,2408
57421,-42552,-38660,-56992,-24224,0,0,-7,-1,5,19,-67,-4256,4,-1,926,2175,2251,2527,2765,2546,2312,2258,2408
58422,-42560,-38656,-56992,-24224,0,0,-7,1,3,16,-55,-4247,-9,7,926,2175,2251,2527,2765,2546,2312,2258,2408
59426,-42572,-38660,-56992,-24224,0,0,-8,1,2,29,-37,-4280,-7,-2,926,2175,2251,2527,2765,2546,2312,2258,2408
60424,-42568,-38648,-56992,-24224,0,0,-8,1,2,18,-29,-4304,9,6,926,2177,2252,2529,2767,2546,2312,2257,2408
61425,-42568,-38652,-56992,-24224,0,0,-8,0,4,16,-56,-4293,-7,-2,926,2177,2252,2529,2767,2546,2312,2257,2408
62426,-42568,-38652,-56992,-24224,0,0,-8,-1,3,23,-75,-4303,-9,-7,926,2177,2252,2529,2767,2546,2312,2257,2408
63427,-42572,-38644,-56992,-24224,0,0,-9,-2,2,29,-82,-4276,4,6,926,2177,2252,2529,2767,2546,2312,2257,2408
64428,-42556,-38652,-56992,-24224,0,0,-8,-4,1,28,-73,-4278,2,-6,926,2177,2252,2529,2767,2546,2312,2257,2408
65429,-42572,-38652,-56992,-24224,0,0,-6,-3,3,45,-79,-4270,-10,-1,926,2177,2252,2529,2767,2546,2312,2257,2408
66430,-42560,-38648,-56992,-24224,0,0,-8,-1,4,27,-58,-4275,7,5,926,2178,2253,2530,2768,2545,2312,2255,2405
67431,-42564,-38652,-56992,-24224,0,0,-8,0,1,30,-55,-4272,-7,-2,926,2178,2253,2530,2768,2545,2312,2255,2405
68432,-42556,-38660,-56992,-24224,0,0,-8,-5,-1,21,-43,-4283,-1,-6,926,2178,2253,2530,2768,2545,2312,2255,2405
69433,-42572,-38648,-56992,-24224,0,0,-8,-4,0,24,-69,-4270,6,6,924,2178,2253,2530,2768,2545,2312,2255,2405
70434,-42564,-38660,-56992,-24224,0,0,-9,-3,0,14,-65,-4258,-7,1,924,2178,2253,2530,2768,2545,2312,2255,2405
71435,-42564,-38640,-56992,-24224,0,0,-11,-3,2,27,-49,-4290,-4,1,926,2179,2254,2531,2769,2545,2311,2257,2406
72436,-42552,-38648,-56992,-24224,0,0,-10,-3,2,31,-64,-4292,6,-4,926,2179,2254,2531,2769,2545,2311,2257,2406
73437,-42556,-38660,-56992,-24224,0,0,-10,-2,3,26,-52,-4306,-7,6,926,2179,2254,2531,2769,2545,2311,2257,2406
74438,-42568,-38648,-56992,-24224,0,0,-9,-2,2,20,-64,-4289,9,-2,926,2179,2254,2531,2769,2545,2311,2257,2406
75439,-42556,-38664,-56992,-24224,0,0,-9,-3,2,18,-86,-4249,-9,6,926,2179,2254,2531,2769,2545,2311,2257,2406
76440,-42564,-38660,-56992,-24224,0,0,-10,-4,3,24,-86,-4243,9,2,926,2179,2254,2531,2769,2545,2311,2257,2406
77441,-42572,-38672,-56992,-24224,0,0,-12,-2,1,32,-76,-4265,-8,-7,926,2179,2255,2531,2769,2543,2307,2255,2408
78442,-42568,-38656,-56992,-24224,0,0,-11,-2,2,26,-55,-4266,2,4,926,2179,2255,2531,2769,2543,2307,2255,2408
79443,-42564,-38656,-56992,-24224,0,0,-12,-3,1,27,-84,-4243,2,4,926,2179,2255,2531,2769,2543,2307,2255,2408
80444,-42556,-38660,-56992,-24224,0,0,-12,-2,1,38,-72,-4222,-8,-7,926,2179,2255,2531,2769,2543,2307,2255,2408
81445,-42560,-38656,-56992,-24224,0,0,-12,-3,1,47,-56,-4260,6,5,926,2179,2255,2531,2769,2543,2307,2255,2408
82446,-42560,-38656,-56992,-24224,0,0,-13,-3,2,39,-57,-4269,-6,3,926,2178,2254,2530,2768,2543,2308,2254,2405
83447,-42560,-38656,-56992,-24224,0,0,-13,-1,3,12,-47,-4238,8,-5,926,2178,2254,2530,2768,2543,2308,2254,2405
84448,-42568,-38660,-56992,-24224,0,0,-12,-2,2,27,-57,-4250,-8,4,926,2178,2254,2530,2768,2543,2308,2254,2405
85449,-42560,-38656,-56992,-24224,0,0,-13,-3,1,39,-59,-4289,3,-4,926,2178,2254,2530,2768,2543,2308,2254,2405
86450,-42568,-38656,-56992,-24224,0,0,-14,-1,1,47,-60,-4269,-1,-6,924,2178,2254,2530,2768,2543,2308,2254,2405
