%  Data file recorded 2016/10/7  0:15:13
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
416,19236,-16988,17510,-15258,3800,3800,-17,-6,2,-68,27,3911,0,9,886,1788,1868,2043,2240,2028,1792,1858,1967
1417,19240,-16980,17510,-15258,3800,3800,-17,-7,1,-78,7,3910,-1,1,885,1788,1868,2043,2240,2028,1792,1858,1967
2418,19244,-16988,17510,-15258,3800,3800,-14,-6,0,-87,25,3911,14,0,885,1788,1868,2043,2240,2028,1792,1858,1967
3419,19232,-16980,17510,-15258,3800,3800,-14,-3,1,-76,56,3930,-2,5,885,1788,1868,2043,2240,2028,1792,1858,1967
4420,19236,-16980,17510,-15258,3800,3800,-14,-3,1,-86,49,3930,-1,4,885,1786,1870,2044,2239,2031,1792,1860,1968
5421,19248,-16980,17510,-15258,3800,3800,-13,-5,0,-97,40,3964,11,8,885,1786,1870,2044,2239,2031,1792,1860,1968
6422,19232,-16980,17510,-15258,3800,3800,-13,-2,-1,-73,32,3928,12,9,885,1786,1870,2044,2239,2031,1792,1860,1968
7423,19240,-16980,17510,-15258,3800,3800,-14,-1,0,-92,27,3930,7,3,885,1786,1870,2044,2239,2031,1792,1860,1968
8425,19220,-16988,17510,-15258,3800,3800,-15,-2,-1,-68,31,3954,-5,3,885,1786,1870,2044,2239,2031,1792,1860,1968
9425,19228,-16984,17510,-15258,3800,3800,-15,-2,-2,-75,31,3951,-4,6,885,1785,1866,2040,2236,2027,1791,1857,1965
10426,19240,-16988,17510,-15258,3800,3800,-14,-4,-1,-76,9,3930,11,1,885,1785,1866,2040,2236,2027,1791,1857,1965
11427,19228,-16984,17510,-15258,3800,3800,-13,-6,1,-58,-5,3953,10,1,885,1785,1866,2040,2236,2027,1791,1857,1965
12428,19236,-16996,17510,-15258,3800,3800,-15,-6,3,-66,-6,3951,1,-3,885,1785,1866,2040,2236,2027,1791,1857,1965
13429,19244,-16988,17510,-15258,3800,3800,-17,-4,3,-68,15,3939,-5,-3,885,1785,1866,2040,2236,2027,1791,1857,1965
14430,19220,-16984,17510,-15258,3800,3800,-16,-6,2,-73,36,3941,6,-4,885,1785,1866,2040,2236,2027,1791,1857,1965
15431,19228,-16992,17510,-15258,3800,3800,-14,-7,0,-61,47,3900,11,-3,885,1788,1868,2042,2238,2028,1792,1857,1968
16432,19232,-16984,17510,-15258,3800,3800,-14,-5,0,-68,6,3934,12,3,885,1788,1868,2042,2238,2028,1792,1857,1968
17433,19228,-16992,17510,-15258,3800,3800,-14,-2,2,-83,-23,3956,-4,6,885,1788,1868,2042,2238,2028,1792,1857,1968
