%  Data file recorded 2016/9/29  17:18:9
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
457,18592,-15556,17904,-14864,3800,3800,14,18,-43,-61,192,3926,-3,2,876,1789,1883,2083,2255,2019,1807,1858,1976
1458,18588,-15556,17904,-14864,3800,3800,14,20,-45,-59,216,3915,-7,9,875,1789,1883,2083,2255,2019,1807,1858,1976
2459,18588,-15548,17904,-14864,3800,3800,14,17,-44,-70,205,3941,-7,-6,875,1789,1883,2083,2255,2019,1807,1858,1976
3460,18588,-15532,17904,-14864,3800,3800,13,17,-45,-60,212,3971,-4,9,875,1789,1883,2083,2255,2019,1807,1858,1976
4461,18592,-15548,17904,-14864,3800,3800,14,18,-45,-67,209,3978,-6,3,875,1790,1885,2083,2257,2021,1806,1857,1974
5462,18596,-15556,17904,-14864,3800,3800,16,21,-44,-87,200,3948,-6,-2,875,1790,1885,2083,2257,2021,1806,1857,1974
6463,18588,-15548,17904,-14864,3800,3800,15,21,-43,-90,187,3938,-7,8,875,1790,1885,2083,2257,2021,1806,1857,1974
7464,18588,-15556,17904,-14864,3800,3800,16,22,-45,-85,184,3924,-4,-2,875,1790,1885,2083,2257,2021,1806,1857,1974
8465,18592,-15556,17904,-14864,3800,3800,17,20,-45,-80,198,3924,2,5,875,1790,1885,2083,2257,2021,1806,1857,1974
9466,18592,-15552,17904,-14864,3800,3800,16,20,-45,-70,194,3940,2,0,875,1790,1885,2085,2257,2023,1807,1855,1975
10467,18592,-15544,17904,-14864,3800,3800,14,20,-47,-92,169,3938,10,-5,875,1790,1885,2085,2257,2023,1807,1855,1975
11468,18596,-15548,17904,-14864,3800,3800,11,21,-47,-86,168,3960,12,8,875,1790,1885,2085,2257,2023,1807,1855,1975
