%  Data file recorded 2016/9/29  17:29:22
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
44,18264,-15792,17630,-15138,-3800,-1323,13,22,-45,-61,198,3914,13,7,859,1747,1865,2075,2247,2043,1810,1870,1988
1045,18272,-15772,17630,-15138,-3800,-1848,14,20,-43,-71,192,3955,13,10,859,1747,1865,2075,2247,2043,1810,1870,1988
2046,18272,-15772,17630,-15138,-3800,-1598,12,19,-43,-71,164,3927,9,7,859,1747,1865,2075,2247,2043,1810,1870,1988
3047,18272,-15784,17630,-15138,-3800,-1433,11,19,-44,-88,192,3902,6,-2,859,1747,1865,2075,2247,2043,1810,1870,1988
4048,18264,-15768,17630,-15138,-3800,-1801,14,20,-49,-90,217,3900,10,-5,859,1747,1865,2075,2247,2043,1810,1870,1988
5049,18264,-15776,17630,-15138,-3800,-1492,14,21,-50,-77,206,3956,0,-3,859,1749,1868,2076,2251,2042,1809,1868,1986
6050,18268,-15768,17630,-15138,-3800,-1701,13,21,-45,-17,199,3939,-6,7,860,1749,1868,2076,2251,2042,1809,1868,1986
7051,18268,-15784,17630,-15138,-3800,-1382,15,21,-44,-33,212,3932,-6,8,859,1749,1868,2076,2251,2042,1809,1868,1986
8052,18280,-15788,17630,-15138,-3800,-1527,17,20,-43,-68,228,3920,-6,1,859,1749,1868,2076,2251,2042,1809,1868,1986
9053,18272,-15772,17630,-15138,-3800,-1796,17,21,-46,-77,207,3915,-5,-3,859,1749,1868,2076,2251,2042,1809,1868,1986
10054,18260,-15772,17630,-15138,-3800,-1596,17,20,-46,-77,222,3911,-6,10,859,1749,1869,2078,2254,2044,1809,1868,1986
11055,18256,-15776,17630,-15138,-3800,-1541,16,19,-46,-36,215,3927,-6,9,859,1749,1869,2078,2254,2044,1809,1868,1986
12056,18272,-15780,17630,-15138,-3800,-1536,16,20,-44,-42,213,3951,-6,-3,859,1749,1869,2078,2254,2044,1809,1868,1986
13057,18272,-15776,17630,-15138,-3800,-1640,15,19,-44,-71,176,3937,-3,-4,859,1749,1869,2078,2254,2044,1809,1868,1986
14058,18268,-15772,17630,-15138,-3800,-1645,14,17,-47,-70,191,3942,-5,0,859,1749,1869,2078,2254,2044,1809,1868,1986
15059,18268,-15776,17630,-15138,-3800,-1540,18,17,-49,-53,224,3932,-6,9,859,1749,1869,2078,2254,2044,1809,1868,1986
16060,18280,-15784,17630,-15138,-3800,-1480,17,20,-48,-63,186,3926,-6,7,859,1747,1867,2076,2251,2042,1809,1868,1987
17061,18260,-15776,17630,-15138,-3800,-1689,17,18,-48,-38,207,3934,-4,5,859,1747,1867,2076,2251,2042,1809,1868,1987
18062,18260,-15768,17630,-15138,-3800,-1698,15,21,-47,-41,228,3936,1,-5,859,1747,1867,2076,2251,2042,1809,1868,1987
19063,18272,-15776,17630,-15138,-3800,-1489,17,20,-48,-41,228,3912,1,8,857,1747,1867,2076,2251,2042,1809,1868,1987
20064,18268,-15780,17630,-15138,-3800,-1534,17,17,-47,-37,207,3919,5,7,858,1747,1867,2076,2251,2042,1809,1868,1987
21065,18268,-15784,17630,-15138,-3800,-1528,18,17,-48,-50,192,3916,9,-5,859,1750,1868,2077,2252,2043,1809,1869,1987
22066,18268,-15780,17630,-15138,-3800,-1633,17,19,-49,-57,179,3912,9,7,859,1750,1868,2077,2252,2043,1809,1869,1987
23067,18272,-15776,17630,-15138,-3800,-1638,17,19,-49,-42,219,3925,13,10,859,1750,1868,2077,2252,2043,1809,1869,1987
24068,18260,-15784,17630,-15138,-3800,-1478,17,16,-47,-32,218,3944,6,4,859,1750,1868,2077,2252,2043,1809,1869,1987
25069,18264,-15776,17630,-15138,-3800,-1687,19,19,-45,-26,230,3937,2,-5,859,1750,1868,2077,2252,2043,1809,1869,1987
26070,18268,-15764,17630,-15138,-3800,-1751,20,21,-45,-32,230,3919,-1,-4,859,1750,1868,2077,2252,2043,1809,1869,1987
27071,18256,-15764,17630,-15138,-3800,-1601,19,19,-45,-38,199,3963,-5,7,859,1747,1867,2076,2251,2044,1810,1869,1987
28072,18264,-15776,17630,-15138,-3800,-1437,16,18,-45,-33,216,3939,-6,9,859,1747,1867,2076,2251,2044,1810,1869,1987
29073,18268,-15768,17630,-15138,-3800,-1695,17,16,-47,-64,203,3922,-3,4,859,1747,1867,2076,2251,2044,1810,1869,1987
30074,18272,-15768,17630,-15138,-3800,-1595,19,17,-46,-47,195,3881,6,-5,859,1747,1867,2076,2251,2044,1810,1869,1987
31075,18260,-15776,17630,-15138,-3800,-1486,17,20,-45,-52,186,3923,10,6,859,1747,1867,2076,2251,2044,1810,1869,1987
32076,18268,-15772,17630,-15138,-3800,-1641,15,21,-46,-44,194,3901,11,10,859,1748,1867,2076,2250,2045,1810,1869,1988
