%  Data file recorded 2016/10/8  21:46:46
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
35040,17132,-15908,17064,-15704,-3800,-3800,-19,-4,2,-137,78,3883,13,0,857,1777,1862,2057,2235,2025,1783,1854,1975
36041,17136,-15912,17064,-15704,-3800,-3800,-18,-7,3,-126,72,3914,8,8,857,1777,1861,2055,2235,2028,1788,1856,1978
37042,17128,-15904,17064,-15704,-3800,-3800,-17,-6,3,-119,77,3957,-5,-3,856,1777,1861,2055,2235,2028,1788,1856,1978
38043,17128,-15908,17064,-15704,-3800,-3800,-17,-5,3,-117,68,3947,-5,-4,857,1777,1861,2055,2235,2028,1788,1856,1978
39044,17132,-15908,17064,-15704,-3800,-3800,-18,-4,5,-134,69,3943,-3,10,857,1777,1861,2055,2235,2028,1788,1856,1978
40045,17136,-15912,17064,-15704,-3800,-3800,-19,-5,2,-114,42,3924,8,-3,857,1777,1861,2055,2235,2028,1788,1856,1978
41046,17124,-15920,17064,-15704,-3800,-3800,-18,-6,1,-112,44,3919,10,3,857,1777,1861,2055,2235,2028,1788,1856,1978
42047,17124,-15916,17064,-15704,-3800,-3800,-19,-7,2,-133,78,3960,9,5,857,1774,1862,2058,2236,2030,1789,1856,1978
43048,17128,-15904,17064,-15704,-3800,-3800,-22,-4,2,-139,63,3925,-4,-5,857,1774,1862,2058,2236,2030,1789,1856,1978
44049,17132,-15900,17064,-15704,-3800,-3800,-21,-5,0,-142,59,3977,-3,6,857,1774,1862,2058,2236,2030,1789,1856,1978
45050,17132,-15916,17064,-15704,-3800,-3800,-19,-5,-2,-129,40,3968,10,2,858,1774,1862,2058,2236,2030,1789,1856,1978
46051,17132,-15904,17064,-15704,-3800,-3800,-19,-5,-3,-116,67,3927,12,-5,857,1774,1862,2058,2236,2030,1789,1856,1978
47052,17116,-15920,17064,-15704,-3800,-3800,-20,-8,0,-134,70,3950,6,5,857,1776,1862,2057,2235,2028,1787,1856,1978
48053,17124,-15908,17064,-15704,-3800,-3800,-20,-10,1,-130,90,3954,-3,4,857,1776,1862,2057,2235,2028,1787,1856,1978
49054,17128,-15908,17064,-15704,-3800,-3800,-19,-5,2,-112,82,3938,-5,-5,857,1776,1862,2057,2235,2028,1787,1856,1978
50055,17124,-15912,17064,-15704,-3800,-3800,-20,-4,3,-112,78,3940,-4,7,857,1776,1862,2057,2235,2028,1787,1856,1978
51056,17124,-15908,17064,-15704,-3800,-3800,-20,-4,0,-125,66,3914,11,3,857,1776,1862,2057,2235,2028,1787,1856,1978
52057,17124,-15920,17064,-15704,-3800,-3800,-19,-7,0,-121,47,3947,5,-5,857,1776,1862,2057,2235,2028,1787,1856,1978
53058,17124,-15916,17064,-15704,-3800,-3800,-19,-6,1,-102,56,3928,-4,7,857,1776,1860,2056,2234,2029,1789,1857,1979
54059,17128,-15916,17064,-15704,-3800,-3800,-19,-7,1,-114,67,3937,2,-1,856,1776,1860,2056,2234,2029,1789,1857,1979
55060,17128,-15912,17064,-15704,-3800,-3800,-20,-6,-2,-106,62,3939,12,-5,857,1776,1860,2056,2234,2029,1789,1857,1979
56061,17140,-15908,17064,-15704,-3800,-3800,-22,-3,-1,-108,71,3943,12,4,857,1776,1860,2056,2234,2029,1789,1857,1979
57062,17136,-15920,17064,-15704,-3800,-3800,-24,-4,-2,-132,77,3963,3,4,857,1776,1860,2056,2234,2029,1789,1857,1979
58063,17124,-15924,17064,-15704,-3800,-3800,-24,-4,-2,-122,78,3962,-5,-4,857,1776,1861,2056,2234,2029,1788,1856,1978
59064,17140,-15904,17064,-15704,-3800,-3800,-27,-6,-1,-139,51,3931,-2,9,857,1776,1861,2056,2234,2029,1788,1856,1978
