%  Data file recorded 2016/8/28  17:13:23
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
392,-32348,-13772,-39438,-6670,0,0,-17,7,-9,35,-21,-4213,-3,-6,929,2045,2147,2513,2757,2399,2178,2155,2274
1393,-32344,-13772,-39438,-6670,0,0,-18,7,-7,32,-27,-4255,-6,-4,929,2045,2147,2513,2757,2399,2178,2155,2274
2394,-32336,-13760,-39438,-6670,0,0,-20,8,-4,65,-33,-4237,9,0,929,2045,2147,2513,2757,2399,2178,2155,2274
3395,-32344,-13772,-39438,-6670,0,0,-19,9,-7,56,-22,-4245,-7,7,929,2045,2147,2513,2757,2399,2178,2155,2274
4396,-32332,-13780,-39438,-6670,0,0,-18,6,-9,54,-25,-4267,-1,7,929,2045,2147,2513,2757,2399,2178,2155,2274
5397,-32344,-13772,-39438,-6670,0,0,-20,7,-7,65,-31,-4266,4,6,929,2049,2152,2429,2656,2401,2181,2157,2275
6398,-32344,-13768,-39438,-6670,0,0,-20,7,-9,74,-33,-4247,-9,-3,929,2049,2152,2429,2656,2401,2181,2157,2275
7399,-32348,-13768,-39438,-6670,0,0,-19,6,-9,53,-18,-4219,10,-6,929,2049,2152,2429,2656,2401,2181,2157,2275
8400,-32348,-13768,-39438,-6670,0,0,-18,8,-8,53,-27,-4248,-9,-7,929,2049,2152,2429,2656,2401,2181,2157,2275
9401,-32348,-13776,-39438,-6670,0,0,-17,9,-6,59,-34,-4258,9,-6,929,2049,2152,2429,2656,2401,2181,2157,2275
10402,-32344,-13760,-39438,-6670,0,0,-16,8,-7,64,-44,-4243,-1,-5,929,2193,2317,2431,2657,2405,2185,2159,2277
11403,-32332,-13768,-39438,-6670,0,0,-16,9,-9,67,-36,-4221,2,-4,929,2193,2317,2431,2657,2405,2185,2159,2277
