%  Data file recorded 2016/9/11  23:46:43
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
683,17316,-13608,18242,-14526,3800,-3222,2,16,-3,-43,177,3937,2,-2,847,1606,1706,1896,2012,1876,1640,1720,1843
1684,17316,-13604,18242,-14526,3800,-3427,4,16,-1,-41,165,3913,-6,6,848,1606,1706,1896,2012,1876,1640,1720,1843
2685,17316,-13620,18242,-14526,3800,-3158,4,15,-1,-29,139,3926,8,4,847,1606,1706,1896,2012,1876,1640,1720,1843
3686,17308,-13600,18242,-14526,3800,-3633,0,15,-4,1,158,3933,6,-1,847,1606,1706,1896,2012,1876,1640,1720,1843
4687,17316,-13600,18242,-14526,3800,-3383,-1,14,-3,-38,150,3920,-6,-5,847,1606,1706,1896,2012,1876,1640,1720,1843
5688,17312,-13596,18242,-14526,3800,-3439,0,14,-4,-37,171,3926,12,-3,847,1603,1703,1895,2011,1875,1639,1721,1843
6689,17324,-13612,18242,-14526,3800,-3169,1,14,-3,-52,140,3933,-3,2,847,1603,1703,1895,2011,1875,1639,1721,1843
7690,17312,-13608,18242,-14526,3800,-3424,2,15,-2,-41,137,3914,-6,8,847,1603,1703,1895,2011,1875,1639,1721,1843
8691,17312,-13612,18242,-14526,3800,-3320,4,15,-1,-35,148,3921,7,-2,847,1603,1703,1895,2011,1875,1639,1721,1843
9692,17320,-13616,18242,-14526,3800,-3315,3,14,-4,-22,146,3906,7,-4,848,1603,1703,1895,2011,1875,1639,1721,1843
10693,17312,-13608,18242,-14526,3800,-3476,1,15,-4,-16,167,3917,-5,-6,847,1604,1704,1895,2011,1875,1639,1721,1842
11694,17312,-13600,18242,-14526,3800,-3486,0,16,-2,-22,149,3922,7,0,847,1604,1704,1895,2011,1875,1639,1721,1842
12695,17312,-13592,18242,-14526,3800,-3496,-1,18,-1,-45,162,3930,5,4,847,1604,1704,1895,2011,1875,1639,1721,1842
13696,17316,-13600,18242,-14526,3800,-3287,-1,20,-2,-42,170,3923,-6,4,847,1604,1704,1895,2011,1875,1639,1721,1842
14697,17308,-13608,18242,-14526,3800,-3277,-2,18,-1,-39,165,3929,12,2,847,1604,1704,1895,2011,1875,1639,1721,1842
15698,17312,-13620,18242,-14526,3800,-3212,2,16,-4,-34,186,3947,0,6,847,1604,1704,1895,2011,1875,1639,1721,1842
16699,17316,-13612,18242,-14526,3800,-3473,3,16,-4,-27,176,3940,-6,-3,847,1604,1703,1896,2011,1876,1641,1721,1841
17700,17312,-13620,18242,-14526,3800,-3263,2,16,-2,-37,162,3946,12,6,847,1604,1703,1896,2011,1876,1641,1721,1841
18701,17308,-13608,18242,-14526,3800,-3528,0,15,-3,-55,138,3933,-6,8,847,1604,1703,1896,2011,1876,1641,1721,1841
19702,17308,-13608,18242,-14526,3800,-3379,-2,15,-5,-68,165,3930,0,7,846,1604,1703,1896,2011,1876,1641,1721,1841
20703,17312,-13608,18242,-14526,3800,-3379,-1,12,-2,-41,164,3952,11,-2,847,1604,1703,1896,2011,1876,1641,1721,1841
21704,17320,-13616,18242,-14526,3800,-3269,-1,14,-1,-29,160,3950,3,-6,847,1603,1703,1896,2011,1875,1640,1721,1843
22705,17316,-13612,18242,-14526,3800,-3425,0,17,-2,-25,157,3971,-6,-3,847,1603,1703,1896,2011,1875,1640,1721,1843
23706,17308,-13612,18242,-14526,3800,-3375,0,15,-1,-26,159,3952,11,-5,847,1603,1703,1896,2011,1875,1640,1721,1843
24707,17332,-13608,18242,-14526,3800,-3430,-1,14,1,-47,162,3930,-1,0,847,1603,1703,1896,2011,1875,1640,1721,1843
25708,17316,-13612,18242,-14526,3800,-3326,0,17,-1,-21,159,3935,-3,-5,847,1603,1703,1896,2011,1875,1640,1721,1843
26709,17312,-13612,18242,-14526,3800,-3376,1,18,-5,-17,148,3940,12,-2,848,1603,1703,1896,2011,1875,1640,1721,1843
27710,17320,-13608,18242,-14526,3800,-3432,0,20,-5,-32,149,3902,-6,7,847,1603,1702,1895,2012,1876,1642,1722,1842
28711,17304,-13612,18242,-14526,3800,-3327,-2,19,-4,-27,157,3913,7,8,847,1603,1702,1895,2012,1876,1642,1722,1842
29712,17312,-13620,18242,-14526,3800,-3267,-3,15,-3,-58,169,3927,0,-1,847,1603,1702,1895,2012,1876,1642,1722,1842
30713,17320,-13616,18242,-14526,3800,-3423,-1,14,-3,-39,150,3950,-5,-4,847,1603,1702,1895,2012,1876,1642,1722,1842
31714,17312,-13616,18242,-14526,3800,-3373,-1,15,-2,-35,175,3955,4,-6,847,1603,1702,1895,2012,1876,1642,1722,1842
32715,17316,-13608,18242,-14526,3800,-3483,-1,14,0,-32,164,3973,8,3,847,1603,1703,1895,2010,1875,1641,1721,1843
33716,17308,-13600,18242,-14526,3800,-3494,-2,13,-1,-45,157,3971,-4,6,847,1603,1703,1895,2010,1875,1641,1721,1843
34717,17320,-13604,18242,-14526,3800,-3339,-2,16,-3,-46,130,3923,11,8,847,1603,1703,1895,2010,1875,1641,1721,1843
35718,17320,-13612,18242,-14526,3800,-3279,-2,13,-4,-43,135,3929,1,3,847,1603,1703,1895,2010,1875,1641,1721,1843
36721,17312,-13608,18242,-14526,3800,-3435,-2,14,-5,-43,142,3947,-5,-3,846,1603,1703,1895,2010,1875,1641,1721,1843
37720,17312,-13608,18242,-14526,3800,-3385,-2,15,-4,-33,160,3943,-5,-1,847,1603,1703,1895,2010,1875,1641,1721,1843
38721,17312,-13604,18242,-14526,3800,-3440,-3,18,-4,-44,130,3904,-1,-6,847,1604,1703,1895,2009,1874,1639,1720,1843
39722,17328,-13608,18242,-14526,3800,-3336,-1,18,-4,-64,126,3899,11,-1,847,1604,1703,1895,2009,1874,1639,1720,1843
40723,17312,-13600,18242,-14526,3800,-3496,-3,16,-4,-65,140,3924,4,5,847,1604,1703,1895,2009,1874,1639,1720,1843
41724,17320,-13600,18242,-14526,3800,-3396,-3,16,-5,-33,130,3869,-6,6,847,1604,1703,1895,2009,1874,1639,1720,1843
42725,17320,-13608,18242,-14526,3800,-3287,0,16,-6,-35,124,3879,9,3,847,1604,1703,1895,2009,1874,1639,1720,1843
43726,17324,-13608,18242,-14526,3800,-3387,0,16,-7,-39,155,3936,11,-3,847,1604,1704,1897,2009,1871,1637,1719,1843
44727,17304,-13604,18242,-14526,3800,-3443,0,17,-6,-32,144,3960,-4,-2,847,1604,1704,1897,2009,1871,1637,1719,1843
45728,17304,-13600,18242,-14526,3800,-3448,1,17,-3,-35,142,3947,2,6,847,1604,1704,1897,2009,1871,1637,1719,1843
46729,17312,-13604,18242,-14526,3800,-3343,2,15,-5,-48,159,3932,12,8,847,1604,1704,1897,2009,1871,1637,1719,1843
47730,17312,-13604,18242,-14526,3800,-3394,3,14,-5,-46,168,3949,-5,-6,847,1604,1704,1897,2009,1871,1637,1719,1843
48731,17324,-13616,18242,-14526,3800,-3229,4,15,-4,-15,152,3935,5,-3,847,1604,1704,1897,2009,1871,1637,1719,1843
49732,17312,-13604,18242,-14526,3800,-3544,1,16,-3,-41,156,3944,10,2,847,1604,1704,1896,2010,1875,1640,1721,1843
50733,17316,-13616,18242,-14526,3800,-3230,2,15,-4,-38,147,3930,-7,8,847,1604,1704,1896,2010,1875,1640,1721,1843
51734,17320,-13612,18242,-14526,3800,-3435,2,14,-4,-18,167,3910,8,7,847,1604,1704,1896,2010,1875,1640,1721,1843
52735,17312,-13592,18242,-14526,3800,-3660,3,14,-5,-39,165,3919,10,1,847,1604,1704,1896,2010,1875,1640,1721,1843
53736,17320,-13608,18242,-14526,3800,-3191,3,15,-4,-37,157,3919,-5,-6,846,1604,1704,1896,2010,1875,1640,1721,1843
54737,17316,-13620,18242,-14526,3800,-3226,3,16,-5,-23,150,3930,11,-1,847,1605,1704,1896,2012,1874,1640,1720,1841
55738,17320,-13600,18242,-14526,3800,-3651,4,15,-3,-31,175,3941,12,-1,847,1605,1704,1896,2012,1874,1640,1720,1841
56739,17316,-13612,18242,-14526,3800,-3237,3,16,-4,-25,165,3946,-4,-6,847,1605,1704,1896,2012,1874,1640,1720,1841
57740,17316,-13604,18242,-14526,3800,-3497,2,18,-3,-51,145,3971,3,-6,847,1605,1704,1896,2012,1874,1640,1720,1841
58741,17308,-13612,18242,-14526,3800,-3287,3,17,-5,-41,144,3928,12,-5,847,1605,1704,1896,2012,1874,1640,1720,1841
59742,17316,-13616,18242,-14526,3800,-3333,5,14,-5,-32,134,3881,-3,4,847,1605,1704,1896,2012,1874,1640,1720,1841
60743,17300,-13608,18242,-14526,3800,-3493,4,15,-3,-32,124,3939,2,7,847,1604,1704,1895,2011,1875,1640,1720,1842
61744,17308,-13616,18242,-14526,3800,-3284,2,16,-2,-35,143,3938,12,9,847,1604,1704,1895,2011,1875,1640,1720,1842
62745,17312,-13616,18242,-14526,3800,-3384,3,17,-3,-41,157,3932,3,0,847,1604,1704,1895,2011,1875,1640,1720,1842
