%  Data file recorded 2016/9/7  22:4:8
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
413,-44788,-16484,-47012,-14244,-3800,3800,-80,-130,10,46,144,3914,1,-8,920,1766,1867,2074,2242,2033,1799,1854,1978
1414,-44796,-16468,-47012,-14244,-3800,3800,-81,-130,12,34,131,3925,-9,3,920,1766,1867,2074,2242,2033,1799,1854,1978
2415,-44804,-16468,-47012,-14244,-3800,3800,-83,-130,11,17,147,3908,-9,3,920,1766,1867,2074,2242,2033,1799,1854,1978
3416,-44800,-16484,-47012,-14244,-3800,3800,-86,-131,12,48,179,3868,-4,-5,920,1766,1868,2075,2242,2034,1799,1856,1979
4417,-44800,-16472,-47012,-14244,-3800,3800,-85,-129,15,53,157,3950,-3,6,920,1766,1868,2075,2242,2034,1799,1856,1979
5418,-44804,-16468,-47012,-14244,-3800,3800,-86,-129,16,36,154,3961,-3,-1,920,1766,1868,2075,2242,2034,1799,1856,1979
6419,-44808,-16468,-47012,-14244,-3800,3800,-88,-130,14,19,176,3936,6,2,920,1766,1868,2075,2242,2034,1799,1856,1979
7420,-44796,-16480,-47012,-14244,-3800,3800,-88,-130,14,11,154,3943,10,3,920,1766,1868,2075,2242,2034,1799,1856,1979
8421,-44804,-16480,-47012,-14244,-3800,3800,-91,-127,13,30,133,3931,8,-8,920,1767,1868,2075,2242,2034,1800,1854,1979
9422,-44792,-16476,-47012,-14244,-3800,3800,-91,-128,12,-5,158,3924,-5,7,920,1767,1868,2075,2242,2034,1800,1854,1979
10423,-44800,-16468,-47012,-14244,-3800,3800,-92,-130,12,20,184,3885,-9,-4,920,1767,1868,2075,2242,2034,1800,1854,1979
