%  Data file recorded 2016/9/4  19:17:36
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
836,-44532,-16512,-44400,-11632,-3800,-3800,-18,-19,3,24,89,3936,3,3,897,1759,1866,2092,2265,2048,1826,1872,1992
1837,-44544,-16524,-44400,-11632,-3800,-3800,-19,-18,5,26,80,3953,-8,-4,897,1759,1866,2092,2265,2048,1826,1872,1992
2838,-44536,-16536,-44400,-11632,-3800,-3800,-16,-19,3,41,93,3940,2,-4,896,1759,1866,2092,2265,2048,1826,1872,1992
3839,-44548,-16516,-44400,-11632,-3800,-3800,-15,-20,4,38,89,3930,9,-6,897,1759,1866,2092,2265,2048,1826,1872,1992
4840,-44540,-16536,-44400,-11632,-3800,-3800,-15,-20,4,41,86,3930,9,-5,897,1759,1866,2092,2265,2048,1826,1872,1992
5841,-44532,-16520,-44400,-11632,-3800,-3800,-16,-20,4,23,94,3913,-4,-3,897,1759,1866,2092,2265,2048,1826,1872,1992
6842,-44536,-16520,-44400,-11632,-3800,-3800,-16,-19,3,20,99,3937,-1,5,897,1758,1864,2090,2263,2049,1825,1873,1993
7843,-44528,-16524,-44400,-11632,-3800,-3800,-14,-17,6,25,92,3952,6,2,897,1758,1864,2090,2263,2049,1825,1873,1993
8844,-44532,-16528,-44400,-11632,-3800,-3800,-15,-18,5,47,80,3946,8,3,897,1758,1864,2090,2263,2049,1825,1873,1993
9845,-44536,-16516,-44400,-11632,-3800,-3800,-17,-20,3,33,99,3932,9,8,897,1758,1864,2090,2263,2049,1825,1873,1993
10846,-44532,-16516,-44400,-11632,-3800,-3800,-16,-19,2,7,100,3934,-7,8,897,1758,1864,2090,2263,2049,1825,1873,1993
11847,-44540,-16528,-44400,-11632,-3800,-3800,-18,-20,1,35,95,3914,-7,8,897,1759,1868,2092,2265,2050,1826,1873,1993
12848,-44532,-16532,-44400,-11632,-3800,-3800,-17,-19,1,53,90,3943,1,-1,897,1759,1868,2092,2265,2050,1826,1873,1993
13849,-44544,-16528,-44400,-11632,-3800,-3800,-16,-18,2,48,95,3920,9,-2,896,1759,1868,2092,2265,2050,1826,1873,1993
14850,-44528,-16520,-44400,-11632,-3800,-3800,-17,-20,3,37,83,3964,10,-4,897,1759,1868,2092,2265,2050,1826,1873,1993
15851,-44540,-16524,-44400,-11632,-3800,-3800,-19,-19,3,32,96,3946,6,-6,897,1759,1868,2092,2265,2050,1826,1873,1993
16852,-44536,-16528,-44400,-11632,-3800,-3800,-18,-22,3,50,79,3954,-5,-6,897,1759,1868,2092,2265,2050,1826,1873,1993
17853,-44544,-16536,-44400,-11632,-3800,-3800,-18,-21,1,40,86,3933,-7,-6,896,1759,1865,2090,2264,2049,1825,1874,1992
18854,-44528,-16524,-44400,-11632,-3800,-3800,-19,-20,1,-1,100,3916,-8,3,897,1759,1865,2090,2264,2049,1825,1874,1992
19855,-44540,-16520,-44400,-11632,-3800,-3800,-19,-19,1,13,92,3908,7,-3,895,1759,1865,2090,2264,2049,1825,1874,1992
20856,-44536,-16520,-44400,-11632,-3800,-3800,-18,-16,3,22,74,3934,11,-4,897,1759,1865,2090,2264,2049,1825,1874,1992
21857,-44540,-16532,-44400,-11632,-3800,-3800,-23,-18,3,17,94,3934,-3,2,897,1759,1865,2090,2264,2049,1825,1874,1992
22858,-44532,-16524,-44400,-11632,-3800,-3800,-22,-18,2,21,90,3949,-7,5,897,1759,1866,2092,2266,2052,1828,1874,1994
23859,-44536,-16528,-44400,-11632,-3800,-3800,-20,-17,3,42,100,3946,-1,7,897,1759,1866,2092,2266,2052,1828,1874,1994
24860,-44540,-16524,-44400,-11632,-3800,-3800,-20,-19,3,54,80,3957,11,6,897,1759,1866,2092,2266,2052,1828,1874,1994
25861,-44536,-16532,-44400,-11632,-3800,-3800,-21,-19,2,54,75,3952,6,1,897,1759,1866,2092,2266,2052,1828,1874,1994
26862,-44548,-16528,-44400,-11632,-3800,-3800,-21,-19,1,53,108,3907,-3,-1,897,1759,1866,2092,2266,2052,1828,1874,1994
27863,-44540,-16528,-44400,-11632,-3800,-3800,-20,-19,0,21,100,3943,-8,-7,897,1759,1866,2092,2266,2052,1828,1874,1994
