%  Data file recorded 2016/4/17  22:14:29
%  Stride Frequency         = [6, 6]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [100, 0, 100, 0, 0, 100, 0, 100, 0, 0]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
36155,3848,-11632,15561,15561,310,688,-38,-34,-45,-141,134,3922,5,2,864,1261,1443,1152,1301,1341,1073,1313,1450
37156,3840,-11636,15561,15561,336,688,-41,-34,-46,-169,152,3957,-8,-5,867,1262,1442,1152,1301,1340,1072,1312,1450
38157,3844,-11624,15561,15561,261,588,-40,-32,-46,-147,128,3969,-6,1,867,1262,1442,1152,1301,1340,1072,1312,1450
39158,3852,-11632,15561,15561,235,713,-40,-32,-46,-163,128,3928,6,8,867,1262,1442,1152,1301,1340,1072,1312,1450
40159,3852,-11632,15561,15561,285,663,-39,-31,-44,-166,124,3943,-2,1,867,1262,1442,1152,1301,1340,1072,1312,1450
41160,3844,-11632,15561,15561,336,663,-39,-30,-45,-181,104,3919,-8,-6,867,1262,1442,1152,1301,1340,1072,1312,1450
42161,3836,-11624,15561,15561,336,613,-38,-31,-46,-181,111,3933,-3,4,867,1262,1442,1152,1301,1340,1072,1312,1450
43162,3848,-11628,15561,15561,210,688,-39,-33,-46,-159,136,3971,6,6,867,1262,1443,1152,1301,1341,1073,1313,1450
44163,3844,-11636,15561,15561,311,713,-38,-31,-44,-154,124,3932,-6,-7,867,1262,1443,1152,1301,1341,1073,1313,1450
45164,3852,-11628,15561,15561,235,613,-38,-27,-44,-124,126,3924,-4,6,867,1262,1443,1152,1301,1341,1073,1313,1450
46165,3852,-11636,15561,15561,285,713,-39,-28,-46,-130,123,3924,5,4,867,1262,1443,1152,1301,1341,1073,1313,1450
47166,3840,-11632,15561,15561,361,638,-40,-32,-46,-146,111,3889,-4,-7,867,1262,1443,1152,1301,1341,1073,1313,1450
48167,3844,-11628,15561,15561,261,638,-37,-35,-44,-165,138,3927,-7,2,867,1262,1444,1152,1301,1341,1073,1313,1451
49168,3844,-11632,15561,15561,286,688,-37,-33,-44,-147,146,3938,8,7,867,1262,1444,1152,1301,1341,1073,1313,1451
50169,3836,-11628,15561,15561,336,638,-37,-30,-43,-145,136,3935,-3,-6,867,1262,1444,1152,1301,1341,1073,1313,1451
51170,3844,-11628,15561,15561,236,663,-37,-28,-44,-146,132,3971,-7,-1,867,1262,1444,1152,1301,1341,1073,1313,1451
52171,3836,-11628,15561,15561,336,663,-37,-28,-45,-112,123,3946,8,6,867,1262,1444,1152,1301,1341,1073,1313,1451
53173,3848,-11640,15561,15561,210,739,-39,-27,-45,-124,111,3913,-2,-7,864,1262,1444,1152,1301,1341,1073,1313,1451
54173,3844,-11624,15561,15561,311,563,-40,-27,-44,-138,124,3921,-8,-3,867,1263,1441,1151,1302,1342,1073,1312,1450
55174,3848,-11628,15561,15561,260,688,-39,-29,-45,-138,118,3924,4,6,867,1263,1441,1151,1302,1342,1073,1312,1450
56175,3840,-11628,15561,15561,336,663,-38,-33,-45,-120,115,3951,8,-2,867,1263,1441,1151,1302,1342,1073,1312,1450
57176,3848,-11628,15561,15561,235,663,-37,-33,-45,-144,135,3948,-2,-6,867,1263,1441,1151,1302,1342,1073,1312,1450
58177,3848,-11620,15561,15561,285,613,-37,-33,-46,-153,133,3942,-4,5,867,1263,1441,1151,1302,1342,1073,1312,1450
59178,3844,-11636,15561,15561,311,763,-38,-31,-43,-130,125,3922,8,0,867,1262,1443,1153,1299,1340,1074,1314,1450
60179,3840,-11636,15561,15561,311,663,-40,-32,-43,-133,124,3925,1,-7,867,1262,1443,1153,1299,1340,1074,1314,1450
61180,3848,-11628,15561,15561,235,613,-38,-31,-42,-141,152,3926,-8,-1,867,1262,1443,1153,1299,1340,1074,1314,1450
62181,3836,-11620,15561,15561,361,613,-37,-29,-44,-151,138,3927,3,5,867,1262,1443,1153,1299,1340,1074,1314,1450
63182,3844,-11636,15561,15561,236,763,-38,-29,-45,-160,109,3924,8,-6,867,1262,1443,1153,1299,1340,1074,1314,1450
64183,3844,-11624,15561,15561,286,588,-37,-31,-44,-142,101,3935,-6,-2,867,1262,1443,1153,1299,1340,1074,1314,1450
65184,3844,-11624,15561,15561,286,663,-39,-31,-43,-139,116,3930,-8,4,867,1262,1443,1152,1301,1340,1071,1314,1452
66185,3852,-11640,15561,15561,235,764,-38,-29,-44,-146,101,3919,-5,-7,867,1262,1443,1152,1301,1340,1071,1314,1452
67186,3836,-11628,15561,15561,386,588,-39,-30,-45,-148,105,3908,8,2,867,1262,1443,1152,1301,1340,1071,1314,1452
68187,3840,-11636,15561,15561,261,713,-39,-31,-44,-176,110,3925,8,6,867,1262,1443,1152,1301,1340,1071,1314,1452
69188,3848,-11628,15561,15561,235,613,-39,-32,-43,-151,116,3887,1,-1,867,1262,1443,1152,1301,1340,1071,1314,1452
70189,3840,-11632,15561,15561,336,688,-36,-33,-46,-157,130,3918,-9,-7,864,1262,1443,1152,1301,1341,1071,1314,1452
71190,3836,-11632,15561,15561,311,663,-35,-31,-47,-162,126,3939,-5,-3,867,1262,1443,1152,1301,1341,1071,1314,1452
72191,3844,-11628,15561,15561,236,638,-36,-30,-46,-169,124,3917,3,3,867,1262,1443,1152,1301,1341,1071,1314,1452
73192,3848,-11628,15561,15561,260,663,-39,-32,-43,-170,135,3954,5,8,867,1262,1443,1152,1301,1341,1071,1314,1452
74193,3856,-11632,15561,15561,235,688,-42,-33,-43,-151,128,3962,-5,-2,867,1262,1443,1152,1301,1341,1071,1314,1452
75194,3840,-11632,15561,15561,386,663,-41,-32,-45,-157,147,3934,-8,-6,867,1262,1443,1152,1301,1341,1071,1314,1452
76195,3844,-11632,15561,15561,261,663,-37,-30,-43,-141,138,3919,7,-4,867,1262,1442,1152,1301,1341,1073,1311,1452
77196,3836,-11620,15561,15561,336,588,-38,-31,-45,-136,130,3882,7,8,867,1262,1442,1152,1301,1341,1073,1311,1452
78197,3848,-11636,15561,15561,210,763,-37,-31,-45,-134,133,3908,0,-1,867,1262,1442,1152,1301,1341,1073,1311,1452
79198,3848,-11624,15561,15561,285,588,-37,-27,-46,-124,157,3944,-6,-7,867,1262,1442,1152,1301,1341,1073,1311,1452
80199,3836,-11640,15561,15561,361,764,-37,-31,-46,-119,124,3931,1,7,867,1262,1442,1152,1301,1341,1073,1311,1452
81200,3852,-11640,15561,15561,185,664,-37,-33,-46,-146,115,3919,6,-2,867,1262,1443,1152,1301,1341,1072,1311,1450
82201,3844,-11636,15561,15561,336,638,-38,-30,-47,-157,117,3949,0,-6,867,1262,1443,1152,1301,1341,1072,1311,1450
83202,3852,-11640,15561,15561,235,689,-37,-32,-48,-165,136,3925,-8,8,867,1262,1443,1152,1301,1341,1072,1311,1450
84203,3848,-11640,15561,15561,310,664,-38,-33,-46,-150,114,3898,-7,-4,867,1262,1443,1152,1301,1341,1072,1311,1450
85204,3856,-11620,15561,15561,235,538,-38,-33,-45,-145,102,3983,1,-3,867,1262,1443,1152,1301,1341,1072,1311,1450
86205,3844,-11624,15561,15561,361,688,-39,-32,-46,-160,117,3965,6,6,867,1262,1443,1152,1301,1341,1072,1311,1450
87206,3848,-11628,15561,15561,260,688,-36,-32,-49,-145,130,3947,6,-4,864,1262,1442,1152,1301,1340,1073,1313,1451
88207,3844,-11624,15561,15561,311,638,-36,-32,-49,-150,141,3922,-1,-7,867,1262,1442,1152,1301,1340,1073,1313,1451
89208,3844,-11628,15561,15561,286,688,-38,-31,-45,-148,151,3952,-4,7,867,1262,1442,1152,1301,1340,1073,1313,1451
90209,3844,-11628,15561,15561,286,663,-38,-32,-44,-149,130,3953,-9,-2,867,1262,1442,1152,1301,1340,1073,1313,1451
91210,3844,-11628,15561,15561,286,663,-36,-33,-45,-145,112,3920,3,-2,867,1262,1442,1152,1301,1340,1073,1313,1451
92211,3848,-11640,15561,15561,260,739,-38,-31,-46,-163,126,3911,7,-1,867,1262,1444,1152,1301,1341,1072,1313,1450
93212,3852,-11644,15561,15561,260,689,-39,-33,-46,-176,116,3916,0,-4,867,1262,1444,1152,1301,1341,1072,1313,1450
94213,3852,-11636,15561,15561,285,613,-38,-31,-44,-172,113,3917,-7,8,867,1262,1444,1152,1301,1341,1072,1313,1450
95214,3852,-11636,15561,15561,285,663,-38,-30,-45,-151,122,3923,-1,-7,867,1262,1444,1152,1301,1341,1072,1313,1450
96215,3852,-11632,15561,15561,285,638,-40,-31,-43,-139,134,3916,7,8,867,1262,1444,1152,1301,1341,1072,1313,1450
97216,3856,-11632,15561,15561,260,663,-40,-31,-43,-162,105,3916,-5,-1,867,1262,1444,1152,1301,1341,1072,1313,1450
98217,3852,-11632,15561,15561,310,663,-37,-31,-43,-148,135,3936,-7,4,867,1262,1443,1152,1301,1340,1073,1313,1451
99218,3840,-11628,0,0,361,638,-35,-31,-45,-135,122,3938,4,4,867,1262,1443,1152,1301,1340,1073,1313,1451
100219,3844,-11636,399,399,308,761,-37,-33,-46,-143,130,3975,1,-7,867,1262,1443,1152,1301,1340,1073,1313,1451
101221,3848,-11632,798,798,318,696,-40,-33,-48,-149,148,3961,-7,7,853,1262,1443,1152,1301,1340,1073,1313,1451
102221,3856,-11600,1197,1197,303,530,-38,-34,-42,-156,111,3987,-4,-1,854,1262,1443,1152,1301,1340,1073,1313,1451
