%  Data file recorded 2016/4/17  22:53:3
%  Stride Frequency         = [9, 9]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [100, 0, 100, 0, 0, 100, 0, 100, 0, 0]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
35515,33936,-43976,3030,3030,-755,1222,-117,0,-563,492,-300,3850,-2,6,834,1246,1438,1153,1288,1353,1062,1302,1454
36516,33936,-43956,3030,3030,-755,1022,-116,5,-563,508,-269,3858,6,7,831,1246,1438,1153,1288,1353,1062,1302,1454
37517,33936,-43984,3030,3030,-755,1322,-116,9,-568,551,-270,3874,-5,5,830,1247,1441,1155,1289,1352,1062,1302,1453
38518,33932,-43964,3030,3030,-730,1022,-115,8,-570,574,-278,3903,-10,-8,833,1247,1441,1155,1289,1352,1062,1302,1453
39519,33940,-43960,3030,3030,-805,1122,-116,7,-573,633,-320,3911,-5,-4,834,1247,1441,1155,1289,1352,1062,1302,1453
40520,33928,-43972,3030,3030,-680,1222,-114,7,-575,636,-344,3911,4,5,833,1247,1441,1155,1289,1352,1062,1302,1453
41521,33944,-43956,3030,3030,-855,1047,-113,5,-574,648,-304,3869,-5,3,834,1247,1441,1155,1289,1352,1062,1302,1453
42524,33924,-43972,3030,3030,-630,1247,-114,4,-575,667,-324,3880,-10,-6,834,1247,1441,1155,1289,1352,1062,1302,1453
43523,33928,-43968,3030,3030,-780,1122,-116,4,-578,677,-347,3860,6,-8,834,1250,1442,1156,1289,1350,1060,1301,1452
44524,33928,-43972,3030,3030,-755,1172,-114,2,-579,678,-339,3855,-6,1,834,1250,1442,1156,1289,1350,1060,1301,1452
45525,33936,-43960,3030,3030,-805,1072,-114,2,-576,654,-320,3878,-10,6,833,1250,1442,1156,1289,1350,1060,1301,1452
46526,33928,-43980,3030,3030,-705,1272,-111,1,-573,609,-293,3932,2,2,834,1250,1442,1156,1289,1350,1060,1301,1452
47527,33940,-43972,3030,3030,-830,1097,-107,-2,-573,617,-283,3954,6,-8,833,1250,1442,1156,1289,1350,1060,1301,1452
48528,33932,-43964,3030,3030,-705,1097,-107,0,-571,597,-240,3941,-6,1,834,1248,1442,1155,1289,1351,1061,1299,1451
49529,33932,-43960,3030,3030,-755,1122,-104,1,-570,578,-246,3872,0,6,834,1248,1442,1155,1289,1351,1061,1299,1451
50530,33932,-43968,3030,3030,-755,1197,-103,-1,-570,534,-253,3897,-2,-7,834,1248,1442,1155,1289,1351,1061,1299,1451
51531,33924,-43968,3030,3030,-705,1147,-102,-1,-568,506,-256,3881,-7,-4,834,1248,1442,1155,1289,1351,1061,1299,1451
52532,33936,-43960,3030,3030,-830,1097,-99,0,-569,503,-260,3844,4,4,833,1248,1442,1155,1289,1351,1061,1299,1451
53533,33940,-43964,3030,3030,-780,1172,-98,3,-572,534,-264,3838,-9,2,830,1248,1442,1155,1289,1351,1061,1299,1451
54534,33928,-43968,3030,3030,-680,1172,-97,1,-575,521,-272,3829,-6,-4,830,1247,1442,1154,1289,1353,1061,1303,1453
55535,33932,-43972,3030,3030,-780,1172,-98,2,-580,524,-301,3839,0,-8,834,1247,1442,1154,1289,1353,1061,1303,1453
56536,33940,-43988,3030,3030,-805,1247,-96,2,-586,517,-309,3849,-10,5,834,1247,1442,1154,1289,1353,1061,1303,1453
57537,33928,-43968,3030,3030,-680,1022,-96,1,-587,549,-307,3847,-1,4,834,1247,1442,1154,1289,1353,1061,1303,1453
58538,33932,-43968,3030,3030,-780,1147,-96,5,-588,573,-341,3884,-2,-6,833,1247,1442,1154,1289,1353,1061,1303,1453
59539,33940,-43960,3030,3030,-805,1097,-95,4,-589,590,-342,3882,-10,0,834,1248,1442,1154,1288,1352,1062,1302,1451
60540,33932,-43968,3030,3030,-705,1197,-94,2,-591,608,-342,3902,0,7,833,1248,1442,1154,1288,1352,1062,1302,1451
61541,33936,-43956,3030,3030,-780,1072,-96,0,-590,627,-330,3926,-1,3,834,1248,1442,1154,1288,1352,1062,1302,1451
62542,33928,-43976,3030,3030,-705,1272,-98,-1,-587,631,-335,3950,-10,-8,833,1248,1442,1154,1288,1352,1062,1302,1451
63543,33936,-43956,3030,3030,-805,1022,-95,-1,-587,624,-316,3930,-3,-4,834,1248,1442,1154,1288,1352,1062,1302,1451
64544,33928,-43964,3030,3030,-705,1197,-93,-2,-588,636,-286,3898,3,3,834,1248,1442,1154,1288,1352,1062,1302,1451
65545,33932,-43976,3030,3030,-780,1222,-94,-4,-587,614,-297,3915,-10,2,833,1247,1440,1153,1288,1351,1061,1302,1452
66546,33932,-43964,3030,3030,-755,1072,-96,-5,-586,593,-257,3917,-2,-7,834,1247,1440,1153,1288,1351,1061,1302,1452
67547,33924,-43964,3030,3030,-705,1147,-97,-5,-586,589,-231,3885,-1,-6,834,1247,1440,1153,1288,1351,1061,1302,1452
68548,33928,-43960,3030,3030,-780,1122,-98,-5,-585,567,-200,3907,-9,7,834,1247,1440,1153,1288,1351,1061,1302,1452
69549,33928,-43976,3030,3030,-755,1247,-96,-8,-585,559,-212,3865,6,2,833,1247,1440,1153,1288,1351,1061,1302,1452
70550,33936,-43964,3030,3030,-805,1072,-96,-10,-588,554,-223,3855,-6,-3,831,1248,1442,1156,1289,1353,1063,1304,1455
71551,33936,-43968,3030,3030,-755,1172,-97,-6,-590,565,-227,3833,-8,-8,831,1248,1442,1156,1289,1353,1063,1304,1455
72552,33932,-43976,3030,3030,-730,1197,-98,-3,-593,547,-221,3849,5,-3,834,1248,1442,1156,1289,1353,1063,1304,1455
73553,33932,-43948,3030,3030,-755,971,-97,-1,-591,566,-240,3884,-10,6,834,1248,1442,1156,1289,1353,1063,1304,1455
74554,33932,-43964,3030,3030,-755,1247,-98,-3,-589,589,-239,3872,3,-2,833,1248,1442,1156,1289,1353,1063,1304,1455
75555,33940,-43968,3030,3030,-805,1172,-97,-2,-591,592,-257,3904,2,-8,834,1248,1442,1156,1289,1353,1063,1304,1455
76556,33936,-43972,3030,3030,-730,1172,-98,-3,-590,600,-259,3914,-10,-5,834,1247,1443,1157,1291,1356,1064,1304,1456
77557,33936,-43968,3030,3030,-755,1122,-98,-3,-588,614,-289,3930,2,7,834,1247,1443,1157,1291,1356,1064,1304,1456
78558,33932,-43976,3030,3030,-730,1197,-101,-3,-586,629,-319,3906,3,1,834,1247,1443,1157,1291,1356,1064,1304,1456
79559,33932,-43968,3030,3030,-755,1097,-98,-2,-586,638,-302,3911,-5,-7,833,1247,1443,1157,1291,1356,1064,1304,1456
80560,33944,-43972,3030,3030,-830,1172,-100,-6,-587,619,-296,3908,6,4,834,1247,1443,1157,1291,1356,1064,1304,1456
81561,33932,-43968,3030,3030,-680,1122,-102,-9,-586,580,-307,3897,-1,5,833,1247,1440,1155,1287,1353,1062,1303,1453
82562,33920,-43968,3030,3030,-680,1147,-107,-9,-580,594,-286,3895,-10,-1,834,1247,1440,1155,1287,1353,1062,1303,1453
83563,33936,-43968,3030,3030,-855,1147,-108,-9,-580,611,-285,3876,3,-4,833,1247,1440,1155,1287,1353,1062,1303,1453
84564,33924,-43968,3030,3030,-680,1147,-109,-9,-580,596,-277,3870,3,7,833,1247,1440,1155,1287,1353,1062,1303,1453
85565,33936,-43980,3030,3030,-830,1222,-110,-7,-580,552,-256,3898,-9,5,834,1247,1440,1155,1287,1353,1062,1303,1453
86566,33936,-43988,3030,3030,-755,1197,-111,-8,-578,564,-250,3862,6,-6,833,1247,1440,1155,1287,1353,1062,1303,1453
87567,33928,-43968,3030,3030,-705,1022,-114,-8,-579,540,-212,3857,-5,-7,831,1248,1440,1154,1288,1354,1062,1303,1454
88568,33928,-43964,3030,3030,-755,1122,-119,-6,-578,544,-224,3876,-1,-7,831,1248,1440,1154,1288,1354,1062,1303,1454
89569,33928,-43968,3030,3030,-755,1172,-117,-5,-575,564,-209,3866,3,-6,833,1248,1440,1154,1288,1354,1062,1303,1454
90571,33940,-43972,3030,3030,-830,1172,-116,-5,-574,562,-219,3865,-8,-1,834,1248,1440,1154,1288,1354,1062,1303,1454
91571,33932,-43960,3030,3030,-705,1072,-114,-6,-575,577,-228,3867,2,4,834,1248,1440,1154,1288,1354,1062,1303,1454
92572,33940,-43980,3030,3030,-805,1272,-114,-3,-576,585,-247,3878,2,4,834,1247,1440,1154,1288,1353,1061,1299,1454
93573,33928,-43968,3030,3030,-680,1072,-114,0,-576,588,-263,3836,-9,-2,833,1247,1440,1154,1288,1353,1061,1299,1454
94574,33920,-43976,3030,3030,-705,1197,-116,1,-572,616,-279,3856,0,-8,833,1247,1440,1154,1288,1353,1061,1299,1454
95575,33940,-43984,3030,3030,-880,1197,-116,0,-572,619,-286,3860,6,6,833,1247,1440,1154,1288,1353,1061,1299,1454
96576,33924,-43960,3030,3030,-655,997,-115,2,-571,643,-285,3869,1,3,833,1247,1440,1154,1288,1353,1061,1299,1454
97577,33940,-43968,3030,3030,-855,1197,-114,2,-569,639,-272,3880,-9,-6,833,1247,1440,1154,1288,1353,1061,1299,1454
