%  Data file recorded 2016/9/11  22:44:30
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
35081,15612,-15652,16368,-16400,3800,3800,-15,-1,0,-84,157,3974,8,0,911,1581,1672,1868,1993,1837,1608,1678,1815
36082,15624,-15644,16368,-16400,3800,3800,-14,0,2,-79,168,3926,5,-4,910,1581,1672,1868,1993,1837,1608,1678,1815
37083,15624,-15636,16368,-16400,3800,3800,-13,0,1,-75,192,3920,-6,7,911,1581,1672,1868,1993,1837,1608,1678,1815
38084,15620,-15648,16368,-16400,3800,3800,-13,0,1,-63,151,3944,-7,-7,911,1581,1672,1868,1994,1838,1608,1678,1816
39085,15616,-15636,16368,-16400,3800,3800,-13,-2,2,-71,166,3901,-6,7,911,1581,1672,1868,1994,1838,1608,1678,1816
40086,15608,-15632,16368,-16400,3800,3800,-13,-3,-1,-104,162,3902,-7,-6,911,1581,1672,1868,1994,1838,1608,1678,1816
41087,15628,-15648,16368,-16400,3800,3800,-12,-2,0,-100,171,3877,-6,7,911,1581,1672,1868,1994,1838,1608,1678,1816
42088,15612,-15632,16368,-16400,3800,3800,-12,-2,0,-66,186,3926,-1,-7,912,1581,1672,1868,1994,1838,1608,1678,1816
43089,15616,-15640,16368,-16400,3800,3800,-13,-1,2,-88,189,3910,0,0,912,1582,1674,1868,1996,1840,1608,1678,1816
44090,15616,-15648,16368,-16400,3800,3800,-13,-3,3,-83,176,3911,-3,1,912,1582,1674,1868,1996,1840,1608,1678,1816
45091,15608,-15652,16368,-16400,3800,3800,-13,-4,2,-87,166,3909,7,-3,912,1582,1674,1868,1996,1840,1608,1678,1816
46092,15612,-15648,16368,-16400,3800,3800,-12,-3,1,-58,150,3922,2,8,911,1582,1674,1868,1996,1840,1608,1678,1816
47093,15616,-15636,16368,-16400,3800,3800,-15,-1,0,-74,130,3892,3,-7,912,1582,1674,1868,1996,1840,1608,1678,1816
48094,15624,-15652,16368,-16400,3800,3800,-16,0,0,-97,157,3899,10,7,912,1582,1674,1868,1996,1840,1608,1678,1816
49095,15616,-15644,16368,-16400,3800,3800,-12,-2,0,-100,174,3938,7,0,912,1581,1671,1867,1994,1838,1608,1678,1816
50096,15620,-15636,16368,-16400,3800,3800,-12,-3,2,-94,156,3933,5,-1,911,1581,1671,1867,1994,1838,1608,1678,1816
51097,15608,-15644,16368,-16400,3800,3800,-13,-2,2,-68,139,3910,12,4,912,1581,1671,1867,1994,1838,1608,1678,1816
52100,15628,-15648,16368,-16400,3800,3800,-15,-2,2,-65,161,3913,10,-7,911,1581,1671,1867,1994,1838,1608,1678,1816
53099,15604,-15636,16368,-16400,3800,3800,-15,-1,1,-71,161,3914,9,6,910,1581,1671,1867,1994,1838,1608,1678,1816
54100,15620,-15644,16368,-16400,3800,3800,-15,0,2,-94,145,3894,-8,-7,912,1580,1671,1867,1994,1839,1608,1679,1817
55101,15604,-15656,16368,-16400,3800,3800,-17,1,3,-78,171,3900,-7,8,911,1580,1671,1867,1994,1839,1608,1679,1817
56102,15616,-15644,16368,-16400,3800,3800,-16,1,1,-65,157,3902,-5,-7,912,1580,1671,1867,1994,1839,1608,1679,1817
57103,15616,-15640,16368,-16400,3800,3800,-14,0,0,-84,129,3886,-6,7,911,1580,1671,1867,1994,1839,1608,1679,1817
58104,15608,-15648,16368,-16400,3800,3800,-14,-1,4,-81,167,3923,-2,-4,911,1580,1671,1867,1994,1839,1608,1679,1817
59105,15624,-15640,16368,-16400,3800,3800,-15,-1,4,-87,141,3937,3,3,912,1580,1671,1867,1994,1839,1608,1679,1817
60106,15616,-15636,16368,-16400,3800,3800,-16,-2,3,-79,145,3930,11,-1,912,1577,1669,1866,1994,1838,1608,1680,1816
61107,15612,-15636,16368,-16400,3800,3800,-16,0,4,-78,147,3914,8,-3,912,1577,1669,1866,1994,1838,1608,1680,1816
62108,15608,-15640,16368,-16400,3800,3800,-14,-1,2,-59,143,3897,6,0,911,1577,1669,1866,1994,1838,1608,1680,1816
