%  Data file recorded 2016/10/8  19:18:11
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
396,18204,-16372,17310,-15458,1282,3800,-139,-121,29,-66,42,3955,-5,8,825,1747,1860,2061,2244,2037,1798,1857,1982
1397,18220,-16368,17310,-15458,1013,3800,-138,-121,30,-66,46,3972,-10,-6,825,1747,1860,2061,2244,2037,1798,1857,1982
2398,18228,-16372,17310,-15458,1102,3800,-137,-123,30,-88,80,3934,-5,8,825,1747,1860,2061,2244,2037,1798,1857,1982
3399,18220,-16368,17310,-15458,1312,3800,-138,-122,32,-86,85,3934,-5,-2,825,1747,1860,2061,2244,2037,1798,1857,1982
4400,18224,-16364,17310,-15458,1157,3800,-139,-122,31,-96,66,3979,0,6,825,1747,1860,2059,2243,2036,1796,1856,1979
5401,18228,-16372,17310,-15458,1151,3800,-139,-122,28,-92,81,3905,1,-2,825,1747,1860,2059,2243,2036,1796,1856,1979
6402,18212,-16388,17310,-15458,1420,3800,-139,-120,28,-103,59,3886,-8,-3,825,1747,1860,2059,2243,2036,1796,1856,1979
7403,18224,-16368,17310,-15458,1056,3800,-140,-119,28,-109,53,3911,-5,7,825,1747,1860,2059,2243,2036,1796,1856,1979
8404,18224,-16372,17310,-15458,1205,3800,-140,-120,28,-86,43,3901,-1,-6,825,1747,1860,2059,2243,2036,1796,1856,1979
9405,18224,-16380,17310,-15458,1205,3800,-139,-122,31,-100,41,3935,-5,5,825,1748,1861,2060,2243,2036,1796,1857,1980
10406,18220,-16368,17310,-15458,1260,3800,-139,-123,32,-116,54,3918,5,-4,825,1748,1861,2060,2243,2036,1796,1857,1980
