%  Data file recorded 2016/10/8  18:55:52
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
419,18640,-17772,16810,-15958,-3800,3800,-135,-119,32,-71,53,3920,5,-5,854,1826,1897,2099,2299,2070,1836,1889,2008
1420,18644,-17768,16810,-15958,-3800,3800,-133,-120,34,-60,81,3903,-3,6,853,1826,1897,2099,2299,2070,1836,1889,2008
2421,18624,-17780,16810,-15958,-3800,3800,-134,-120,33,-51,103,3861,-4,-7,853,1826,1897,2099,2299,2070,1836,1889,2008
3422,18636,-17772,16810,-15958,-3800,3800,-135,-118,31,-71,66,3882,-3,7,854,1826,1897,2099,2299,2070,1836,1889,2008
4423,18632,-17772,16810,-15958,-3800,3800,-134,-118,33,-66,67,3941,-3,-1,854,1826,1896,2099,2299,2069,1833,1886,2010
5424,18644,-17776,16810,-15958,-3800,3800,-135,-119,34,-62,89,3939,7,-2,854,1826,1896,2099,2299,2069,1833,1886,2010
6425,18636,-17768,16810,-15958,-3800,3800,-135,-122,30,-66,70,3913,-11,3,853,1826,1896,2099,2299,2069,1833,1886,2010
7426,18640,-17756,16810,-15958,-3800,3800,-135,-122,30,-63,82,3934,8,-7,853,1826,1896,2099,2299,2069,1833,1886,2010
8427,18640,-17776,16810,-15958,-3800,3800,-135,-120,31,-86,89,3948,-4,4,853,1826,1896,2099,2299,2069,1833,1886,2010
9428,18640,-17772,16810,-15958,-3800,3800,-133,-117,30,-65,78,3914,4,-3,853,1826,1896,2099,2299,2069,1833,1886,2010
10429,18640,-17780,16810,-15958,-3800,3800,-135,-118,31,-49,86,3900,-3,7,854,1827,1896,2097,2298,2069,1834,1888,2008
11430,18640,-17780,16810,-15958,-3800,3800,-135,-121,32,-36,79,3911,-1,-7,853,1827,1896,2097,2298,2069,1834,1888,2008
12431,18648,-17772,16810,-15958,-3800,3800,-136,-120,31,-52,81,3911,-3,7,854,1827,1896,2097,2298,2069,1834,1888,2008
13432,18628,-17772,16810,-15958,-3800,3800,-134,-118,30,-52,87,3905,-4,-2,853,1827,1896,2097,2298,2069,1834,1888,2008
14433,18636,-17780,16810,-15958,-3800,3800,-134,-117,29,-66,64,3920,4,3,853,1827,1896,2097,2298,2069,1834,1888,2008
15434,18636,-17776,16810,-15958,-3800,3800,-133,-117,33,-72,80,3908,-6,-7,853,1828,1898,2100,2300,2070,1836,1889,2008
16435,18640,-17768,16810,-15958,-3800,3800,-132,-117,34,-75,69,3920,8,5,853,1828,1898,2100,2300,2070,1836,1889,2008
17436,18644,-17772,16810,-15958,-3800,3800,-133,-118,32,-80,60,3920,-5,-7,853,1828,1898,2100,2300,2070,1836,1889,2008
18437,18644,-17764,16810,-15958,-3800,3800,-133,-119,28,-38,81,3934,5,7,853,1828,1898,2100,2300,2070,1836,1889,2008
19438,18636,-17776,16810,-15958,-3800,3800,-134,-120,28,-58,85,3917,1,-7,853,1828,1898,2100,2300,2070,1836,1889,2008
20439,18644,-17780,16810,-15958,-3800,3800,-133,-122,32,-71,85,3895,-8,4,854,1828,1898,2100,2300,2070,1836,1889,2008
21440,18636,-17776,16810,-15958,-3800,3800,-133,-122,33,-51,76,3913,-3,-6,853,1826,1896,2099,2299,2069,1835,1889,2007
22441,18644,-17768,16810,-15958,-3800,3800,-135,-122,31,-81,87,3908,-2,6,854,1826,1896,2099,2299,2069,1835,1889,2007
23442,18648,-17772,16810,-15958,-3800,3800,-135,-123,31,-61,82,3922,5,-4,853,1826,1896,2099,2299,2069,1835,1889,2007
24443,18628,-17772,16810,-15958,-3800,3800,-134,-123,29,-46,102,3910,-2,1,853,1826,1896,2099,2299,2069,1835,1889,2007
25444,18628,-17780,16810,-15958,-3800,3800,-135,-121,27,-59,89,3895,4,4,854,1826,1896,2099,2299,2069,1835,1889,2007
26445,18644,-17772,16810,-15958,-3800,3800,-137,-120,27,-44,70,3927,-10,-4,854,1826,1897,2099,2298,2070,1835,1888,2008
27446,18632,-17776,16810,-15958,-3800,3800,-137,-119,30,-60,68,3883,8,4,853,1826,1897,2099,2298,2070,1835,1888,2008
28447,18644,-17772,16810,-15958,-3800,3800,-137,-121,30,-55,67,3892,-4,-7,853,1826,1897,2099,2298,2070,1835,1888,2008
29448,18640,-17772,16810,-15958,-3800,3800,-137,-123,27,-41,73,3893,-8,7,853,1826,1897,2099,2298,2070,1835,1888,2008
30449,18636,-17772,16810,-15958,-3800,3800,-136,-123,28,-58,67,3874,7,-6,854,1826,1897,2099,2298,2070,1835,1888,2008
31450,18632,-17764,16810,-15958,-3800,3800,-135,-123,26,-76,70,3901,-10,-5,853,1826,1897,2099,2298,2070,1835,1888,2008
32451,18644,-17764,16810,-15958,-3800,3800,-136,-121,25,-82,83,3908,7,7,853,1826,1898,2100,2301,2072,1837,1890,2010
33452,18636,-17772,16810,-15958,-3800,3800,-138,-121,26,-77,79,3905,-7,-7,854,1826,1898,2100,2301,2072,1837,1890,2010
34453,18648,-17780,16810,-15958,-3800,3800,-138,-124,27,-70,67,3913,-6,2,854,1826,1898,2100,2301,2072,1837,1890,2010
35454,18644,-17772,16810,-15958,-3800,3800,-137,-125,28,-54,56,3943,8,-5,854,1826,1898,2100,2301,2072,1837,1890,2010
36455,18636,-17776,16810,-15958,-3800,3800,-138,-124,29,-36,83,3916,-9,5,852,1826,1898,2100,2301,2072,1837,1890,2010
37456,18632,-17772,16810,-15958,-3800,3800,-138,-122,29,-47,83,3928,2,-1,854,1826,1897,2099,2300,2071,1836,1890,2010
38457,18624,-17764,16810,-15958,-3800,3800,-139,-123,29,-68,74,3896,2,-4,854,1826,1897,2099,2300,2071,1836,1890,2010
39458,18636,-17780,16810,-15958,-3800,3800,-138,-121,26,-73,85,3906,-5,7,854,1826,1897,2099,2300,2071,1836,1890,2010
40459,18640,-17768,16810,-15958,-3800,3800,-138,-122,25,-70,86,3907,6,-3,854,1826,1897,2099,2300,2071,1836,1890,2010
41460,18640,-17772,16810,-15958,-3800,3800,-136,-123,26,-85,78,3894,-9,2,854,1826,1897,2099,2300,2071,1836,1890,2010
42461,18640,-17780,16810,-15958,-3800,3800,-137,-122,28,-72,87,3949,8,-4,853,1826,1897,2099,2300,2071,1836,1890,2010
43462,18632,-17764,16810,-15958,-3800,3800,-137,-123,29,-53,92,3935,-4,-6,853,1826,1898,2099,2299,2071,1836,1890,2008
44463,18648,-17764,16810,-15958,-3800,3800,-137,-123,28,-23,87,3893,-5,6,853,1826,1898,2099,2299,2071,1836,1890,2008
45464,18624,-17776,16810,-15958,-3800,3800,-136,-121,27,-31,87,3881,2,-1,854,1826,1898,2099,2299,2071,1836,1890,2008
46465,18632,-17780,16810,-15958,-3800,3800,-138,-119,27,-51,80,3886,-9,-7,854,1826,1898,2099,2299,2071,1836,1890,2008
47466,18640,-17772,16810,-15958,-3800,3800,-138,-117,29,-70,116,3929,5,1,853,1826,1898,2099,2299,2071,1836,1890,2008
48467,18632,-17768,16810,-15958,-3800,3800,-137,-117,28,-81,104,3897,-4,7,854,1825,1894,2098,2302,2072,1837,1890,2008
49468,18632,-17772,16810,-15958,-3800,3800,-137,-118,28,-57,76,3904,-5,6,854,1825,1894,2098,2302,2072,1837,1890,2008
50469,18636,-17764,16810,-15958,-3800,3800,-137,-118,31,-43,51,3916,4,2,854,1825,1894,2098,2302,2072,1837,1890,2008
51470,18648,-17764,16810,-15958,-3800,3800,-136,-118,33,-48,74,3923,-6,5,853,1825,1894,2098,2302,2072,1837,1890,2008
52471,18632,-17776,16810,-15958,-3800,3800,-137,-119,29,-83,74,3901,8,1,854,1825,1894,2098,2302,2072,1837,1890,2008
53472,18640,-17776,16810,-15958,-3800,3800,-137,-119,29,-66,74,3874,-7,-4,853,1825,1894,2098,2302,2072,1837,1890,2008
54473,18640,-17764,16810,-15958,-3800,3800,-136,-118,30,-71,67,3878,5,-3,853,1825,1896,2098,2299,2070,1835,1889,2008
55474,18644,-17772,16810,-15958,-3800,3800,-135,-118,32,-58,74,3883,0,7,854,1825,1896,2098,2299,2070,1835,1889,2008
56475,18648,-17776,16810,-15958,-3800,3800,-134,-117,32,-40,73,3891,-9,0,854,1825,1896,2098,2299,2070,1835,1889,2008
57476,18632,-17772,16810,-15958,-3800,3800,-133,-117,31,-39,63,3902,8,-6,854,1825,1896,2098,2299,2070,1835,1889,2008
58478,18636,-17760,16810,-15958,-3800,3800,-132,-119,30,-52,87,3916,-8,3,854,1825,1896,2098,2299,2070,1835,1889,2008
59478,18640,-17772,16810,-15958,-3800,3800,-134,-120,30,-55,97,3913,-3,1,854,1827,1897,2099,2299,2069,1834,1888,2008
60479,18632,-17776,16810,-15958,-3800,3800,-136,-120,34,-56,86,3875,-4,-3,854,1827,1897,2099,2299,2069,1834,1888,2008
61480,18640,-17780,16810,-15958,-3800,3800,-135,-121,35,-62,81,3892,-7,4,854,1827,1897,2099,2299,2069,1834,1888,2008
62481,18648,-17780,16810,-15958,-3800,3800,-133,-120,34,-60,67,3898,8,-5,854,1827,1897,2099,2299,2069,1834,1888,2008
63482,18632,-17768,16810,-15958,-3800,3800,-132,-119,31,-49,73,3927,-11,-6,854,1827,1897,2099,2299,2069,1834,1888,2008
64483,18624,-17776,16810,-15958,-3800,3800,-132,-119,31,-61,87,3924,5,7,854,1827,1897,2099,2299,2069,1834,1888,2008
