%  Data file recorded 2016/8/25  12:14:21
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
726,-40368,-19656,-46402,-13634,0,0,2,127,-2,63,-43,-4329,8,1,921,2861,2865,3221,3626,2852,2686,2576,2682
1727,-40380,-19660,-46402,-13634,0,0,2,127,-2,47,-57,-4376,4,-3,921,2861,2865,3221,3626,2852,2686,2576,2682
2728,-40368,-19656,-46402,-13634,0,0,2,128,-1,58,-72,-4332,3,0,920,2861,2865,3221,3626,2852,2686,2576,2682
3729,-40380,-19656,-46402,-13634,0,0,2,127,0,46,-66,-4325,-4,-4,920,2861,2865,3221,3626,2852,2686,2576,2682
4730,-40376,-19660,-46402,-13634,0,0,1,126,-2,31,-69,-4312,-9,-7,920,2864,2865,3224,3626,2852,2685,2576,2682
5731,-40372,-19652,-46402,-13634,0,0,2,124,-3,30,-66,-4319,-9,-7,920,2864,2865,3224,3626,2852,2685,2576,2682
6732,-40388,-19668,-46402,-13634,0,0,1,125,-1,26,-58,-4327,-8,-1,920,2864,2865,3224,3626,2852,2685,2576,2682
7733,-40376,-19668,-46402,-13634,0,0,2,123,2,55,-83,-4341,-4,-3,920,2864,2865,3224,3626,2852,2685,2576,2682
8734,-40368,-19652,-46402,-13634,0,0,4,122,1,73,-84,-4318,-1,2,920,2864,2865,3224,3626,2852,2685,2576,2682
9735,-40364,-19656,-46402,-13634,0,0,5,123,0,41,-85,-4300,9,6,920,2861,2864,3219,3624,2850,2684,2574,2681
10736,-40372,-19660,-46402,-13634,0,0,2,127,-2,28,-56,-4303,2,5,920,2861,2864,3219,3624,2850,2684,2574,2681
11737,-40368,-19672,-46402,-13634,0,0,-1,128,-2,18,-65,-4312,-3,4,920,2861,2864,3219,3624,2850,2684,2574,2681
12738,-40368,-19668,-46402,-13634,0,0,1,126,0,21,-67,-4341,-9,-5,921,2861,2864,3219,3624,2850,2684,2574,2681
13739,-40364,-19660,-46402,-13634,0,0,1,125,0,35,-79,-4328,-5,-2,921,2861,2864,3219,3624,2850,2684,2574,2681
14740,-40384,-19656,-46402,-13634,0,0,3,128,0,26,-61,-4335,0,-6,920,2861,2864,3219,3624,2850,2684,2574,2681
15741,-40368,-19660,-46402,-13634,0,0,2,127,-1,7,-37,-4330,8,-6,920,2859,2861,3217,3622,2850,2683,2573,2680
16742,-40376,-19668,-46402,-13634,0,0,6,126,-2,41,-52,-4329,-4,-7,920,2859,2861,3217,3622,2850,2683,2573,2680
17743,-40364,-19660,-46402,-13634,0,0,5,123,-2,26,-74,-4352,-7,-7,920,2859,2861,3217,3622,2850,2683,2573,2680
18744,-40364,-19652,-46402,-13634,0,0,3,123,-1,36,-66,-4367,-8,-4,920,2859,2861,3217,3622,2850,2683,2573,2680
19745,-40364,-19664,-46402,-13634,0,0,2,122,0,42,-50,-4333,2,-5,917,2859,2861,3217,3622,2850,2683,2573,2680
20746,-40380,-19668,-46402,-13634,0,0,1,125,-1,28,-46,-4339,-9,-7,920,2856,2858,3216,3618,2848,2680,2572,2680
21747,-40368,-19660,-46402,-13634,0,0,0,127,-4,27,-49,-4309,-7,-3,920,2856,2858,3216,3618,2848,2680,2572,2680
22748,-40364,-19660,-46402,-13634,0,0,-2,127,-3,34,-58,-4307,6,-7,920,2856,2858,3216,3618,2848,2680,2572,2680
23749,-40372,-19660,-46402,-13634,0,0,1,126,-3,29,-60,-4310,6,-7,920,2856,2858,3216,3618,2848,2680,2572,2680
24750,-40364,-19668,-46402,-13634,0,0,3,127,-3,37,-76,-4284,-7,1,920,2856,2858,3216,3618,2848,2680,2572,2680
25751,-40372,-19652,-46402,-13634,0,0,3,128,-4,36,-83,-4274,-8,-3,920,2856,2858,3216,3618,2848,2680,2572,2680
26752,-40372,-19664,-46402,-13634,0,0,2,129,-2,18,-60,-4319,1,-1,920,2853,2856,3211,3616,2847,2681,2572,2678
27753,-40368,-19664,-46402,-13634,0,0,1,126,-1,22,-51,-4325,8,1,920,2853,2856,3211,3616,2847,2681,2572,2678
28754,-40372,-19660,-46402,-13634,0,0,-1,122,-2,62,-66,-4316,-9,5,920,2853,2856,3211,3616,2847,2681,2572,2678
29755,-40360,-19664,-46402,-13634,0,0,3,124,-1,41,-81,-4318,-4,5,920,2853,2856,3211,3616,2847,2681,2572,2678
30756,-40388,-19664,-46402,-13634,0,0,7,125,2,49,-75,-4311,6,7,920,2853,2856,3211,3616,2847,2681,2572,2678
31757,-40368,-19672,-46402,-13634,0,0,7,128,0,48,-64,-4283,5,4,921,2853,2858,3213,3615,2847,2682,2573,2680
32758,-40368,-19664,-46402,-13634,0,0,4,126,3,38,-47,-4299,-2,7,920,2853,2858,3213,3615,2847,2682,2573,2680
33759,-40368,-19656,-46402,-13634,0,0,2,129,2,45,-70,-4313,-9,-3,920,2853,2858,3213,3615,2847,2682,2573,2680
34760,-40368,-19672,-46402,-13634,0,0,2,129,1,22,-60,-4343,4,-1,920,2853,2858,3213,3615,2847,2682,2573,2680
35761,-40360,-19660,-46402,-13634,0,0,2,126,2,6,-43,-4313,8,5,920,2853,2858,3213,3615,2847,2682,2573,2680
36763,-40376,-19660,-46402,-13634,0,0,4,125,1,32,-48,-4289,3,6,918,2853,2858,3213,3615,2847,2682,2573,2680
37763,-40368,-19660,-46402,-13634,0,0,5,126,3,49,-71,-4286,7,5,920,2856,2860,3216,3624,2852,2686,2576,2684
38764,-40376,-19656,-46402,-13634,0,0,4,128,1,57,-68,-4325,7,6,920,2856,2860,3216,3624,2852,2686,2576,2684
39765,-40372,-19656,-46402,-13634,0,0,3,128,-1,43,-68,-4319,-2,6,920,2856,2860,3216,3624,2852,2686,2576,2684
40766,-40384,-19652,-46402,-13634,0,0,3,127,0,26,-64,-4301,-9,4,920,2856,2860,3216,3624,2852,2686,2576,2684
41767,-40364,-19656,-46402,-13634,0,0,4,126,1,19,-60,-4314,-9,3,920,2856,2860,3216,3624,2852,2686,2576,2684
42768,-40364,-19656,-46402,-13634,0,0,4,125,0,27,-60,-4322,-2,6,920,2857,2860,3215,3623,2850,2684,2575,2681
43769,-40372,-19660,-46402,-13634,0,0,3,125,1,47,-62,-4355,8,1,920,2857,2860,3215,3623,2850,2684,2575,2681
44770,-40376,-19656,-46402,-13634,0,0,3,124,1,61,-75,-4359,7,-3,920,2857,2860,3215,3623,2850,2684,2575,2681
45771,-40376,-19652,-46402,-13634,0,0,5,122,-2,70,-87,-4338,-1,-6,920,2857,2860,3215,3623,2850,2684,2575,2681
46772,-40368,-19668,-46402,-13634,0,0,4,122,-1,50,-56,-4319,-9,-7,920,2857,2860,3215,3623,2850,2684,2575,2681
47773,-40368,-19664,-46402,-13634,0,0,3,123,-1,42,-66,-4330,-9,-5,920,2857,2860,3215,3623,2850,2684,2575,2681
48774,-40372,-19664,-46402,-13634,0,0,2,123,-1,45,-48,-4323,-6,-7,920,2859,2863,3220,3627,2853,2685,2576,2682
49775,-40388,-19664,-46402,-13634,0,0,1,123,-1,40,-57,-4336,2,6,920,2859,2863,3220,3627,2853,2685,2576,2682
50776,-40380,-19660,-46402,-13634,0,0,2,122,-2,38,-85,-4303,7,5,920,2859,2863,3220,3627,2853,2685,2576,2682
51777,-40364,-19656,-46402,-13634,0,0,0,124,-1,45,-87,-4327,5,2,920,2859,2863,3220,3627,2853,2685,2576,2682
52778,-40368,-19652,-46402,-13634,0,0,2,125,-2,31,-88,-4329,-7,-7,920,2859,2863,3220,3627,2853,2685,2576,2682
53779,-40372,-19660,-46402,-13634,0,0,3,124,-1,48,-101,-4330,-10,0,917,2859,2863,3219,3627,2851,2687,2579,2685
54780,-40360,-19664,-46402,-13634,0,0,4,121,-4,42,-66,-4333,-3,6,920,2859,2863,3219,3627,2851,2687,2579,2685
55781,-40376,-19672,-46402,-13634,0,0,5,124,-4,19,-65,-4313,-2,-5,920,2859,2863,3219,3627,2851,2687,2579,2685
56782,-40364,-19656,-46402,-13634,0,0,4,126,-3,23,-62,-4321,-8,-5,920,2859,2863,3219,3627,2851,2687,2579,2685
57783,-40372,-19664,-46402,-13634,0,0,3,126,-2,28,-60,-4331,-5,3,920,2859,2863,3219,3627,2851,2687,2579,2685
58784,-40376,-19664,-46402,-13634,0,0,4,125,-3,49,-81,-4326,8,6,920,2859,2863,3219,3627,2851,2687,2579,2685
59785,-40372,-19656,-46402,-13634,0,0,1,126,-2,67,-70,-4318,8,-6,920,2863,2866,3223,3629,2853,2688,2577,2684
