%  Data file recorded 2016/7/9  16:54:52
%  Stride Frequency         = [0.1, 0.1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
135188,10756,-62580,186,186,0,0,-8,-70,54,125,-60,-4309,9,2,870,2049,2217,2496,2688,2348,2169,2138,2293
136189,10748,-62584,192,192,0,0,-8,-69,55,102,-65,-4265,-7,4,870,2049,2217,2496,2688,2348,2169,2138,2293
137190,10756,-62572,198,198,0,0,-10,-67,57,101,-76,-4281,-5,6,870,2049,2217,2496,2688,2348,2169,2138,2293
138191,10748,-62584,204,204,0,0,-9,-67,59,103,-65,-4286,8,6,869,2049,2217,2496,2688,2348,2169,2138,2293
139192,10756,-62576,210,210,0,0,-7,-68,58,135,-89,-4275,-2,5,870,2049,2217,2496,2688,2348,2169,2138,2293
140193,10760,-62592,216,216,0,0,-11,-66,58,131,-82,-4250,-10,-2,870,2049,2217,2496,2688,2348,2169,2138,2293
141194,10748,-62572,222,222,0,0,-10,-68,59,123,-85,-4262,1,-4,870,2049,2217,2497,2686,2348,2169,2139,2293
142195,10756,-62576,228,228,0,0,-6,-70,57,123,-79,-4282,5,-5,869,2049,2217,2497,2686,2348,2169,2139,2293
143196,10760,-62584,234,234,0,0,-6,-71,57,150,-71,-4287,-3,-7,870,2049,2217,2497,2686,2348,2169,2139,2293
144197,10748,-62580,240,240,0,0,-7,-69,57,124,-73,-4263,-10,-7,870,2049,2217,2497,2686,2348,2169,2139,2293
145198,10744,-62580,246,246,0,0,-7,-68,56,124,-63,-4291,2,-1,869,2049,2217,2497,2686,2348,2169,2139,2293
146199,10752,-62584,252,252,0,0,-9,-65,55,139,-56,-4311,8,2,870,2052,2220,2500,2690,2352,2172,2140,2296
147200,10740,-62580,258,258,0,0,-10,-65,57,127,-46,-4319,6,1,870,2052,2220,2500,2690,2352,2172,2140,2296
148201,10744,-62580,264,264,0,0,-11,-66,56,155,-61,-4312,-5,-8,870,2052,2220,2500,2690,2352,2172,2140,2296
149202,10744,-62580,270,270,0,0,-11,-70,55,157,-93,-4308,-9,-7,870,2052,2220,2500,2690,2352,2172,2140,2296
150203,10748,-62572,276,276,0,0,-12,-71,56,152,-101,-4305,-10,-7,870,2052,2220,2500,2690,2352,2172,2140,2296
151204,10752,-62580,282,282,0,0,-10,-69,57,141,-62,-4294,-1,0,870,2052,2220,2500,2690,2352,2172,2140,2296
152205,10760,-62572,288,288,0,0,-8,-66,57,130,-61,-4285,1,-3,870,2051,2219,2499,2689,2350,2171,2140,2294
153206,10752,-62576,294,294,0,0,-6,-66,56,118,-95,-4304,6,6,870,2051,2219,2499,2689,2350,2171,2140,2294
154207,10740,-62572,300,300,0,0,-8,-67,55,121,-95,-4276,-1,6,870,2051,2219,2499,2689,2350,2171,2140,2294
155208,10756,-62564,306,306,0,0,-10,-67,57,138,-59,-4284,-9,5,869,2051,2219,2499,2689,2350,2171,2140,2294
156209,10744,-62576,312,312,0,0,-11,-68,56,125,-69,-4270,-9,-6,870,2051,2219,2499,2689,2350,2171,2140,2294
157210,10752,-62576,318,318,0,0,-10,-70,55,144,-87,-4294,9,-8,870,2049,2217,2497,2687,2350,2170,2142,2296
158211,10740,-62576,324,324,0,0,-8,-69,57,171,-61,-4265,1,-7,869,2049,2217,2497,2687,2350,2170,2142,2296
159212,10740,-62572,330,330,0,0,-6,-68,56,142,-86,-4276,-9,-5,870,2049,2217,2497,2687,2350,2170,2142,2296
160213,10752,-62580,336,336,0,0,-7,-68,56,123,-78,-4284,-2,5,870,2049,2217,2497,2687,2350,2170,2142,2296
161214,10740,-62576,342,342,0,0,-10,-69,55,130,-92,-4287,7,2,870,2049,2217,2497,2687,2350,2170,2142,2296
162215,10756,-62576,348,348,0,0,-12,-68,55,126,-79,-4291,8,3,870,2049,2217,2497,2687,2350,2170,2142,2296
163216,10744,-62580,354,354,0,0,-12,-68,55,148,-73,-4260,0,-6,870,2050,2218,2498,2687,2349,2170,2139,2294
164217,10736,-62568,360,360,0,0,-12,-70,54,138,-67,-4237,-2,1,870,2050,2218,2498,2687,2349,2170,2139,2294
165218,10752,-62576,366,366,0,0,-11,-70,55,132,-65,-4248,-9,-6,870,2050,2218,2498,2687,2349,2170,2139,2294
166219,10764,-62564,372,372,0,0,-8,-68,55,125,-86,-4236,-8,-4,870,2050,2218,2498,2687,2349,2170,2139,2294
167220,10748,-62576,378,378,0,0,-8,-67,56,133,-107,-4268,-5,0,870,2050,2218,2498,2687,2349,2170,2139,2294
168221,10760,-62572,384,384,0,0,-7,-65,53,137,-71,-4270,2,-1,870,2048,2215,2495,2685,2347,2166,2138,2291
169222,10744,-62572,390,390,0,0,-7,-64,54,123,-80,-4262,8,-7,870,2048,2215,2495,2685,2347,2166,2138,2291
170223,10756,-62580,396,396,0,0,-11,-63,55,125,-75,-4274,4,-3,870,2048,2215,2495,2685,2347,2166,2138,2291
171224,10744,-62568,402,402,0,0,-10,-66,56,145,-75,-4267,-5,-6,870,2048,2215,2495,2685,2347,2166,2138,2291
172225,10744,-62576,408,408,0,0,-8,-66,55,139,-74,-4285,-9,6,869,2048,2215,2495,2685,2347,2166,2138,2291
173226,10748,-62588,414,414,0,0,-7,-65,57,124,-85,-4264,-9,2,870,2048,2215,2495,2685,2347,2166,2138,2291
174227,10752,-62580,420,420,0,0,-9,-64,57,126,-67,-4276,-8,-4,870,2046,2214,2493,2683,2346,2167,2137,2290
175228,10768,-62572,426,426,0,0,-11,-65,57,148,-66,-4273,7,-7,870,2046,2214,2493,2683,2346,2167,2137,2290
176229,10736,-62576,432,432,0,0,-10,-65,55,144,-90,-4305,6,-2,870,2046,2214,2493,2683,2346,2167,2137,2290
177230,10748,-62580,438,438,0,0,-11,-68,57,135,-82,-4273,-7,-1,870,2046,2214,2493,2683,2346,2167,2137,2290
178231,10744,-62576,444,444,0,0,-12,-69,59,138,-94,-4267,3,5,870,2046,2214,2493,2683,2346,2167,2137,2290
179232,10748,-62576,450,450,0,0,-12,-67,59,108,-75,-4279,6,-1,870,2047,2215,2495,2684,2347,2168,2138,2292
180233,10752,-62580,456,456,0,0,-7,-67,58,115,-75,-4254,-5,-7,870,2047,2215,2495,2684,2347,2168,2138,2292
181234,10752,-62568,462,462,0,0,-6,-68,59,155,-89,-4249,-5,-6,870,2047,2215,2495,2684,2347,2168,2138,2292
182235,10748,-62584,468,468,0,0,-6,-68,60,143,-72,-4277,0,-6,870,2047,2215,2495,2684,2347,2168,2138,2292
183236,10744,-62580,474,474,0,0,-8,-68,58,122,-81,-4267,9,-5,870,2047,2215,2495,2684,2347,2168,2138,2292
184237,10748,-62576,480,480,0,0,-9,-69,57,122,-70,-4289,-4,0,870,2047,2215,2495,2684,2347,2168,2138,2292
185238,10744,-62580,486,486,0,0,-8,-68,59,134,-76,-4288,-9,-8,870,2050,2218,2498,2688,2348,2169,2140,2293
186239,10752,-62580,492,492,0,0,-10,-69,59,128,-85,-4260,-4,-4,870,2050,2218,2498,2688,2348,2169,2140,2293
187240,10756,-62584,498,498,0,0,-8,-70,60,145,-83,-4251,7,2,870,2050,2218,2498,2688,2348,2169,2140,2293
188241,10744,-62580,504,504,0,0,-8,-70,58,125,-79,-4279,-5,-1,870,2050,2218,2498,2688,2348,2169,2140,2293
189242,10752,-62576,510,510,0,0,-8,-73,58,145,-80,-4290,-10,6,869,2050,2218,2498,2688,2348,2169,2140,2293
190243,10744,-62576,516,516,0,0,-7,-73,57,131,-60,-4271,2,4,870,2049,2218,2497,2688,2350,2170,2140,2294
191244,10748,-62576,522,522,0,0,-9,-72,58,140,-86,-4280,7,6,870,2049,2218,2497,2688,2350,2170,2140,2294
192245,10740,-62588,528,528,0,0,-8,-72,57,141,-49,-4297,-2,5,870,2049,2218,2497,2688,2350,2170,2140,2294
193246,10744,-62572,534,534,0,0,-11,-73,56,158,-76,-4315,-9,6,870,2049,2218,2497,2688,2350,2170,2140,2294
194247,10744,-62580,540,540,0,0,-10,-74,59,121,-74,-4307,-3,6,870,2049,2218,2497,2688,2350,2170,2140,2294
195248,10744,-62580,546,546,0,0,-9,-73,58,103,-55,-4276,4,5,870,2049,2218,2497,2688,2350,2170,2140,2294
196249,10748,-62584,552,552,0,0,-8,-74,55,126,-58,-4270,8,6,870,2047,2219,2498,2692,2351,2172,2142,2296
197250,10748,-62572,558,558,0,0,-10,-72,54,138,-72,-4300,4,5,870,2047,2219,2498,2692,2351,2172,2142,2296
198251,10736,-62576,564,564,0,0,-9,-71,55,143,-81,-4290,2,6,870,2047,2219,2498,2692,2351,2172,2142,2296
