%  Data file recorded 2016/3/13  18:52:16
%  Stride Frequency         = [7, 7]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [100, 0, 100, 0, 0, 100, 0, 100, 0, 0]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
35697,35180,-30204,11700,11700,-599,1023,33,-17,-38,1243,52,-4062,8,-1,809,1292,1465,1014,1490,4015,4014,4013,4013
36698,35184,-30200,11700,11700,-599,997,32,-20,-41,1262,51,-4058,7,5,807,1292,1465,1014,1490,4015,4014,4013,4013
37699,35176,-30188,11700,11700,-524,947,32,-21,-42,1276,85,-4087,0,-2,806,1292,1465,1014,1490,4020,4020,4018,4018
38700,35176,-30200,11700,11700,-574,1097,35,-21,-37,1282,71,-4114,-3,3,809,1292,1465,1014,1490,4020,4020,4018,4018
39701,35160,-30204,11700,11700,-473,1048,36,-22,-37,1264,66,-4096,-3,1,809,1292,1465,1014,1490,4020,4020,4018,4018
40702,35184,-30192,11700,11700,-724,947,35,-21,-38,1221,76,-4075,-8,-5,809,1292,1465,1014,1490,4020,4020,4018,4018
41703,35180,-30196,11700,11700,-549,1047,34,-21,-38,1249,94,-4030,-8,3,809,1292,1465,1014,1490,4020,4020,4018,4018
42704,35164,-30200,11700,11700,-473,1047,35,-21,-40,1229,68,-4063,-8,-8,810,1292,1468,1016,1490,4024,4024,4023,4021
43705,35176,-30188,11700,11700,-649,947,35,-22,-41,1265,68,-4100,-5,5,809,1292,1468,1016,1490,4024,4024,4023,4021
44706,35184,-30200,11700,11700,-624,1097,37,-20,-41,1272,72,-4100,-3,-7,809,1292,1468,1016,1490,4024,4024,4023,4021
45707,35172,-30200,11700,11700,-499,1022,37,-18,-44,1249,62,-4073,2,4,809,1292,1468,1016,1490,4024,4024,4023,4021
46708,35176,-30200,11700,11700,-599,1022,34,-21,-43,1257,78,-4061,8,0,809,1292,1468,1016,1490,4024,4024,4023,4021
47709,35172,-30188,11700,11700,-549,947,34,-22,-42,1234,76,-4055,6,3,809,1292,1468,1016,1490,4024,4024,4023,4021
48710,35180,-30200,11700,11700,-624,1097,36,-21,-42,1243,70,-4063,5,0,809,1292,1465,1014,1491,4013,4013,4011,4014
49711,35184,-30192,11700,11700,-599,972,34,-20,-41,1236,72,-4065,7,-6,809,1292,1465,1014,1491,4013,4013,4011,4014
50712,35184,-30196,11700,11700,-574,1047,34,-23,-41,1245,75,-4060,7,-2,810,1292,1465,1014,1491,4013,4013,4011,4014
51713,35180,-30192,11700,11700,-549,997,37,-25,-40,1240,52,-4047,6,-2,809,1292,1465,1014,1491,4013,4013,4011,4014
52714,35176,-30208,11700,11700,-549,1123,38,-23,-39,1239,71,-4043,-5,3,809,1292,1465,1014,1491,4013,4013,4011,4014
53715,35196,-30204,11700,11700,-699,998,39,-20,-41,1234,62,-4075,-7,-6,807,1292,1465,1013,1490,4019,4019,4015,4015
54716,35172,-30204,11700,11700,-424,1023,39,-18,-42,1246,63,-4095,-3,6,807,1292,1465,1013,1490,4019,4019,4015,4015
55717,35180,-30200,11700,11700,-624,997,35,-18,-41,1269,59,-4099,-8,-2,810,1292,1465,1013,1490,4019,4019,4015,4015
56718,35180,-30188,11700,11700,-574,947,35,-19,-40,1257,83,-4098,-8,-2,809,1292,1465,1013,1490,4019,4019,4015,4015
57719,35180,-30196,11700,11700,-574,1072,35,-18,-40,1261,58,-4075,-8,6,809,1292,1465,1013,1490,4019,4019,4015,4015
58720,35168,-30192,11700,11700,-498,997,38,-20,-41,1259,67,-4105,1,-8,809,1292,1465,1013,1490,4019,4019,4015,4015
59721,35176,-30188,11700,11700,-624,997,38,-22,-40,1261,52,-4095,7,7,809,1292,1466,1014,1491,4023,4023,4022,4022
60722,35172,-30200,11700,11700,-549,1097,36,-22,-39,1255,57,-4108,7,-5,809,1292,1466,1014,1491,4023,4023,4022,4022
61723,35176,-30204,11700,11700,-599,1048,38,-21,-41,1265,84,-4102,-1,0,809,1292,1466,1014,1491,4023,4023,4022,4022
62724,35180,-30192,11700,11700,-599,947,39,-19,-41,1229,95,-4062,-6,-2,809,1292,1466,1014,1491,4023,4023,4022,4022
63725,35176,-30204,11700,11700,-549,1098,38,-18,-40,1253,68,-4057,-7,1,809,1292,1466,1014,1491,4023,4023,4022,4022
64726,35172,-30208,11700,11700,-549,1048,35,-20,-39,1281,59,-4074,-8,0,809,1292,1466,1011,1490,4015,4015,4015,4020
65727,35172,-30212,11700,11700,-574,1048,37,-21,-41,1273,77,-4073,-8,-2,809,1292,1466,1011,1490,4015,4015,4015,4020
66728,35172,-30196,11700,11700,-574,922,39,-21,-43,1242,70,-4086,-8,5,809,1292,1466,1011,1490,4015,4015,4015,4020
67729,35180,-30200,11700,11700,-624,1047,38,-20,-42,1267,59,-4078,-3,-8,809,1292,1466,1011,1490,4015,4015,4015,4020
68730,35176,-30204,11700,11700,-549,1048,39,-20,-40,1258,60,-4046,-2,6,809,1292,1466,1011,1490,4015,4015,4015,4020
69731,35184,-30204,11700,11700,-624,1023,41,-21,-39,1239,83,-4091,0,-8,809,1292,1466,1011,1490,4015,4015,4015,4020
70732,35176,-30200,11700,11700,-524,997,40,-24,-40,1261,79,-4066,5,6,807,1291,1466,1014,1491,4018,4018,4013,4012
71733,35180,-30196,11700,11700,-599,997,37,-21,-41,1265,77,-4059,5,-7,807,1291,1466,1014,1491,4018,4018,4013,4012
72734,35172,-30208,11700,11700,-524,1098,36,-20,-39,1261,73,-4074,8,2,809,1291,1466,1014,1491,4018,4018,4013,4012
73735,35176,-30196,11700,11700,-599,947,37,-20,-38,1277,73,-4065,-3,4,809,1291,1466,1014,1491,4018,4018,4013,4012
74736,35192,-30200,11700,11700,-674,1047,36,-21,-39,1250,71,-4089,-8,-6,809,1291,1466,1014,1491,4018,4018,4013,4012
75737,35176,-30200,11700,11700,-474,1022,36,-19,-40,1256,79,-4054,-8,6,809,1292,1466,1014,1491,4023,4022,4020,4019
76738,35168,-30204,11700,11700,-523,1048,36,-15,-38,1248,84,-4064,-2,-5,809,1292,1466,1014,1491,4023,4022,4020,4019
77739,35172,-30196,11700,11700,-599,972,36,-17,-39,1242,63,-4098,-1,5,809,1292,1466,1014,1491,4023,4022,4020,4019
78740,35180,-30204,11700,11700,-624,1073,37,-18,-39,1243,97,-4080,4,-5,809,1292,1466,1014,1491,4023,4022,4020,4019
79741,35160,-30200,11700,11700,-448,997,37,-17,-40,1260,95,-4073,7,0,809,1292,1466,1014,1491,4023,4022,4020,4019
80742,35176,-30196,11700,11700,-674,997,35,-18,-39,1248,86,-4060,8,-2,809,1292,1466,1014,1491,4023,4022,4020,4019
81743,35176,-30196,11700,11700,-574,1022,35,-21,-39,1251,75,-4071,7,-2,810,1292,1467,1011,1489,4015,4015,4014,4020
82744,35172,-30204,11700,11700,-549,1073,36,-20,-38,1228,60,-4118,-4,6,809,1292,1467,1011,1489,4015,4015,4014,4020
83745,35176,-30196,11700,11700,-599,972,35,-18,-37,1234,65,-4085,-5,-5,809,1292,1467,1011,1489,4015,4015,4014,4020
84746,35180,-30204,11700,11700,-599,1073,36,-19,-39,1251,72,-4077,-7,7,809,1292,1467,1011,1489,4015,4015,4014,4020
85750,35176,-30196,11700,11700,-549,972,35,-18,-40,1255,87,-4102,-8,-4,809,1292,1467,1011,1489,4015,4015,4014,4020
86748,35168,-30184,11700,11700,-523,947,37,-16,-42,1259,51,-4075,-7,1,809,1292,1466,1014,1490,4018,4018,4014,4014
87749,35164,-30208,11700,11700,-548,1173,35,-16,-41,1245,78,-4076,-7,7,807,1292,1466,1014,1490,4018,4018,4014,4014
88750,35172,-30200,11700,11700,-624,972,33,-15,-41,1241,66,-4070,-3,1,807,1292,1466,1014,1490,4018,4018,4014,4014
89751,35172,-30200,11700,11700,-574,1022,34,-15,-42,1236,79,-4068,-4,-2,809,1292,1466,1014,1490,4018,4018,4014,4014
90752,35180,-30208,11700,11700,-624,1073,34,-16,-42,1265,53,-4073,-3,5,809,1292,1466,1014,1490,4018,4018,4014,4014
91753,35176,-30188,11700,11700,-549,897,34,-15,-42,1266,65,-4043,6,-7,809,1292,1466,1014,1490,4018,4018,4014,4014
92754,35172,-30212,11700,11700,-549,1173,33,-17,-41,1235,77,-4067,8,6,809,1292,1466,1014,1490,4023,4023,4022,4021
93755,35176,-30196,11700,11700,-599,922,34,-16,-39,1262,76,-4072,7,-8,809,1292,1466,1014,1490,4023,4023,4022,4021
94756,35172,-30196,11700,11700,-549,1022,35,-18,-40,1253,66,-4026,0,7,809,1292,1466,1014,1490,4023,4023,4022,4021
95757,35180,-30188,11700,11700,-624,972,33,-18,-41,1230,72,-4036,-6,-8,809,1292,1466,1014,1490,4023,4023,4022,4021
96758,35176,-30200,11700,11700,-549,1097,31,-16,-39,1231,70,-4066,-6,7,809,1292,1466,1014,1490,4023,4023,4022,4021
97759,35180,-30196,11700,11700,-599,997,31,-16,-39,1234,81,-4110,-8,-7,809,1292,1466,1014,1491,4011,4011,4007,4014
